0 1.0 -1.0 1.0 0.146700599799 0
1 -1.0 -1.0 1.0 0.0156199207296 0
2 -1.0 -3.0 1.0 0.0139354928956 0
3 1.0 -1.0 -1.0 0.0090824124251 0
4 -3.0 -3.0 3.0 0.00424384758719 0
5 -3.0 -5.0 3.0 0.0192390194286 0
6 -3.0 -7.0 5.0 0.00264914890979 0
7 -5.0 -7.0 5.0 0.00417272715004 0
8 -5.0 -9.0 5.0 0.00644961272195 0
9 -5.0 -11.0 5.0 0.00900097977259 0
10 -5.0 -11.0 7.0 0.0037283913079 0
11 -7.0 -13.0 7.0 0.00414489523011 0
12 -5.0 -13.0 7.0 0.0111243120127 0
13 -7.0 -15.0 7.0 0.00666851918837 0
14 -7.0 -15.0 9.0 0.0159206215925 0
15 -9.0 -13.0 9.0 0.00622816055857 0
16 -9.0 -11.0 9.0 0.00696292133689 0
17 -5.0 -15.0 7.0 0.00589317266032 0
18 -5.0 -15.0 5.0 0.0259322579009 0
19 -5.0 -17.0 7.0 0.0079910641983 0
20 -5.0 -17.0 5.0 0.00457278034418 0
21 -7.0 -15.0 11.0 0.0153287978985 0
22 -7.0 -17.0 11.0 0.00749455022549 0
23 -7.0 -13.0 11.0 0.00750037239931 0
24 -11.0 -11.0 9.0 0.0034669367706 0
25 -11.0 -11.0 7.0 0.0081631234714 0
26 -5.0 -19.0 5.0 0.0196949803955 0
27 -5.0 -19.0 3.0 0.0267942584457 0
28 -7.0 -19.0 3.0 0.00678518801998 0
29 -7.0 -17.0 13.0 0.0100028456254 0
30 -5.0 -15.0 13.0 0.0202350697633 0
31 -13.0 -11.0 7.0 0.00767221964229 0
32 -13.0 -11.0 5.0 0.011864223378 0
33 -7.0 -21.0 3.0 0.00346420599824 0
34 -5.0 -21.0 3.0 0.00804328901918 0
35 -3.0 -21.0 3.0 0.00422791873699 0
36 -3.0 -21.0 5.0 0.0179730456109 0
37 -5.0 -21.0 1.0 0.00564867929143 0
38 -7.0 -17.0 1.0 0.101964635054 0
39 -5.0 -17.0 1.0 0.0580803975546 0
40 -7.0 -17.0 15.0 0.00511812206285 0
41 -5.0 -17.0 15.0 0.00259426228875 0
42 -5.0 -15.0 15.0 0.00216249219935 1
43 -3.0 -17.0 15.0 0.00775343370311 0
44 -15.0 -13.0 5.0 0.00832797672793 0
45 -9.0 -23.0 3.0 0.0067233851476 0
46 -7.0 -23.0 3.0 0.00571572697936 0
47 -1.0 -21.0 5.0 0.00791082005447 0
48 -7.0 -17.0 -1.0 0.0231554497182 0
49 -5.0 -17.0 17.0 0.0121650618903 1
50 -3.0 -19.0 15.0 0.00429322655511 0
51 -3.0 -13.0 17.0 0.00622064097177 1
52 -1.0 -19.0 15.0 0.0041641501743 0
53 -1.0 -15.0 15.0 0.00651479840662 0
54 -1.0 -15.0 17.0 0.00819164110308 0
55 -15.0 -15.0 5.0 0.00406090015361 0
56 -15.0 -15.0 3.0 0.00433136324626 0
57 -11.0 -21.0 3.0 0.0112412680416 0
58 1.0 -21.0 5.0 0.00395167008492 0
59 1.0 -21.0 7.0 0.00911862813534 0
60 -5.0 -17.0 19.0 0.00465856297543 1
61 -5.0 -19.0 19.0 0.00308051814225 0
62 -1.0 -21.0 15.0 0.0117455713095 0
63 -3.0 -13.0 19.0 0.0139400493224 1
64 1.0 -15.0 15.0 0.00791104181245 0
65 -15.0 -17.0 3.0 0.0172928343866 0
66 -13.0 -19.0 3.0 0.00757787324283 0
67 -13.0 -21.0 3.0 0.00540904627281 0
68 3.0 -21.0 7.0 0.00458051595318 0
69 3.0 -21.0 9.0 0.00326653233227 0
70 3.0 -19.0 9.0 0.00646816325294 0
71 -3.0 -19.0 21.0 0.0132481350381 1
72 -1.0 -23.0 15.0 0.0243764681611 0
73 -5.0 -13.0 21.0 0.0159191098105 1
74 3.0 -17.0 13.0 0.00414320584251 0
75 3.0 -15.0 13.0 0.00371744493383 0
76 5.0 -19.0 9.0 0.0091784462168 0
77 5.0 -19.0 11.0 0.00889256182001 0
78 5.0 -17.0 11.0 0.00625097793895 0
79 3.0 -17.0 11.0 0.0014714856499 0
80 -3.0 -19.0 23.0 0.00114814537798 0
81 -1.0 -19.0 23.0 0.0101032085489 1
82 -3.0 -25.0 17.0 0.0108962647834 0
83 -7.0 -13.0 21.0 0.0121527147862 1
84 -7.0 -13.0 23.0 0.00227032431029 0
85 -1.0 -19.0 25.0 0.00354431143561 0
86 -1.0 -21.0 25.0 0.00774183233577 0
87 1.0 -21.0 25.0 0.00412576448144 1
88 -5.0 -27.0 17.0 0.0132359629905 0
89 -3.0 -27.0 17.0 0.00335370099539 0
90 -9.0 -13.0 23.0 0.00822205685762 1
91 -9.0 -15.0 23.0 0.00669262915518 0
92 -7.0 -15.0 25.0 0.00623300813502 0
93 1.0 -19.0 27.0 0.00730202665964 0
