0 1.0 -1.0 1.0 0.00555894187283 1
1 3.0 -1.0 1.0 0.0184889984314 1
2 3.0 1.0 1.0 0.00388035723938 0
3 -1.0 1.0 -1.0 0.0114059955776 1
4 5.0 1.0 1.0 0.00794926353046 1
5 -1.0 1.0 -3.0 0.00611566922846 1
6 -1.0 -1.0 -3.0 0.012494425894 0
7 7.0 1.0 1.0 0.00828881281148 1
8 -1.0 -1.0 -5.0 0.00757854118201 1
9 9.0 3.0 1.0 0.00432392988494 1
10 9.0 3.0 3.0 0.0103583675769 0
11 1.0 -1.0 -7.0 0.0102045168076 1
12 1.0 1.0 -7.0 0.00538192531923 0
13 11.0 3.0 3.0 0.00598756603176 0
14 11.0 5.0 3.0 0.00902443108543 1
15 -1.0 1.0 -9.0 0.0114935818821 0
16 -1.0 -1.0 -9.0 0.0117384780845 0
17 -1.0 -3.0 -9.0 0.0397522852388 1
18 13.0 7.0 3.0 0.0112445153734 1
19 -1.0 -5.0 -9.0 0.00404179571403 1
20 -3.0 -5.0 -9.0 0.00581015580469 0
21 13.0 9.0 3.0 0.00492401500341 1
22 15.0 9.0 3.0 0.00359256719842 0
23 -3.0 -7.0 -9.0 0.00860070158052 1
24 15.0 11.0 3.0 0.0091910893211 1
25 -3.0 -9.0 -9.0 0.00895482320019 1
26 -1.0 -9.0 -9.0 0.0046365253115 0
27 17.0 13.0 1.0 0.00888961516436 1
28 -3.0 -11.0 -9.0 0.0106536618452 1
29 17.0 15.0 1.0 0.0101181057619 1
30 -3.0 -13.0 -9.0 0.0191642837967 1
31 19.0 17.0 -1.0 0.00764701070748 1
32 -3.0 -15.0 -9.0 0.0088802413727 1
33 -3.0 -15.0 -11.0 0.0077733566878 0
34 -1.0 -15.0 -11.0 0.0793909171595 0
35 19.0 19.0 -1.0 0.0042120780509 1
36 19.0 19.0 -3.0 0.00666308061952 0
37 -3.0 -17.0 -11.0 0.035521742311 1
38 -3.0 -17.0 -13.0 0.00986429786663 0
39 19.0 21.0 -3.0 0.00548804090691 1
40 19.0 21.0 -5.0 0.00319199359849 0
41 -3.0 -19.0 -13.0 0.0254738198026 0
42 -3.0 -19.0 -11.0 0.045379623543 0
43 -1.0 -19.0 -11.0 0.0132961807855 0
44 -1.0 -19.0 -9.0 0.0959074789231 1
45 -3.0 -19.0 -9.0 0.0671218798967 0
46 19.0 23.0 -5.0 0.0120441724999 1
47 19.0 25.0 -5.0 0.0116163585507 1
48 19.0 27.0 -5.0 0.00867044500578 1
49 19.0 29.0 -5.0 0.00930599784691 1
50 19.0 31.0 -5.0 0.00526453590693 1
51 19.0 33.0 -5.0 0.00886858449267 1
52 17.0 35.0 -5.0 0.0158347110211 1
53 15.0 37.0 -5.0 0.00713361801511 1
54 15.0 39.0 -5.0 0.00466140916827 0
55 13.0 39.0 -7.0 0.00708869408667 1
56 11.0 39.0 -7.0 0.0350183403138 1
57 9.0 39.0 -7.0 0.00855999240447 1
58 7.0 39.0 -7.0 0.0130567849157 1
59 7.0 39.0 -5.0 0.00430783209235 0
60 5.0 39.0 -5.0 0.010556823235 1
61 3.0 39.0 -5.0 0.00861241988999 0
62 3.0 41.0 -3.0 0.00369330115127 1
63 3.0 39.0 -7.0 0.0194150749217 0
64 1.0 39.0 -3.0 0.0111494421705 0
65 1.0 41.0 -7.0 0.00283083033376 0
66 1.0 39.0 -7.0 0.0240142378385 0
67 3.0 39.0 -1.0 0.0108509877618 0
68 3.0 41.0 -1.0 0.0118976965152 0
69 1.0 43.0 -3.0 0.0179415260901 1
70 3.0 39.0 -9.0 0.0148200688698 0
71 -1.0 39.0 -3.0 0.0132947797759 0
72 -1.0 37.0 -5.0 0.0121099188177 0
73 -1.0 39.0 -5.0 0.0483432779716 0
74 -1.0 41.0 -3.0 0.0146645009074 0
75 -1.0 39.0 -7.0 0.0468565207753 0
76 -1.0 37.0 -7.0 0.0102864391128 0
77 5.0 37.0 -1.0 0.0344991981947 0
78 1.0 45.0 -3.0 0.0129398711932 0
79 -1.0 45.0 -3.0 0.0151899024832 0
80 -1.0 43.0 -3.0 0.0152853191533 1
81 -1.0 45.0 -1.0 0.00667571430197 0
82 3.0 39.0 -11.0 0.0106902455596 0
83 -3.0 39.0 -3.0 0.0283382489593 0
84 -3.0 39.0 -5.0 0.0146860164087 0
85 -3.0 35.0 -3.0 0.196834913005 0
86 5.0 35.0 -1.0 0.00940646214129 0
87 -1.0 47.0 -1.0 0.00842438089043 0
88 -3.0 45.0 -5.0 0.00847442357739 1
89 -3.0 47.0 -3.0 0.0291602280453 0
90 1.0 39.0 -13.0 0.0151963166209 0
91 -5.0 37.0 -3.0 0.00501188211312 0
92 -5.0 33.0 -5.0 0.0159041630463 0
93 -5.0 35.0 -5.0 0.0190798295824 0
94 -3.0 33.0 -3.0 0.0119999388783 0
95 3.0 33.0 -1.0 0.00408230678512 0
96 5.0 33.0 -1.0 0.0115652768894 0
97 -5.0 45.0 -5.0 0.0134288393614 1
98 -5.0 47.0 -3.0 0.0110627670727 0
99 -5.0 47.0 -1.0 0.0204934294088 0
100 -5.0 49.0 -1.0 0.00808478843541 0
101 1.0 39.0 -15.0 0.0154251037673 0
102 -7.0 35.0 -3.0 0.0240302408885 0
103 -7.0 35.0 -5.0 0.00478548498487 0
104 -7.0 33.0 -3.0 0.0112957024439 0
105 -7.0 31.0 -3.0 0.00777764448301 0
106 -7.0 33.0 -5.0 0.0189248690903 0
107 -7.0 33.0 -7.0 0.00837475463167 0
108 1.0 31.0 -1.0 0.00182581246013 0
109 3.0 31.0 -1.0 0.00766734510534 0
110 -7.0 45.0 -7.0 0.0118391445011 1
111 -5.0 49.0 1.0 0.0111938272739 0
112 -7.0 49.0 1.0 0.0368839462055 0
113 -1.0 41.0 -17.0 0.00574302526833 0
114 1.0 39.0 -17.0 0.00945190073192 0
115 -9.0 35.0 -5.0 0.0110953955554 0
116 -9.0 33.0 -5.0 0.0133214597319 0
117 -5.0 29.0 -3.0 0.0163588615998 0
118 -1.0 29.0 -3.0 0.0135877129277 0
119 1.0 29.0 -1.0 0.0021857514924 0
120 -7.0 43.0 -9.0 0.00262972868654 0
121 -9.0 43.0 -9.0 0.00916420552452 1
122 -7.0 49.0 3.0 0.035896540766 0
