55 -7.0 -5.0 7.0 0.0279530639164
51 -9.0 -3.0 9.0 0.101560523692
49 -9.0 -1.0 9.0 0.0259384797648
45 -7.0 1.0 11.0 0.00931566483234
43 -5.0 1.0 11.0 0.0129253717014
40 -3.0 1.0 9.0 0.0117858638536
36 -1.0 3.0 7.0 0.0113123760726
32 1.0 3.0 7.0 0.0133618436921
26 3.0 1.0 9.0 0.00802426842676
23 3.0 -1.0 7.0 0.0079112588415
17 1.0 -3.0 5.0 0.0192145465751
10 -1.0 -3.0 3.0 0.0132580149323
5 -1.0 -3.0 1.0 0.00402845069734
0 -1.0 -1.0 -1.0 0.0225069737425
6 1.0 1.0 1.0 0.0195126588249
12 3.0 3.0 1.0 0.0274051024246
18 3.0 5.0 1.0 0.0069905544584
24 3.0 7.0 3.0 0.0146242538976
29 3.0 9.0 3.0 0.00537620932913
34 1.0 11.0 5.0 0.00458823773545
38 1.0 13.0 5.0 0.00993903888364
41 1.0 15.0 7.0 0.0058759029329
44 -1.0 17.0 9.0 0.0107127834852
47 -1.0 17.0 11.0 0.00796311754037
50 1.0 17.0 13.0 0.00792851996209
54 1.0 19.0 15.0 0.00811860351734
57 1.0 19.0 17.0 0.00342425609059
59 3.0 19.0 19.0 0.0140754329122
60 3.0 19.0 21.0 0.0051916309244
63 5.0 21.0 23.0 0.00266986568676
64 5.0 21.0 25.0 0.0106628281751
65 5.0 21.0 27.0 0.0117973521624
66 5.0 21.0 29.0 0.00997928353935
67 5.0 21.0 31.0 0.0089874015625
68 5.0 21.0 33.0 0.00728189579351
69 5.0 21.0 35.0 0.0170721263395
70 5.0 21.0 37.0 0.0113711348554
71 3.0 21.0 39.0 0.0161098079853
72 1.0 21.0 41.0 0.00694183064849
73 1.0 21.0 43.0 0.0733777470658
74 1.0 21.0 45.0 0.00565879534488
76 1.0 19.0 47.0 0.0108976142099
77 1.0 19.0 49.0 0.00299519185928
80 -1.0 17.0 51.0 0.0168122782543
81 -1.0 17.0 53.0 0.00864630424408
83 1.0 17.0 55.0 0.00892988108977
84 1.0 17.0 57.0 0.011076493086
85 1.0 17.0 59.0 0.00912430456911
86 1.0 17.0 61.0 0.00606921134079
87 1.0 17.0 63.0 0.00855926800596
89 1.0 15.0 65.0 0.00773780713572
90 1.0 15.0 67.0 0.0284984621026
91 1.0 13.0 69.0 0.0159691999531
93 1.0 13.0 71.0 0.0047658224312
95 3.0 15.0 73.0 0.0224960411152
96 3.0 15.0 75.0 0.00911498050393
97 3.0 15.0 77.0 0.00749020941492
98 3.0 15.0 79.0 0.00707810133806
99 3.0 17.0 81.0 0.00947295478808
100 3.0 17.0 83.0 0.0206021564181
101 3.0 19.0 85.0 0.00974033727212
102 1.0 19.0 87.0 0.0103116407121
104 1.0 21.0 89.0 0.00709307006357
105 1.0 23.0 91.0 0.0181362852344
106 3.0 23.0 93.0 0.0154012232164
107 3.0 23.0 95.0 0.00365436758539
109 3.0 25.0 97.0 0.0409084150385
112 5.0 23.0 99.0 0.00872528634831
113 7.0 23.0 99.0 0.00397570774565
116 9.0 21.0 101.0 0.011024516967
117 11.0 21.0 101.0 0.00923084888283
118 13.0 21.0 101.0 0.00618215852914
119 15.0 19.0 101.0 0.0190280946673
120 17.0 19.0 101.0 0.00656636073362
122 19.0 19.0 99.0 0.013005005858
123 21.0 19.0 99.0 0.00705727276702
124 23.0 19.0 99.0 0.0189578543372
126 25.0 21.0 97.0 0.00946890352811
128 27.0 23.0 97.0 0.0152682025901
131 27.0 25.0 99.0 0.0577395188401
133 27.0 27.0 101.0 0.00710225792887
134 27.0 27.0 103.0 0.00902841587856
138 25.0 29.0 105.0 0.0144166769271
139 25.0 29.0 107.0 0.00611421426514
142 25.0 31.0 109.0 0.0165019729345
145 23.0 33.0 111.0 0.00887458792348
146 21.0 33.0 111.0 0.00741064687744
147 19.0 33.0 109.0 0.0120871663106
148 17.0 33.0 109.0 0.0159630191955
150 15.0 35.0 109.0 0.0182225406386
151 13.0 35.0 109.0 0.00820645065308
152 11.0 35.0 107.0 0.0086909811475
153 11.0 35.0 105.0 0.00686313430306
155 9.0 33.0 103.0 0.0151210472009
157 7.0 31.0 101.0 0.0068005486683
158 7.0 31.0 99.0 0.0131464115513
159 5.0 33.0 97.0 0.00901358704212
160 3.0 33.0 97.0 0.00260376690487
163 1.0 35.0 97.0 0.0111030651314
164 -1.0 35.0 97.0 0.0033344631959
166 -3.0 35.0 99.0 0.0112974315504
168 -5.0 37.0 99.0 0.0124649860084
169 -7.0 37.0 99.0 0.00499239348872
174 -9.0 37.0 97.0 0.0219101658889
176 -9.0 37.0 95.0 0.0203812885269
