160 -15.0 1.0 15.0 0.00757962386138
143 -13.0 3.0 13.0 0.0165400414242
127 -11.0 5.0 11.0 0.00592914499048
113 -11.0 7.0 9.0 0.00809658115885
102 -11.0 9.0 7.0 0.0173882840258
93 -11.0 7.0 5.0 0.00311443099289
84 -11.0 7.0 3.0 0.00847892707186
74 -9.0 5.0 1.0 0.0179980025056
59 -11.0 7.0 -1.0 0.0154537450561
48 -11.0 9.0 -1.0 0.0161937308004
38 -9.0 11.0 -3.0 0.00914198699744
30 -7.0 11.0 -3.0 0.00448483078336
22 -5.0 9.0 -1.0 0.0157335554144
16 -3.0 9.0 -1.0 0.00651977158853
13 -1.0 7.0 -1.0 0.009798610307
10 1.0 5.0 1.0 0.00835330765474
6 1.0 3.0 1.0 0.00323719610552
3 1.0 1.0 1.0 0.00825561226255
0 -1.0 -1.0 -1.0 0.033847214516
2 -3.0 -3.0 -3.0 0.0104871348219
4 -3.0 -5.0 -3.0 0.0127808175686
8 -3.0 -7.0 -5.0 0.0068254749665
11 -1.0 -9.0 -7.0 0.020795129109
14 1.0 -11.0 -9.0 0.00971633487053
19 3.0 -11.0 -9.0 0.00625296524072
27 5.0 -11.0 -9.0 0.0211123567417
34 7.0 -9.0 -9.0 0.0117773636162
44 9.0 -9.0 -9.0 0.00865636322129
57 11.0 -7.0 -7.0 0.00819150646968
70 11.0 -7.0 -5.0 0.0143546064297
80 13.0 -9.0 -3.0 0.00408646245214
90 13.0 -9.0 -1.0 0.0121515719305
100 15.0 -9.0 1.0 0.0156640705807
109 15.0 -9.0 3.0 0.0109066946832
120 15.0 -9.0 5.0 0.00844555745373
133 17.0 -9.0 7.0 0.0152062666954
149 19.0 -7.0 9.0 0.0132904065975
163 21.0 -5.0 9.0 0.00722497238308
167 21.0 -3.0 9.0 0.0075937660886
168 21.0 -1.0 11.0 0.00373345506676
170 21.0 1.0 13.0 0.0168368991892
175 19.0 -1.0 15.0 0.00507488885295
180 19.0 -3.0 17.0 0.0185588880739
183 19.0 -5.0 19.0 0.0256938923208
186 17.0 -5.0 21.0 0.0258896383114
189 15.0 -5.0 23.0 0.131961659031
