28 -1.0 15.0 -9.0 0.0113303390796
24 -1.0 15.0 -7.0 0.00710533044524
21 -1.0 15.0 -5.0 0.00608697929604
17 -1.0 13.0 -3.0 0.00884466200965
14 -1.0 11.0 -3.0 0.0101917636823
12 -1.0 9.0 -3.0 0.0178193013318
10 -1.0 7.0 -3.0 0.00802759259259
7 -1.0 5.0 -3.0 0.0238502666029
5 -1.0 3.0 -1.0 0.0104629072032
2 -1.0 1.0 -1.0 0.0075683120417
0 -1.0 -1.0 -1.0 0.0126385656883
1 -3.0 -3.0 1.0 0.0133176586801
3 -3.0 -5.0 1.0 0.00433401554425
6 -5.0 -7.0 -1.0 0.00950937521798
8 -5.0 -9.0 -1.0 0.0044324839881
11 -3.0 -11.0 1.0 0.0127668201518
13 -3.0 -13.0 1.0 0.0174922908911
16 -1.0 -15.0 3.0 0.0181538608122
19 1.0 -17.0 5.0 0.00511718487513
23 3.0 -19.0 7.0 0.0642100650952
25 5.0 -19.0 7.0 0.00946473269391
29 7.0 -19.0 7.0 0.00769466358357
32 9.0 -19.0 7.0 0.0142066425007
36 11.0 -19.0 7.0 0.00580269451794
41 13.0 -17.0 7.0 0.00751375799887
46 15.0 -15.0 9.0 0.00670596299238
49 17.0 -13.0 9.0 0.00585083969702
54 19.0 -11.0 11.0 0.00746507011208
57 19.0 -9.0 11.0 0.0102009546355
60 17.0 -7.0 11.0 0.0122876223155
63 15.0 -5.0 13.0 0.00714599492561
66 13.0 -3.0 13.0 0.00391389820356
68 13.0 -1.0 13.0 0.0112924132075
75 13.0 1.0 15.0 0.00667696119846
83 15.0 3.0 17.0 0.00242913050845
91 13.0 5.0 19.0 0.00327159265571
100 11.0 3.0 21.0 0.00392685719568
107 9.0 3.0 23.0 0.0188355336636
113 7.0 1.0 25.0 0.00853866231564
127 7.0 -1.0 27.0 0.0101120429262
144 5.0 -1.0 29.0 0.00464141938345
153 3.0 -1.0 29.0 0.00463501030807
160 1.0 -1.0 27.0 0.00380830875979
165 -1.0 -3.0 25.0 0.0253998948413
172 -3.0 -3.0 23.0 0.0312936676511
174 -1.0 -5.0 21.0 0.0112817711932
