43 -7.0 -5.0 7.0 0.0607803083476
35 -5.0 -3.0 7.0 0.0250159194591
30 -5.0 -1.0 7.0 0.0234460971034
27 -3.0 1.0 7.0 0.0104089888701
25 -1.0 1.0 7.0 0.0236994818686
23 1.0 1.0 7.0 0.0240367879728
19 3.0 -1.0 5.0 0.00894354360389
12 3.0 -3.0 3.0 0.01603721524
5 1.0 -3.0 1.0 0.0113830257379
13 3.0 -1.0 -1.0 0.00683684103148
21 5.0 1.0 1.0 0.00911070924274
24 7.0 1.0 1.0 0.00789525067953
26 9.0 1.0 1.0 0.00887870516788
29 11.0 1.0 1.0 0.00654442911203
33 13.0 3.0 1.0 0.00988158389989
40 15.0 3.0 1.0 0.0229270356502
44 17.0 5.0 3.0 0.049196016507
45 19.0 7.0 3.0 0.00757673520195
46 21.0 7.0 5.0 0.00612286423364
47 23.0 7.0 5.0 0.00709406218052
48 25.0 7.0 5.0 0.00946504435769
50 27.0 7.0 7.0 0.00618948898065
51 29.0 7.0 7.0 0.00469773441099
53 31.0 9.0 7.0 0.0147894451999
54 33.0 9.0 7.0 0.0104810632993
56 35.0 11.0 7.0 0.00293963539183
57 37.0 11.0 7.0 0.00773737990065
58 39.0 13.0 7.0 0.00950687327037
60 39.0 15.0 5.0 0.00355900618041
62 41.0 17.0 3.0 0.00885223938969
65 43.0 19.0 1.0 0.00646176582306
66 43.0 19.0 -1.0 0.00263027381669
68 43.0 21.0 -3.0 0.00642498816583
69 43.0 21.0 -5.0 0.0141448593122
70 43.0 21.0 -7.0 0.00689089339779
71 43.0 21.0 -9.0 0.0116208182056
72 43.0 21.0 -11.0 0.0053398000531
75 45.0 23.0 -13.0 0.00625720260103
76 45.0 23.0 -15.0 0.0103968250662
78 43.0 21.0 -17.0 0.00838432932015
81 41.0 21.0 -17.0 0.0126328614246
87 39.0 21.0 -17.0 0.0096899552825
89 37.0 21.0 -15.0 0.00843324620695
90 35.0 21.0 -13.0 0.00915942210553
92 33.0 19.0 -11.0 0.00415728393194
93 31.0 19.0 -11.0 0.0150201629302
96 29.0 21.0 -9.0 0.00392950693786
102 27.0 21.0 -9.0 0.0083201857889
107 25.0 21.0 -9.0 0.00779020667049
113 23.0 21.0 -11.0 0.0238975777508
115 23.0 21.0 -13.0 0.00316907686336
121 21.0 21.0 -15.0 0.0120769755165
126 19.0 21.0 -17.0 0.0162161321168
127 19.0 21.0 -19.0 0.00318763592419
129 17.0 19.0 -21.0 0.00451544920184
130 17.0 19.0 -23.0 0.0125969093299
132 17.0 17.0 -25.0 0.0135691830611
134 17.0 15.0 -27.0 0.00809132702161
135 17.0 13.0 -27.0 0.00849872278528
137 15.0 11.0 -27.0 0.0333853999433
138 15.0 9.0 -27.0 0.00658822981715
139 17.0 7.0 -27.0 0.0108726460849
141 19.0 5.0 -27.0 0.0148559900592
142 21.0 5.0 -27.0 0.00758738387253
144 23.0 5.0 -25.0 0.0049053527783
145 25.0 5.0 -25.0 0.0123245487274
147 27.0 7.0 -25.0 0.00981877228938
149 29.0 9.0 -27.0 0.0167393866629
151 27.0 11.0 -29.0 0.0137106449983
152 25.0 11.0 -29.0 0.00887419573748
153 23.0 11.0 -31.0 0.0149871341683
156 21.0 9.0 -33.0 0.00208282382384
157 21.0 7.0 -33.0 0.0476204789406
158 21.0 5.0 -33.0 0.0421361547203
160 21.0 3.0 -35.0 0.00592801312262
163 21.0 1.0 -35.0 0.0133067916083
165 21.0 -1.0 -37.0 0.0243756268901
168 19.0 -3.0 -39.0 0.00280662408766
173 17.0 -5.0 -37.0 0.00456481582475
176 19.0 -7.0 -35.0 0.00628631744523
177 19.0 -7.0 -33.0 0.0109373863795
180 21.0 -5.0 -31.0 0.0132204985455
183 23.0 -3.0 -29.0 0.0448019026099
186 25.0 -3.0 -29.0 0.134891392838
