178 -21.0 -13.0 75.0 0.0140654470984
169 -19.0 -13.0 73.0 0.16634841745
159 -19.0 -13.0 71.0 0.00770317226985
151 -17.0 -13.0 69.0 0.00589595319536
148 -17.0 -13.0 67.0 0.0118864932476
142 -17.0 -15.0 65.0 0.0215950848754
137 -19.0 -15.0 63.0 0.00991992915327
135 -21.0 -15.0 63.0 0.0183722848147
132 -23.0 -13.0 61.0 0.0047842853747
126 -23.0 -11.0 61.0 0.00396282672918
123 -23.0 -9.0 61.0 0.00789087596545
118 -23.0 -7.0 61.0 0.00779051921761
113 -23.0 -5.0 61.0 0.0293716067225
111 -25.0 -3.0 61.0 0.0432056771597
109 -25.0 -1.0 61.0 0.00805769633743
106 -25.0 1.0 59.0 0.00628253671034
102 -23.0 3.0 57.0 0.0057511366888
99 -23.0 3.0 55.0 0.0100058117467
96 -23.0 5.0 53.0 0.0331897764518
92 -21.0 7.0 51.0 0.0107928913849
88 -19.0 9.0 49.0 0.00375886251304
85 -17.0 9.0 49.0 0.00963815448141
81 -15.0 9.0 47.0 0.00487745965226
77 -13.0 7.0 45.0 0.00430882112815
73 -11.0 7.0 43.0 0.0110357646061
70 -11.0 7.0 41.0 0.00679914882506
67 -9.0 5.0 39.0 0.008573177503
65 -9.0 5.0 37.0 0.0111682090476
61 -11.0 7.0 35.0 0.00751558319354
59 -11.0 7.0 33.0 0.00868388332508
56 -11.0 9.0 31.0 0.00709672096965
52 -11.0 7.0 29.0 0.0269094579827
49 -13.0 5.0 27.0 0.0139531438857
46 -15.0 3.0 25.0 0.0131934031006
44 -17.0 3.0 25.0 0.0101013182576
38 -19.0 5.0 23.0 0.00767858147826
35 -19.0 7.0 21.0 0.00761928787243
32 -17.0 7.0 19.0 0.0168961875941
28 -15.0 9.0 17.0 0.011430884308
25 -15.0 9.0 15.0 0.00985397861069
23 -13.0 9.0 13.0 0.00747305795132
20 -11.0 9.0 11.0 0.0106333220651
17 -9.0 7.0 9.0 0.0218884017032
15 -7.0 5.0 7.0 0.0128558626047
10 -5.0 3.0 5.0 0.00626576679275
6 -3.0 3.0 3.0 0.0071984159184
3 -1.0 1.0 1.0 0.0170933851816
0 1.0 -1.0 -1.0 0.0144897648297
1 1.0 -1.0 -3.0 0.00959378571923
4 3.0 -1.0 -5.0 0.00353133887225
8 3.0 -3.0 -7.0 0.0251214792843
13 5.0 -5.0 -9.0 0.0171543525899
16 5.0 -7.0 -11.0 0.0098659692676
18 7.0 -9.0 -11.0 0.0155214349217
21 7.0 -11.0 -11.0 0.00677855268295
24 9.0 -13.0 -11.0 0.0154922426564
26 11.0 -13.0 -11.0 0.00460389571916
30 13.0 -13.0 -13.0 0.0120371540958
34 15.0 -13.0 -13.0 0.0194104984
36 17.0 -13.0 -13.0 0.0356218727903
41 19.0 -11.0 -15.0 0.00973138996636
45 19.0 -9.0 -15.0 0.0097367033354
48 17.0 -7.0 -15.0 0.0106919966754
50 15.0 -7.0 -17.0 0.00872645598384
53 13.0 -7.0 -17.0 0.00972402560609
57 11.0 -9.0 -19.0 0.0085582636778
60 11.0 -11.0 -19.0 0.00988062755516
64 11.0 -13.0 -19.0 0.00720377531846
66 11.0 -15.0 -19.0 0.0142182650176
69 11.0 -17.0 -19.0 0.0109933220688
72 11.0 -19.0 -19.0 0.00657090031876
74 11.0 -21.0 -19.0 0.00360445918688
78 13.0 -23.0 -21.0 0.0113373438994
82 13.0 -23.0 -23.0 0.0188346314645
86 13.0 -23.0 -25.0 0.00461071361484
91 15.0 -25.0 -27.0 0.0140729601341
94 15.0 -25.0 -29.0 0.0168249622329
98 17.0 -23.0 -31.0 0.00331901088477
100 17.0 -23.0 -33.0 0.00327690592711
104 15.0 -21.0 -35.0 0.0135929081718
107 13.0 -21.0 -37.0 0.0113544774348
110 13.0 -23.0 -39.0 0.0155692760542
112 13.0 -25.0 -39.0 0.00835882620439
117 15.0 -27.0 -41.0 0.00396661421926
122 17.0 -27.0 -43.0 0.00556249102443
125 15.0 -25.0 -45.0 0.00609184821316
128 15.0 -25.0 -47.0 0.0037780767651
133 13.0 -27.0 -49.0 0.00907570946195
136 13.0 -29.0 -51.0 0.0171544835865
140 15.0 -27.0 -53.0 0.00324027250818
145 17.0 -25.0 -55.0 0.0112146514004
150 19.0 -23.0 -57.0 0.0210227720324
156 19.0 -21.0 -59.0 0.00455168685047
162 19.0 -21.0 -61.0 0.0567859162433
175 19.0 -23.0 -63.0 0.0137643443027
182 17.0 -25.0 -65.0 0.00370268830306
