0 1.0 1.0 1.0 0.011578460395 1
1 -1.0 3.0 1.0 0.0068173050938 1
2 1.0 -1.0 -1.0 0.00943500860664 0
3 3.0 -1.0 -1.0 0.00809379016383 1
4 -1.0 5.0 1.0 0.00448003016439 1
5 -1.0 5.0 3.0 0.00220642993957 0
6 3.0 -3.0 -3.0 0.00118233138788 0
7 5.0 -3.0 -3.0 0.00964368483061 1
8 -1.0 7.0 3.0 0.0058050490558 0
9 -3.0 7.0 3.0 0.00912402116918 1
10 7.0 -3.0 -3.0 0.0197955458958 1
11 -5.0 9.0 3.0 0.0169011807544 1
12 9.0 -3.0 -3.0 0.00508917767603 1
13 9.0 -3.0 -5.0 0.00816103274122 0
14 -7.0 11.0 3.0 0.0052724626805 1
15 -7.0 11.0 5.0 0.00559901831732 0
16 11.0 -3.0 -5.0 0.00178129520691 0
17 11.0 -1.0 -5.0 0.00257425442969 1
18 -7.0 13.0 5.0 0.00874928656238 0
19 -9.0 13.0 5.0 0.0101012276385 1
20 13.0 -1.0 -5.0 0.0127202225935 1
21 -9.0 15.0 7.0 0.00469315662948 0
22 -11.0 15.0 7.0 0.00718918358173 1
23 15.0 -1.0 -5.0 0.00764273354356 0
24 15.0 -1.0 -3.0 0.00594938841144 1
25 15.0 1.0 -3.0 0.0106628019568 0
26 -13.0 15.0 7.0 0.00246538979125 0
27 -13.0 17.0 9.0 0.0172948800236 1
28 13.0 1.0 -1.0 0.00754715827342 1
29 -15.0 17.0 11.0 0.00790862538099 1
30 13.0 1.0 1.0 0.0129675154031 1
31 -17.0 17.0 13.0 0.0108479274725 0
32 -17.0 15.0 13.0 0.00220584031955 1
33 13.0 1.0 3.0 0.00816692768431 0
34 11.0 1.0 3.0 0.0107273436735 1
35 -19.0 15.0 15.0 0.00678700588507 0
36 -19.0 13.0 15.0 0.000845233709743 1
37 11.0 1.0 5.0 0.0134831328723 0
38 9.0 1.0 5.0 0.00627143641337 0
39 9.0 -1.0 5.0 0.0772872063908 1
40 -21.0 13.0 15.0 0.00970197901802 0
41 -21.0 11.0 15.0 0.00277813342127 1
42 7.0 -3.0 5.0 0.00730523796091 1
43 -23.0 11.0 15.0 0.0144701956061 0
44 -23.0 9.0 15.0 0.00751817783442 1
45 9.0 -5.0 5.0 0.00156282657995 0
46 9.0 -5.0 7.0 0.0654978369699 1
47 -23.0 7.0 17.0 0.00420512345898 0
48 -23.0 7.0 15.0 0.00590715225937 1
49 9.0 -5.0 9.0 0.00994518653109 1
