150 27.0 -5.0 23.0 0.00470213723162
145 25.0 -5.0 23.0 0.0122000826224
139 23.0 -3.0 21.0 0.00705258742347
134 21.0 -1.0 21.0 0.0131662798612
130 19.0 -1.0 21.0 0.00777697744462
127 17.0 1.0 19.0 0.0013400412562
122 15.0 1.0 19.0 0.0117401319271
115 13.0 -1.0 19.0 0.00897729464249
111 11.0 -3.0 17.0 0.00681885859884
102 11.0 -5.0 17.0 0.00959277802018
94 11.0 -7.0 17.0 0.0116361368192
88 11.0 -9.0 15.0 0.00529019753999
78 9.0 -11.0 17.0 0.0217874943996
67 7.0 -11.0 15.0 0.0573954466538
51 5.0 -9.0 13.0 0.00611961653015
39 3.0 -7.0 11.0 0.011224209383
30 3.0 -7.0 9.0 0.00760888791179
14 1.0 -5.0 7.0 0.00337665212958
7 -1.0 -3.0 5.0 0.00330582881239
4 -1.0 -1.0 3.0 0.0287552073167
0 1.0 1.0 1.0 0.0100133507475
1 1.0 3.0 1.0 0.00218123401029
5 -1.0 5.0 -1.0 0.00665019474248
9 -3.0 7.0 -3.0 0.033514213977
16 -5.0 7.0 -3.0 0.00969040364694
31 -7.0 7.0 -5.0 0.0186890238974
42 -9.0 7.0 -5.0 0.0118981660345
56 -11.0 7.0 -5.0 0.0114890225052
70 -13.0 5.0 -3.0 0.0138096627728
82 -11.0 3.0 -1.0 0.0130454892597
92 -9.0 1.0 -1.0 0.0137190410206
99 -7.0 1.0 -1.0 0.0085597837357
108 -5.0 1.0 -3.0 0.00799192888276
113 -5.0 -1.0 -5.0 0.00976154158414
119 -3.0 -3.0 -7.0 0.00746800609015
124 -1.0 -5.0 -9.0 0.00703026330351
128 -1.0 -7.0 -9.0 0.0068825176094
131 -3.0 -9.0 -11.0 0.015074474191
135 -1.0 -11.0 -11.0 0.00406626783812
142 1.0 -13.0 -13.0 0.00554479803662
147 3.0 -15.0 -15.0 0.0146209418168
151 5.0 -15.0 -15.0 0.00292439999979
153 7.0 -13.0 -17.0 0.00742409497727
154 7.0 -11.0 -17.0 0.00459393404864
156 7.0 -9.0 -17.0 0.00185850921072
158 9.0 -7.0 -15.0 0.0221723519681
162 7.0 -5.0 -15.0 0.0115769430851
163 7.0 -3.0 -15.0 0.0086338358896
165 5.0 -1.0 -17.0 0.0123928575478
167 3.0 1.0 -19.0 0.00876269078844
169 3.0 1.0 -21.0 0.0442182832888
170 3.0 1.0 -23.0 0.00839067079379
172 3.0 3.0 -25.0 0.0055074469547
177 5.0 5.0 -27.0 0.0200319855941
179 3.0 7.0 -29.0 0.00565774389825
180 3.0 9.0 -29.0 0.00875889054263
183 1.0 11.0 -27.0 0.0214710793427
189 -1.0 13.0 -29.0 0.0550359151346
198 -3.0 15.0 -31.0 0.00731784758859
