62 3.0 11.0 -19.0 0.0124501621973
60 3.0 11.0 -17.0 0.0351843950695
57 3.0 11.0 -15.0 0.0231248520617
51 3.0 13.0 -13.0 0.152914796781
43 3.0 13.0 -11.0 0.00421016834312
34 3.0 13.0 -9.0 0.0134853395554
27 1.0 13.0 -7.0 0.00992176352575
21 -1.0 11.0 -5.0 0.0118287485461
15 -3.0 9.0 -3.0 0.00273626190509
9 -1.0 7.0 -1.0 0.00464447241124
6 -1.0 5.0 -1.0 0.0134259195313
2 -1.0 3.0 -1.0 0.00551221271223
3 -1.0 1.0 1.0 0.00409657056408
8 -3.0 -1.0 3.0 0.0123860844661
11 -3.0 -1.0 5.0 0.00229012072897
16 -5.0 -1.0 7.0 0.00361444716917
23 -7.0 -3.0 9.0 0.0144037829082
29 -9.0 -5.0 11.0 0.0044992563426
36 -9.0 -5.0 13.0 0.00725352988281
47 -9.0 -5.0 15.0 0.00543573135522
55 -9.0 -5.0 17.0 0.00765555853523
58 -9.0 -5.0 19.0 0.00599000793356
61 -9.0 -3.0 21.0 0.0106584378087
63 -11.0 -3.0 23.0 0.0155750877646
64 -11.0 -3.0 25.0 0.0109121528344
67 -13.0 -5.0 27.0 0.00239127045464
72 -15.0 -5.0 27.0 0.00663539049965
77 -17.0 -5.0 29.0 0.0110426110061
81 -19.0 -7.0 29.0 0.00980573368382
86 -19.0 -9.0 31.0 0.0213157038658
90 -19.0 -11.0 31.0 0.0159389530312
94 -19.0 -13.0 31.0 0.00396690055404
102 -19.0 -15.0 33.0 0.0064723525416
106 -19.0 -17.0 33.0 0.00869680265752
110 -19.0 -19.0 35.0 0.00748223058101
114 -19.0 -21.0 35.0 0.0234396425283
119 -17.0 -23.0 37.0 0.00516751391383
123 -15.0 -23.0 37.0 0.00874998515072
127 -13.0 -25.0 39.0 0.00982240052969
132 -11.0 -27.0 41.0 0.0161493883592
137 -11.0 -29.0 43.0 0.0110917191986
141 -11.0 -29.0 45.0 0.00520701166208
146 -9.0 -29.0 47.0 0.00875280474642
149 -9.0 -29.0 49.0 0.0133047430038
150 -9.0 -31.0 51.0 0.0321902487011
152 -9.0 -33.0 53.0 0.00646029410315
154 -9.0 -35.0 55.0 0.0129092366547
156 -7.0 -37.0 57.0 0.0219755927392
157 -5.0 -37.0 57.0 0.00290859587025
160 -3.0 -39.0 59.0 0.130277596955
162 -1.0 -37.0 61.0 0.00193046919576
166 -3.0 -35.0 61.0 0.00994832513558
175 -3.0 -33.0 61.0 0.0071773379142
187 -3.0 -31.0 63.0 0.0170579242081
197 -1.0 -29.0 65.0 0.0136452231537
203 1.0 -29.0 65.0 0.00642206704137
204 3.0 -29.0 65.0 0.0120211945719
