0 1.0 -1.0 -1.0 0.0283560840871 1
1 1.0 -3.0 -1.0 0.00227988678834 1
2 -1.0 -3.0 -1.0 0.00281973797843 0
3 -1.0 1.0 1.0 0.0731810310864 1
4 1.0 -5.0 -1.0 0.00108667628209 0
5 1.0 -5.0 -3.0 0.0166602725012 1
6 -1.0 3.0 1.0 0.0089852603965 1
7 1.0 -7.0 -5.0 0.00481135222793 0
8 3.0 -7.0 -5.0 0.00702440719658 1
9 -3.0 5.0 1.0 0.0220229488971 1
10 3.0 -7.0 -7.0 0.0195979299245 1
11 -3.0 7.0 1.0 0.00294620016242 0
12 -5.0 7.0 1.0 0.0144562365016 0
13 -5.0 7.0 -1.0 0.00559256137906 1
14 5.0 -9.0 -9.0 0.0116601486666 1
15 -5.0 9.0 -1.0 0.0138228552236 0
16 -7.0 9.0 -3.0 0.00642607791341 1
17 7.0 -9.0 -11.0 0.0141105196939 1
18 -7.0 9.0 -5.0 0.0312088537564 1
19 7.0 -9.0 -13.0 0.0052846140381 1
20 9.0 -7.0 -13.0 0.00230586310085 0
21 -7.0 9.0 -7.0 0.0134797837324 1
22 9.0 -7.0 -15.0 0.00972298395686 1
23 -7.0 9.0 -9.0 0.00856009611881 1
24 9.0 -7.0 -17.0 0.00451293252704 0
25 11.0 -7.0 -17.0 0.0205795991842 1
26 -7.0 7.0 -11.0 0.0180714656033 1
27 11.0 -7.0 -19.0 0.0024415473548 0
28 13.0 -7.0 -19.0 0.00564694302797 0
29 13.0 -7.0 -17.0 0.00653683066722 0
30 13.0 -9.0 -17.0 0.00546395782521 0
31 13.0 -9.0 -15.0 0.0154128905863 1
32 -7.0 7.0 -13.0 0.00262437474097 0
33 -7.0 5.0 -13.0 0.0135412640538 1
34 15.0 -9.0 -15.0 0.00351766683679 0
35 15.0 -9.0 -13.0 0.00563799882064 0
36 15.0 -11.0 -13.0 0.00760221985984 1
37 -5.0 3.0 -13.0 0.00114567046504 1
38 -5.0 3.0 -15.0 0.00492565200604 0
39 15.0 -11.0 -11.0 0.00210324926761 0
40 15.0 -13.0 -11.0 0.0150648447903 1
41 -5.0 1.0 -15.0 0.00686188998449 0
42 -3.0 1.0 -15.0 0.0043127887579 1
43 17.0 -15.0 -9.0 0.0140312853777 1
44 -3.0 -1.0 -15.0 0.00725337969893 0
45 -1.0 -1.0 -15.0 0.0108513014855 1
46 17.0 -15.0 -7.0 0.00492103335413 1
47 19.0 -15.0 -7.0 0.00532208271356 0
48 19.0 -17.0 -7.0 0.0100724036075 0
49 1.0 -3.0 -15.0 0.009966408824 0
50 1.0 -1.0 -13.0 0.00906190514614 1
51 19.0 -17.0 -5.0 0.00642970248844 1
52 3.0 -1.0 -13.0 0.00340728014248 0
53 3.0 -1.0 -11.0 0.0064301510611 0
54 3.0 1.0 -11.0 0.0104756619209 1
55 19.0 -17.0 -3.0 0.012182093293 1
56 3.0 1.0 -9.0 0.00583721279962 1
57 19.0 -19.0 -1.0 0.0164973789801 1
58 1.0 1.0 -7.0 0.00750200766046 1
59 19.0 -19.0 1.0 0.0029427824155 0
60 21.0 -21.0 1.0 0.00780806949042 1
61 -1.0 1.0 -7.0 0.0262524265724 1
62 -1.0 1.0 -5.0 0.0119064785654 0
63 21.0 -21.0 3.0 0.00298090708831 0
64 23.0 -21.0 3.0 0.00292798963161 0
65 23.0 -23.0 3.0 0.00419991110716 1
66 -3.0 1.0 -7.0 0.0301558500397 0
67 -3.0 1.0 -5.0 0.0771826084032 1
68 25.0 -23.0 3.0 0.00576394760374 1
69 -5.0 -1.0 -5.0 0.0147754555262 0
70 -5.0 -1.0 -3.0 0.0121175837445 1
71 27.0 -23.0 5.0 0.00383578105695 0
72 27.0 -21.0 5.0 0.00621781897635 1
73 -7.0 -1.0 -3.0 0.00779959434098 1
74 29.0 -21.0 5.0 0.00917716377583 1
75 -9.0 -1.0 -3.0 0.0120078473973 0
76 -9.0 -3.0 -3.0 0.00514282509394 0
77 -9.0 -3.0 -1.0 0.00530093387579 1
78 31.0 -21.0 5.0 0.00756083895314 1
79 -9.0 -5.0 -1.0 0.00771618077985 1
80 -9.0 -5.0 1.0 0.00424061526761 0
81 33.0 -19.0 5.0 0.0162886992703 1
82 -9.0 -7.0 1.0 0.00471895449064 1
83 -9.0 -7.0 3.0 0.00696235518722 0
84 33.0 -17.0 5.0 0.00263957864762 0
85 31.0 -17.0 3.0 0.019287081222 1
86 -9.0 -9.0 3.0 0.00723487514317 1
87 -9.0 -9.0 5.0 0.00563034703734 0
88 29.0 -17.0 3.0 0.0428785759569 0
89 29.0 -17.0 1.0 0.00582720622445 1
90 -9.0 -11.0 5.0 0.00445551193096 0
91 -7.0 -11.0 5.0 0.0117420889789 1
92 -7.0 -11.0 7.0 0.00446390867363 0
93 29.0 -17.0 -1.0 0.00336489670389 1
94 29.0 -15.0 -1.0 0.0103231932474 0
95 -5.0 -11.0 5.0 0.00720584938632 0
96 -5.0 -11.0 7.0 0.00389914990113 0
97 -5.0 -9.0 7.0 0.00974620221148 1
98 29.0 -15.0 -3.0 0.00534187921307 1
99 27.0 -15.0 -3.0 0.00718280615162 0
100 27.0 -13.0 -3.0 0.00574317282067 0
101 -3.0 -9.0 5.0 0.00838686800197 0
102 -3.0 -7.0 7.0 0.0352936293147 1
103 27.0 -13.0 -5.0 0.00821220787327 1
104 -3.0 -5.0 7.0 0.0146265507934 1
105 29.0 -13.0 -7.0 0.00786808581127 1
