97 19.0358390879 30.1819377991 -19.4303549366 0.00789320390696
96 19.0444417637 30.1817343887 -19.4329553968 0.00925668026547
95 19.0167118273 30.1893422256 -19.4403890465 0.00877276651815
94 19.0508902755 30.221976466 -19.408925239 0.0100583879179
93 18.9961373877 30.1978817872 -19.481889916 0.00577737973178
92 18.9127205368 30.1284216812 -19.5285980577 0.0125180872998
91 18.9338717646 29.9733839068 -19.4434371279 0.0148233492517
90 18.8761874212 29.7372029722 -19.5289907652 0.0117595755823
89 18.5741890335 29.6171959961 -19.5840507989 0.0149745707582
88 18.8093416923 29.3392586196 -19.7990433134 0.00584583346748
87 18.7279762427 29.2290071296 -20.2308382758 0.00474720198747
86 18.3238968557 29.0530313897 -20.0518780892 0.00818955629737
85 18.0506344366 29.4800099681 -20.1316241962 0.015449872449
84 17.9851762871 30.0031046736 -20.3605741784 0.00320880560642
83 18.1093297912 30.4690772876 -20.6941207756 0.00686942600109
82 18.4212457342 30.5334378897 -20.1740469207 0.00688866732741
81 18.2822433131 29.926510378 -20.2706723385 0.00612008856846
80 17.7883885974 29.5104289268 -20.3173682578 0.00628820830863
79 17.1393048658 29.5773467385 -20.1939380685 0.0101133793406
78 17.0552985791 29.7135129119 -20.8648831799 0.0064225751815
77 17.3623039498 29.9951573627 -21.4315273056 0.00613411829673
76 17.8186078443 29.4497019946 -21.5033361281 0.00317432946178
75 17.3113973404 28.9970611932 -21.743629411 0.0104761388309
74 17.475261131 28.2757935041 -21.7417661831 0.00585701936227
73 16.7778267857 28.3716546938 -21.4843918979 0.00722039435632
72 16.6187693601 28.9230903587 -20.9840708322 0.0177249235604
71 16.2576557706 29.1976069002 -20.3416026413 0.00422700460835
70 16.1526323875 28.785087726 -19.6739487403 0.00667755926909
69 15.766234256 28.4936027944 -19.0340465358 0.00696296050611
68 14.9911742945 28.2638522585 -19.0074518082 0.00577017209476
67 14.2879368382 28.642295046 -19.1690292679 0.0147229117421
66 15.0551816265 28.3648406287 -19.3132780556 0.00308847619279
65 14.9499540124 27.6514382798 -18.8992229027 0.00534893531928
64 14.5368176179 27.2775206976 -19.5230950298 0.00510724373129
63 14.1477872239 27.7409704825 -20.106397311 0.00243125347345
62 13.3944918411 27.9648281032 -20.4081752867 0.00422459762352
61 13.0834956068 28.7439608198 -20.5080002818 0.00591473861654
60 12.2996831058 29.0133144839 -20.6928904485 0.00819850580141
59 11.971448813 29.8023927664 -20.7071691139 0.00320863421129
58 11.961312709 30.5494482852 -21.1274234888 0.00824524849477
57 12.5233247252 31.1764844104 -21.3124199286 0.00573771444695
56 13.1079397417 31.4671343736 -20.7432977971 0.0068772716457
55 13.920363021 31.3503475015 -20.4560631341 0.00335047187842
54 14.2420338798 31.283824952 -19.9483336126 0.0011844600535
53 14.915036429 31.1304475526 -19.2997637507 0.00207048283624
52 15.3735467047 30.8777994085 -18.5099118989 0.00270629051134
51 15.8883477289 30.2953576866 -17.9679273061 0.00195317963196
50 16.3029225921 29.5112800371 -17.634004754 0.00388883954573
49 16.1675735305 28.7188109824 -17.1310589963 0.00528847346591
48 15.8563724617 27.943279592 -16.6815104849 0.0025477015951
