137 9.0 13.0 49.0 0.00734051623724
127 11.0 11.0 47.0 0.0238128180018
112 13.0 9.0 45.0 0.0104480710645
106 13.0 7.0 45.0 0.0192846950224
102 11.0 5.0 43.0 0.00720668013458
97 9.0 5.0 41.0 0.0184872857009
94 7.0 5.0 41.0 0.00952175773133
90 5.0 7.0 39.0 0.00752045506176
87 7.0 9.0 39.0 0.0121759606224
83 9.0 11.0 39.0 0.000899326542742
80 11.0 11.0 39.0 0.0141939115459
77 13.0 13.0 39.0 0.0149712898337
75 15.0 11.0 39.0 0.0160728051496
70 17.0 9.0 39.0 0.0131570681802
67 17.0 7.0 39.0 0.0192803531227
64 17.0 5.0 39.0 0.00678428369928
61 15.0 3.0 39.0 0.0109765168444
59 13.0 1.0 39.0 0.014298885607
54 11.0 1.0 37.0 0.00686629585788
50 11.0 -1.0 35.0 0.0152247116702
47 11.0 -3.0 35.0 0.0168780332627
45 11.0 -5.0 33.0 0.00843231520046
42 9.0 -7.0 31.0 0.0109700639115
40 9.0 -7.0 29.0 0.0125882425425
38 9.0 -7.0 27.0 0.00897145564041
36 9.0 -7.0 25.0 0.00948089763593
34 7.0 -5.0 23.0 0.00435284543044
32 7.0 -5.0 21.0 0.0105914420325
29 7.0 -5.0 19.0 0.00977786098305
25 5.0 -3.0 17.0 0.0185484098731
20 5.0 -1.0 15.0 0.00788453373253
18 5.0 -1.0 13.0 0.00757668356062
15 7.0 -1.0 11.0 0.0264408362157
13 9.0 -1.0 9.0 0.00610979921164
10 7.0 -3.0 7.0 0.00404358523641
7 5.0 -5.0 5.0 0.00460835092107
3 3.0 -3.0 3.0 0.0037467578254
0 1.0 -1.0 1.0 0.0173216542398
4 -1.0 1.0 -1.0 0.00607044935226
8 -1.0 3.0 -1.0 0.00816389701714
11 -3.0 5.0 -1.0 0.00796052559701
14 -5.0 7.0 -1.0 0.0171800141509
16 -7.0 7.0 -1.0 0.00484764978851
19 -9.0 9.0 1.0 0.00791210225393
22 -11.0 9.0 1.0 0.00985044420615
27 -13.0 11.0 3.0 0.00514202839722
30 -15.0 13.0 3.0 0.00591824909266
33 -17.0 13.0 3.0 0.0135075335089
35 -19.0 13.0 3.0 0.0073783147525
37 -21.0 11.0 3.0 0.0108063211296
39 -23.0 9.0 3.0 0.0188363241729
41 -25.0 7.0 3.0 0.00829425073778
43 -25.0 5.0 1.0 0.0237303491347
46 -25.0 3.0 1.0 0.00878437081257
49 -25.0 1.0 1.0 0.00406609061002
52 -25.0 -1.0 1.0 0.00360449255009
57 -23.0 -3.0 -1.0 0.00626508822684
60 -21.0 -3.0 -1.0 0.00950950297473
62 -19.0 -3.0 -1.0 0.00665362704669
65 -17.0 -3.0 -3.0 0.0062463246656
69 -15.0 -1.0 -5.0 0.0100858344524
71 -15.0 1.0 -5.0 0.00487105744564
76 -13.0 3.0 -7.0 0.00704367690461
79 -13.0 5.0 -9.0 0.00782485060145
82 -15.0 7.0 -11.0 0.0114037738792
85 -15.0 7.0 -13.0 0.00605178883367
88 -15.0 5.0 -15.0 0.00234443450061
91 -15.0 3.0 -17.0 0.0210017213463
95 -15.0 3.0 -19.0 0.00578534776108
100 -17.0 1.0 -21.0 0.00578295996828
104 -19.0 -1.0 -21.0 0.0135990284365
109 -21.0 -3.0 -21.0 0.0196854022887
124 -23.0 -5.0 -23.0 0.00975077872511
132 -23.0 -7.0 -23.0 0.00341692426605
139 -21.0 -9.0 -25.0 0.00450734690446
144 -21.0 -11.0 -25.0 0.0151497162476
149 -21.0 -13.0 -25.0 0.0116198824501
159 -23.0 -15.0 -25.0 0.0133383951117
171 -23.0 -17.0 -25.0 0.00935593963369
177 -21.0 -19.0 -27.0 0.014697826367
184 -21.0 -21.0 -27.0 0.012907435155
193 -21.0 -23.0 -25.0 0.00587812299809
