154 15.0 21.0 -3.0 0.0313711956682
146 15.0 19.0 -3.0 0.0487575348039
135 13.0 17.0 -5.0 0.0286778343079
122 11.0 17.0 -7.0 0.0149854397189
111 13.0 15.0 -9.0 0.0109679187814
104 13.0 13.0 -9.0 0.0119050981357
91 11.0 11.0 -7.0 0.00580428650454
78 11.0 9.0 -5.0 0.0196955737833
64 11.0 7.0 -3.0 0.0179914225513
51 11.0 5.0 -1.0 0.0064347485457
41 9.0 3.0 1.0 0.0143340951985
31 7.0 1.0 3.0 0.0053981804884
11 5.0 -1.0 3.0 0.00325985291334
5 3.0 -1.0 3.0 0.00205702083512
0 1.0 -1.0 1.0 0.00396021259407
2 1.0 -3.0 -1.0 0.0116482256702
8 1.0 -5.0 -3.0 0.00884355985696
21 1.0 -7.0 -3.0 0.00539695304206
36 1.0 -9.0 -5.0 0.0396650891425
45 1.0 -11.0 -7.0 0.017898425899
56 3.0 -13.0 -9.0 0.00480070007853
72 3.0 -13.0 -11.0 0.0125897664577
85 3.0 -13.0 -13.0 0.0148050854271
97 3.0 -13.0 -15.0 0.00540552970323
108 3.0 -13.0 -17.0 0.00460204381302
116 1.0 -13.0 -19.0 0.00887125215622
126 -1.0 -13.0 -21.0 0.00355339739597
138 -3.0 -11.0 -23.0 0.00608932311763
151 -3.0 -9.0 -25.0 0.00754585928919
158 -3.0 -7.0 -25.0 0.00928195426423
160 -3.0 -5.0 -27.0 0.00786148082535
163 -5.0 -3.0 -29.0 0.00777020469215
164 -5.0 -3.0 -31.0 0.0122274302462
166 -7.0 -3.0 -33.0 0.0111932223119
169 -7.0 -3.0 -35.0 0.0122099995531
170 -7.0 -3.0 -37.0 0.00333044082337
172 -5.0 -1.0 -39.0 0.0233059105324
174 -3.0 1.0 -39.0 0.0144700667461
177 -1.0 3.0 -37.0 0.00541014907388
178 -1.0 3.0 -35.0 0.0130628765368
189 1.0 3.0 -33.0 0.00320883114129
