0 -1.0 1.0 1.0 0.00479603744935 1
1 -1.0 -1.0 1.0 0.00401242280757 0
2 -3.0 -1.0 -1.0 0.0157616241139 1
3 1.0 1.0 -1.0 0.122996418754 1
4 -5.0 -1.0 -1.0 0.0120049091209 0
5 -5.0 -3.0 -1.0 0.00428693605672 1
6 -7.0 -3.0 -1.0 0.00579628858861 0
7 -7.0 -5.0 -3.0 0.010047866835 1
8 -7.0 -7.0 -3.0 0.00760518924239 1
9 -7.0 -9.0 -5.0 0.0042747176715 1
10 -7.0 -11.0 -5.0 0.0129196519195 1
11 -7.0 -13.0 -5.0 0.00576895401744 0
12 -5.0 -13.0 -7.0 0.0119461997787 1
13 -5.0 -15.0 -7.0 0.00726259143581 0
14 -3.0 -15.0 -9.0 0.0309222782329 1
15 -3.0 -17.0 -9.0 0.00792498345583 0
16 -1.0 -17.0 -9.0 0.00734932343961 0
17 -1.0 -17.0 -11.0 0.00651300879256 1
18 -1.0 -19.0 -11.0 0.0065209394821 0
19 1.0 -19.0 -11.0 0.0034789651988 0
20 1.0 -19.0 -13.0 0.00798873201324 1
21 1.0 -21.0 -13.0 0.00590914689338 0
22 3.0 -21.0 -15.0 0.00703156995381 1
23 5.0 -21.0 -15.0 0.0196286275378 1
24 7.0 -21.0 -15.0 0.00634788543303 1
25 7.0 -21.0 -17.0 0.010124430319 0
26 9.0 -19.0 -17.0 0.0271150301915 1
27 11.0 -19.0 -17.0 0.0122979621121 1
28 13.0 -19.0 -17.0 0.00887602936577 1
29 13.0 -19.0 -19.0 0.00506904689992 0
30 15.0 -19.0 -19.0 0.0529992580358 1
31 17.0 -19.0 -21.0 0.00911765644291 1
32 19.0 -19.0 -21.0 0.00854002335815 1
33 21.0 -19.0 -21.0 0.0114145141635 1
34 23.0 -19.0 -23.0 0.00793634192063 0
35 23.0 -17.0 -23.0 0.0060141894614 1
36 25.0 -17.0 -23.0 0.010458301015 1
37 27.0 -17.0 -25.0 0.00353612949706 0
38 27.0 -15.0 -25.0 0.0153835329365 1
39 27.0 -13.0 -27.0 0.00993563344757 1
40 29.0 -13.0 -27.0 0.0101688676105 0
41 29.0 -11.0 -29.0 0.0104877598739 1
42 29.0 -11.0 -31.0 0.00637613887246 0
43 29.0 -9.0 -31.0 0.00869246847189 1
44 29.0 -9.0 -33.0 0.00371888680261 0
45 29.0 -7.0 -33.0 0.00687216528453 1
46 27.0 -7.0 -35.0 0.0285616567522 0
47 27.0 -5.0 -35.0 0.00542394935654 1
48 27.0 -5.0 -37.0 0.00806436767795 0
49 25.0 -3.0 -37.0 0.0104525155506 1
50 23.0 -3.0 -37.0 0.00336240034829 1
51 23.0 -3.0 -39.0 0.008252952805 0
52 21.0 -3.0 -39.0 0.0143756942232 1
53 19.0 -3.0 -39.0 0.00611196121346 1
54 17.0 -3.0 -39.0 0.00697534781775 1
55 17.0 -3.0 -41.0 0.0075893021126 0
56 15.0 -3.0 -41.0 0.00679549759395 1
57 13.0 -3.0 -43.0 0.019063639565 1
58 11.0 -3.0 -45.0 0.0068737293323 1
59 9.0 -3.0 -45.0 0.012592584334 0
60 9.0 -3.0 -47.0 0.00316639882933 1
61 7.0 -3.0 -47.0 0.00967743442963 0
62 7.0 -5.0 -49.0 0.00642133637339 1
63 7.0 -5.0 -51.0 0.0021076069084 1
64 5.0 -5.0 -51.0 0.00271463646075 0
65 5.0 -5.0 -53.0 0.00339365871286 0
66 7.0 -7.0 -53.0 0.00832372737718 1
67 7.0 -7.0 -55.0 0.00829392648299 1
68 7.0 -9.0 -55.0 0.00762702830928 0
69 9.0 -9.0 -57.0 0.00934128929539 1
70 9.0 -9.0 -59.0 0.00446012235959 1
71 11.0 -9.0 -59.0 0.0105722470162 0
72 11.0 -9.0 -61.0 0.00826816167467 1
73 11.0 -9.0 -63.0 0.00483795570861 0
74 11.0 -7.0 -63.0 0.00572704814835 1
75 11.0 -7.0 -65.0 0.0105784844163 1
76 11.0 -7.0 -67.0 0.00143370036727 1
77 11.0 -5.0 -67.0 0.00382098547581 0
78 11.0 -5.0 -69.0 0.0152371723897 1
79 11.0 -5.0 -71.0 0.00907739574249 1
80 11.0 -5.0 -73.0 0.01169166998 1
81 9.0 -5.0 -75.0 0.0114174898549 1
82 9.0 -5.0 -77.0 0.00320712016435 0
83 9.0 -7.0 -77.0 0.0104080233138 1
84 7.0 -7.0 -79.0 0.0077545779323 0
85 7.0 -9.0 -79.0 0.0041040848602 1
86 7.0 -9.0 -81.0 0.000885529880584 0
87 5.0 -9.0 -81.0 0.0104949464438 0
88 5.0 -11.0 -81.0 0.0214685050321 1
89 5.0 -13.0 -83.0 0.00744291967726 1
90 5.0 -15.0 -83.0 0.009304812476 1
91 5.0 -17.0 -85.0 0.0147513587223 1
92 5.0 -19.0 -85.0 0.0127165244602 0
93 5.0 -19.0 -87.0 0.0101381014243 1
94 5.0 -21.0 -87.0 0.00435335548767 0
95 7.0 -21.0 -89.0 0.00692263246859 1
96 7.0 -21.0 -91.0 0.00517617742826 1
97 7.0 -23.0 -91.0 0.00348433674209 0
98 9.0 -23.0 -91.0 0.00609011556884 0
99 9.0 -23.0 -93.0 0.0118911418437 1
100 9.0 -23.0 -95.0 0.002596687609 0
101 9.0 -25.0 -95.0 0.0117266366341 1
102 9.0 -25.0 -97.0 0.00666445187554 0
103 9.0 -27.0 -97.0 0.00443642084622 1
104 11.0 -27.0 -97.0 0.0400119801859 0
105 11.0 -27.0 -99.0 0.00460604653103 0
106 11.0 -29.0 -99.0 0.0126029839133 1
107 11.0 -31.0 -101.0 0.0023594778 0
108 13.0 -31.0 -101.0 0.00493337791532 1
109 13.0 -31.0 -103.0 0.00957735142355 1
110 15.0 -31.0 -105.0 0.00473558593961 0
111 15.0 -29.0 -105.0 0.00578137657692 1
112 17.0 -29.0 -105.0 0.0105383359785 1
113 17.0 -29.0 -103.0 0.00472071663067 0
114 17.0 -27.0 -103.0 0.0708889712911 0
115 19.0 -29.0 -103.0 0.00383898600426 1
116 19.0 -27.0 -103.0 0.0682707127576 0
117 19.0 -29.0 -101.0 0.00152872250549 0
118 19.0 -27.0 -101.0 0.00710461348181 0
119 21.0 -27.0 -101.0 0.0880009752584 1
120 21.0 -27.0 -99.0 0.00653781121864 0
121 23.0 -25.0 -99.0 0.00572719990863 1
122 21.0 -27.0 -97.0 0.00813040026434 0
123 21.0 -25.0 -97.0 0.00738517704259 0
124 23.0 -25.0 -97.0 0.00656277022404 0
125 25.0 -23.0 -99.0 0.0102778576224 1
126 27.0 -23.0 -99.0 0.00640929502992 0
127 27.0 -21.0 -101.0 0.00714146460917 1
128 27.0 -21.0 -103.0 0.00815003000213 0
129 29.0 -21.0 -103.0 0.0170757608344 1
130 31.0 -21.0 -103.0 0.00704191509536 1
131 33.0 -21.0 -103.0 0.00455942462478 0
132 33.0 -19.0 -103.0 0.0106626925109 1
133 35.0 -17.0 -105.0 0.0181770384372 1
134 35.0 -15.0 -105.0 0.00828181332123 0
135 35.0 -15.0 -107.0 0.00557788164812 1
136 37.0 -15.0 -107.0 0.0239570186213 0
137 35.0 -13.0 -109.0 0.00781553351674 1
138 35.0 -13.0 -111.0 0.0119891925956 1
139 33.0 -13.0 -113.0 0.00208051013041 1
140 33.0 -11.0 -113.0 0.0291208259503 0
141 31.0 -11.0 -115.0 0.0131604053837 1
142 31.0 -11.0 -117.0 0.00794703781725 1
143 31.0 -9.0 -117.0 0.00226150346956 0
144 31.0 -9.0 -119.0 0.00658232184449 1
145 31.0 -9.0 -121.0 0.011066728486 1
146 31.0 -9.0 -123.0 0.042623831847 1
147 31.0 -7.0 -125.0 0.0147549813741 1
148 31.0 -5.0 -127.0 0.0143978688318 1
149 33.0 -5.0 -125.0 0.00214295621013 0
150 33.0 -5.0 -127.0 0.00793200574215 0
151 31.0 -5.0 -129.0 0.00591692733084 1
152 33.0 -3.0 -127.0 0.00690957921045 0
153 33.0 -3.0 -125.0 0.00379822824284 0
154 31.0 -3.0 -125.0 0.00238749469329 0
155 33.0 -5.0 -129.0 0.00587532899442 0
156 33.0 -7.0 -129.0 0.011392335028 0
157 33.0 -7.0 -131.0 0.00906426592294 1
158 35.0 -9.0 -131.0 0.00721223797294 0
159 35.0 -9.0 -133.0 0.00499600344281 0
160 35.0 -5.0 -133.0 0.00965677189561 0
161 35.0 -7.0 -133.0 0.00336429806376 1
162 37.0 -9.0 -133.0 0.0201233859155 0
163 35.0 -7.0 -135.0 0.00780367680942 0
164 37.0 -7.0 -135.0 0.0033140462184 1
165 37.0 -5.0 -133.0 0.0384242645332 0
166 39.0 -9.0 -133.0 0.0109839293479 0
167 37.0 -7.0 -137.0 0.00271383854121 0
168 37.0 -9.0 -137.0 0.0071053731606 0
169 39.0 -5.0 -133.0 0.00632107575201 0
170 39.0 -9.0 -137.0 0.00654242153656 1
171 41.0 -7.0 -133.0 0.00951395761574 0
172 41.0 -7.0 -135.0 0.00709801121686 0
173 39.0 -9.0 -139.0 0.00929860238723 0
174 41.0 -5.0 -135.0 0.00559303379382 0
175 41.0 -9.0 -139.0 0.00825362976829 1
176 43.0 -9.0 -139.0 0.0113619845598 1
177 43.0 -7.0 -139.0 0.0037940267516 0
178 45.0 -7.0 -139.0 0.00680759329967 1
179 45.0 -5.0 -139.0 0.00444177890346 0
180 47.0 -5.0 -139.0 0.0136456918013 1
181 49.0 -5.0 -139.0 0.00294110287967 0
182 49.0 -3.0 -139.0 0.00830546126129 1
183 49.0 -1.0 -139.0 0.00402021732682 0
184 49.0 -1.0 -141.0 0.00654301134539 0
185 47.0 -1.0 -141.0 0.0206964753337 1
186 45.0 -1.0 -141.0 0.00638412344273 0
187 45.0 1.0 -141.0 0.00412872072179 0
188 45.0 1.0 -139.0 0.0120814849831 1
189 45.0 3.0 -137.0 0.0586821725273 0
190 47.0 3.0 -137.0 0.011403908342 1
191 49.0 5.0 -137.0 0.0111091378756 1
192 49.0 5.0 -139.0 0.00838305591475 0
193 49.0 7.0 -139.0 0.0127304108569 0
194 51.0 7.0 -139.0 0.0169646593118 1
195 51.0 7.0 -141.0 0.0266053619043 0
196 51.0 5.0 -141.0 0.0225579831728 0
197 51.0 3.0 -141.0 0.00414662893079 0
198 49.0 9.0 -139.0 0.0107522796606 0
199 53.0 5.0 -141.0 0.0111581670227 0
200 53.0 5.0 -139.0 0.0162890646349 1
