8 -0.962412386133 -6.03692842526 -58.5995691443 0.00867719784676
7 -0.96755881343 -6.02975518073 -58.5941263175 0.00870700183524
6 -0.961387211812 -6.04972558212 -58.5721730396 0.0121042163724
5 -1.01804466351 -6.01135598114 -58.5596130433 0.0063386166737
4 -0.992723585045 -6.07318151807 -58.6253812264 0.00652260586014
3 -0.955342071529 -5.96195144242 -58.6542052141 0.0137700443872
2 -1.08974279167 -6.07016119267 -58.5806784176 0.0156835854954
1 -1.34350744964 -5.99622708131 -58.6507721044 0.00547800981323
0 -1.53731317404 -6.11715204417 -58.8559271762 0.0127431103609
0 0.367756489968 0.889148064692 0.245890570031 0.0139190801193
1 0.794937045029 1.75062680355 0.493952008209 0.00206927753423
2 1.32113017116 2.55600620671 0.740180969415 0.00538322574429
3 1.74331925348 3.41054860108 1.01876902828 0.00323190685406
4 2.17493945204 4.06834891205 0.41285030629 0.00782420091656
5 2.58657868393 4.74470344485 -0.186446978231 0.00199710560759
6 2.97948785344 5.45310819195 -0.760745639705 0.00318886993951
7 3.31653557868 6.20461999256 -1.31538727263 0.00354391995022
8 3.60659023214 6.93142424316 -1.92661904416 0.00316597551034
9 3.82684680842 7.66709837757 -2.55608407718 0.00587425397221
10 3.99553777611 8.44182444939 -3.15377389346 0.00256271577716
11 4.06018076498 9.24081408591 -3.73969126459 0.0039808071555
12 3.99518192563 10.024288776 -4.34613361941 0.0128088208372
13 3.84335307564 10.8407589964 -4.89020378421 0.00322611518493
14 3.56687480207 11.4970127807 -5.58200650347 0.00564131634467
15 3.5235633868 12.1172385883 -6.35603363792 0.00869962422842
16 3.51102946191 12.8054831226 -7.0713859808 0.00577998520061
17 3.58450032342 13.4810230573 -7.7950984045 0.00571360448309
18 3.51117201157 14.1245368132 -8.54741337794 0.00468356959931
19 3.33982967303 14.7815296734 -9.27157460439 0.00378995190891
20 3.26052994669 15.3523384933 -10.0798378753 0.0055533062525
21 3.14384467926 15.9971859513 -10.8254089962 0.00353132989853
22 2.96170101913 16.6330175999 -11.5655600689 0.00978898751298
23 2.99923949464 17.3270135809 -12.2741712163 0.00268569697958
24 3.06738047634 18.0388512868 -12.9624866613 0.00553301726036
25 3.13697310753 18.7503781121 -13.6509363028 0.00743178966447
26 3.28355480306 19.5163053143 -14.2648116391 0.00207012092825
27 3.48763376837 20.3300855018 -14.7949445645 0.00448418249147
28 3.48254170777 21.2025197594 -15.2679112313 0.00928512386047
29 3.4151207445 22.0397276508 -15.7964154478 0.0022445767628
30 3.23092545052 22.8460457576 -16.3447618445 0.0016907434589
31 2.97898394707 23.5977522116 -16.9416030472 0.00386025464773
32 2.8815734214 24.2441611762 -17.68821752 0.00499055584849
33 2.80580506739 24.895208859 -18.4332730588 0.00587527579324
34 2.66665233629 25.4822375114 -19.2211171839 0.0184921341098
35 2.67613558474 26.0713883999 -20.0194124697 0.00281183310928
36 2.61969223342 26.629901159 -20.8375314533 0.00404959357218
37 2.21334019732 27.1841479436 -21.5531027859 0.00515201730433
38 1.87420096625 27.7609699827 -22.2856072983 0.00482549101792
39 1.60098202611 28.4114257771 -22.9830972725 0.00383180609481
40 1.10212469326 29.0728452231 -23.5288122298 0.00672893870871
41 0.468461091403 29.6632146763 -24.0125254302 0.00447653023749
42 -0.283543630894 30.1637652891 -24.4222961794 0.0012559699154
43 -1.11412579241 30.4730538468 -24.8677639101 0.00465002100139
44 -1.99657639104 30.6849935259 -25.2680952649 0.00346080638062
45 -2.91325623292 30.8878270353 -25.5880995101 0.0177501267737
46 -3.85817955767 31.0356754334 -25.850559549 0.00489101868897
47 -4.8331444999 31.1152284312 -26.0138635202 0.00368323339398
48 -5.78656726874 31.0498576291 -26.2788774158 0.000623924411893
