0 1.0 -1.0 1.0 0.00803282244391 0
1 1.0 -3.0 1.0 0.00589669452497 0
2 -1.0 1.0 -1.0 0.0078736584815 0
3 1.0 -5.0 1.0 0.00506230870351 0
4 1.0 -5.0 3.0 0.021310278501 0
5 -1.0 1.0 -3.0 0.0124615616491 0
6 3.0 -7.0 3.0 0.0120149249211 0
7 -1.0 1.0 -5.0 0.00863614755699 0
8 3.0 -9.0 3.0 0.0178370098004 0
9 5.0 -9.0 3.0 0.00459811824074 0
10 -1.0 1.0 -7.0 0.0083006328134 0
11 5.0 -11.0 3.0 0.00622293469905 0
12 7.0 -11.0 3.0 0.0182949067229 0
13 -1.0 1.0 -9.0 0.0102497385971 0
14 -3.0 1.0 -9.0 0.00577385252487 0
15 9.0 -11.0 3.0 0.00649198515827 0
16 -3.0 1.0 -11.0 0.0114486432087 0
17 -5.0 1.0 -11.0 0.0044063413224 0
18 11.0 -11.0 1.0 0.0104007036097 0
19 -5.0 -1.0 -13.0 0.0132344770128 0
20 13.0 -11.0 1.0 0.0146076645493 0
21 13.0 -9.0 -1.0 0.0113817818859 0
22 11.0 -9.0 -1.0 0.0156466772276 1
23 13.0 -9.0 1.0 0.0143187863854 1
24 -5.0 -3.0 -13.0 0.010276141164 0
25 15.0 -9.0 3.0 0.0112773456927 1
26 11.0 -9.0 -3.0 0.0105253121952 0
27 13.0 -7.0 -1.0 0.011430996855 0
28 9.0 -7.0 -1.0 0.0135588558147 0
29 9.0 -9.0 -3.0 0.00774652705067 1
30 -5.0 -5.0 -13.0 0.0048437564771 0
31 -3.0 -5.0 -13.0 0.00116573076666 0
32 17.0 -9.0 3.0 0.0120752778699 0
33 17.0 -9.0 5.0 0.0101233565219 0
34 17.0 -11.0 5.0 0.00858542135649 1
35 7.0 -7.0 -3.0 0.0128943200836 0
36 7.0 -9.0 -3.0 0.014468215244 1
37 -3.0 -7.0 -13.0 0.00349842835194 0
38 -3.0 -7.0 -11.0 0.00275316645834 0
39 17.0 -11.0 7.0 0.0108390532318 0
40 15.0 -13.0 7.0 0.0231075834401 1
41 5.0 -7.0 -3.0 0.00903643384209 0
42 5.0 -9.0 -5.0 0.0039114024019 0
43 5.0 -11.0 -5.0 0.0154623212456 1
44 -3.0 -9.0 -11.0 0.0270836643418 0
45 15.0 -15.0 7.0 0.00295042783614 0
46 17.0 -15.0 7.0 0.00540563846364 1
47 3.0 -9.0 -3.0 0.00322672566657 0
48 3.0 -9.0 -5.0 0.00678622778725 0
49 3.0 -9.0 -7.0 0.0123855484836 0
50 3.0 -11.0 -7.0 0.0217145211151 0
51 5.0 -11.0 -7.0 0.00620397364029 1
52 -3.0 -11.0 -11.0 0.0035313123332 0
53 -1.0 -11.0 -11.0 0.0102548049861 0
54 17.0 -17.0 7.0 0.0138016774349 0
55 19.0 -17.0 7.0 0.0137989456791 1
56 5.0 -11.0 -9.0 0.00839612009979 0
57 1.0 -11.0 -9.0 0.00804187077657 0
58 3.0 -11.0 -9.0 0.0461017288721 0
59 5.0 -13.0 -9.0 0.00342507831509 0
60 7.0 -13.0 -9.0 0.00728559467369 1
61 1.0 -11.0 -11.0 0.00317067827288 0
62 21.0 -19.0 5.0 0.0138249364577 1
