60 -7.0 -7.0 15.0 0.0116699321901
58 -9.0 -7.0 15.0 0.00663376649464
55 -11.0 -9.0 15.0 0.00675835313545
50 -13.0 -9.0 13.0 0.0120569834537
44 -15.0 -7.0 11.0 0.00323888257399
39 -15.0 -5.0 9.0 0.0542865846863
34 -13.0 -3.0 7.0 0.00522082939182
29 -11.0 -3.0 5.0 0.00813528150001
23 -9.0 -1.0 3.0 0.00516265961333
19 -7.0 -1.0 1.0 0.0100602766686
20 -7.0 -1.0 -1.0 0.00744793062815
25 -7.0 -1.0 -3.0 0.00768233516515
30 -7.0 -3.0 -5.0 0.0129196367468
35 -7.0 -3.0 -7.0 0.0051249256829
40 -7.0 -1.0 -9.0 0.0147512128205
45 -7.0 -1.0 -11.0 0.0111393146182
51 -7.0 -1.0 -13.0 0.00553092792034
56 -5.0 -3.0 -15.0 0.00896404568241
59 -5.0 -3.0 -17.0 0.0121811919381
61 -5.0 -3.0 -19.0 0.00732041215616
63 -3.0 -5.0 -21.0 0.00964841861879
64 -3.0 -5.0 -23.0 0.0100181080778
65 -3.0 -5.0 -25.0 0.00495088476178
67 -1.0 -5.0 -27.0 0.012540152266
68 -1.0 -5.0 -29.0 0.00372758446605
70 1.0 -5.0 -31.0 0.0114241105824
71 1.0 -5.0 -33.0 0.00785565076246
72 1.0 -5.0 -35.0 0.0082726497909
73 3.0 -5.0 -37.0 0.0149327437612
75 5.0 -5.0 -39.0 0.00950110710154
77 7.0 -5.0 -41.0 0.00858979786697
78 9.0 -5.0 -43.0 0.0120773980485
79 11.0 -5.0 -43.0 0.00404501027279
82 13.0 -3.0 -45.0 0.00423077857673
84 15.0 -3.0 -47.0 0.00995067011454
85 17.0 -3.0 -47.0 0.00795190767734
86 19.0 -1.0 -45.0 0.0108141927581
88 21.0 1.0 -43.0 0.00526449915028
89 21.0 1.0 -41.0 0.0156376168468
91 19.0 1.0 -39.0 0.0101068539048
92 21.0 1.0 -37.0 0.0168348248353
93 21.0 1.0 -35.0 0.00957120543966
94 21.0 1.0 -33.0 0.010088454707
95 23.0 1.0 -31.0 0.0109104762247
96 23.0 1.0 -29.0 0.0254466172635
97 23.0 1.0 -27.0 0.00746271436018
99 25.0 1.0 -25.0 0.00900092687594
100 25.0 1.0 -23.0 0.00911692833685
101 25.0 1.0 -21.0 0.0155052942255
106 25.0 3.0 -19.0 0.00173974872708
113 25.0 5.0 -21.0 0.0278435327675
128 25.0 7.0 -23.0 0.0101968486602
139 23.0 9.0 -25.0 0.00620728650689
149 21.0 11.0 -27.0 0.0190855128111
159 21.0 11.0 -29.0 0.0141357930933
167 21.0 11.0 -31.0 0.0141666023314
175 21.0 11.0 -33.0 0.00787147730485
184 19.0 9.0 -35.0 0.00634215868162
190 17.0 7.0 -37.0 0.014115384328
201 15.0 7.0 -37.0 0.014056476921
208 13.0 7.0 -37.0 0.0969889405899
210 11.0 5.0 -35.0 0.0225717160064
