55 -10.3253086034 -11.0596553003 4.26666624933 0.0102598576235
54 -10.3325355771 -11.0510012518 4.27371404229 0.00733921594593
53 -10.3177799366 -11.0382528389 4.29765038533 0.00728770780053
52 -10.2871360423 -11.0310244524 4.25476077864 0.00748754900866
51 -10.2345991851 -10.9988075307 4.30637994358 0.00644853868758
50 -10.3022955626 -11.0323465783 4.23257451841 0.00977741716238
49 -10.2382107688 -10.9060921629 4.18265226762 0.0132373204063
48 -10.3606329852 -10.8381872984 4.01591010844 0.0088543486344
47 -10.4805436676 -10.8454165131 3.77736206105 0.00944524833276
46 -10.7118081528 -10.7541260293 3.98685528779 0.00831232493572
45 -10.8453061519 -10.4436281217 3.8146350705 0.0205585076908
44 -10.4581557126 -10.6939636361 3.6550202283 0.00650951541105
43 -10.494780073 -10.817011319 4.15684282706 0.00798598026178
42 -10.6447966115 -11.0128514669 3.66443764577 0.0066492667018
41 -10.2373474686 -11.2919896352 3.36965029288 0.00267479176982
40 -9.8954291511 -11.7557271052 3.46754095289 0.00512660831628
39 -10.4473783246 -11.6142729298 3.66157070174 0.00857747632723
38 -9.90376981841 -11.6413749222 3.97668691493 0.00325905985317
37 -9.54655929976 -11.1775566655 4.23098138551 0.00599334285328
36 -8.9620492052 -11.1533891469 4.30676001187 0.00663301326966
35 -8.3313631605 -10.7806051771 4.42097805581 0.0065832118031
34 -7.98981520315 -10.1453090796 4.20700261218 0.00672550034106
33 -7.49755044765 -9.91258601468 3.67192321194 0.00456363410748
32 -6.76457859947 -9.68714139344 3.61044872728 0.00712814581335
31 -6.14986459612 -9.2080412089 3.78107197355 0.00389184243197
30 -5.53437251716 -8.68512361207 3.96955282608 0.00821160181262
29 -4.96328291267 -8.08663029318 4.09160076646 0.00830048571848
28 -4.17424682835 -7.79386526178 4.0484644438 0.00649231788919
27 -3.5809145833 -7.84466215772 4.65257881271 0.00733257199414
26 -2.8386937026 -8.25673518882 4.57284352032 0.00703584325663
25 -3.25786229943 -7.82629655714 3.96019932633 0.00352474815322
24 -3.89071494821 -7.27380605413 3.77784818869 0.00485083096195
23 -4.47951393981 -6.65612345651 3.90391655638 0.00422356376793
22 -4.52244083176 -6.12376909082 3.22221024476 0.00397332690357
21 -4.75532004991 -5.91910276432 2.41075033316 0.00866504828992
20 -4.17992202696 -5.27401518129 2.29406341008 0.00724402992093
19 -3.63518269582 -4.63823357514 2.55231552522 0.00642972392074
18 -3.54159585999 -3.7640148496 2.56115254916 0.00458465417961
17 -3.65136831363 -2.97233385175 2.18885553603 0.00240000361357
16 -3.61182362652 -2.20301083855 1.75742882533 0.00357749047079
15 -3.30643135466 -1.51316624556 1.29548025542 0.00436411472668
14 -2.81618411347 -0.817679700067 1.04745710365 0.00694681366515
13 -2.29082228388 -0.100590633962 1.02510381877 0.00417361816869
12 -1.45463673261 0.0570637707677 1.28961995551 0.00795199481325
11 -0.819476978134 0.675380814999 1.40724570862 0.00842754602198
10 -0.0141817027538 1.05452635996 1.29276756487 0.00461157394851
9 0.783554664799 1.29229208046 1.63302446529 0.00530125230547
8 1.62504125325 1.05314902526 1.84894722321 0.00525317696693
7 2.37430419669 0.567673294447 1.98326226559 0.00356259816706
6 2.793915528 -0.067533564476 2.47144989767 0.00406706898487
5 2.89370168334 -0.960987348719 2.57871254288 0.00339030440919
4 2.32046092607 -1.63885690909 2.39524136604 0.00735082912858
3 1.61117701552 -1.98815403718 1.94655950691 0.00621611155528
2 1.03627480419 -1.65949573999 1.3206313855 0.00241173112708
1 0.473191719346 -1.58215185393 0.6072859168 0.00528816322705
0 0.0908340590973 -0.899182421747 0.136829006837 0.00393098679009
0 0.0637920292126 0.858191150924 -0.491751030681 0.0056948849013
1 -0.00662200186824 1.72544762704 -0.966309741207 0.00666973588398
2 -0.115352096743 2.64599055621 -1.31695748691 0.00350724824511
3 -0.281181133499 3.58763489173 -1.57756596483 0.00405698925964
4 -0.490954940122 4.5122240051 -1.86598950429 0.00665408030332
5 -0.605289436459 5.46097551185 -2.12820833428 0.00362188206345
6 -0.730813153515 6.35964345086 -2.52642516466 0.0027813427868
7 -0.871830900038 7.28210911719 -2.85967291651 0.00685417062266
8 -1.32299235961 8.08383496009 -3.22775158284 0.00251556563159
9 -1.67448310999 8.91486481533 -3.63715413098 0.00415163590396
10 -2.19735298606 9.69384871782 -3.95570992363 0.009602568992
11 -2.68307234137 10.4965283582 -4.27403261467 0.00297566385511
12 -3.21040875086 11.2958736567 -4.52791359166 0.00533843584542
13 -3.77673720503 12.0297183531 -4.87745020753 0.00334415920408
14 -4.48486965666 12.624189591 -5.23316940287 0.00370242919418
15 -5.1271855967 13.2313442275 -5.68054579565 0.00620578344724
16 -5.8914274836 13.8209055916 -5.90317410732 0.00526908116768
17 -6.66982682851 14.370967212 -6.17274104763 0.00567773102466
18 -7.48469697481 14.9262750337 -6.26576185815 0.00319395304659
19 -8.28155350714 15.510364691 -6.19617762505 0.00595169634576
20 -9.02122361718 16.1682063175 -6.16419422723 0.00108279563423
21 -9.82729896706 16.7211186897 -6.00478260574 0.00358684025369
22 -10.546477692 17.3483645844 -5.73985755436 0.00185140166481
23 -11.31370118 17.9591672567 -5.60171416765 0.0118287553174
24 -12.114018073 18.5386218229 -5.53590657793 0.00605493571173
25 -12.9032761978 19.1341478696 -5.48178320556 0.00294959435608
26 -13.495472819 19.9055534203 -5.66808722646 0.00308388520947
