0 -1.0 -1.0 -1.0 0.00404959199573 1
1 -1.0 -1.0 1.0 0.00236223897482 0
2 -3.0 -1.0 -1.0 0.00508634568772 1
3 1.0 -1.0 1.0 0.0111985856279 1
4 -5.0 -1.0 -1.0 0.0203729020401 1
5 3.0 -1.0 1.0 0.00487790514048 1
6 3.0 -1.0 3.0 0.00807717837091 0
7 -7.0 -1.0 -3.0 0.0183956254314 1
8 5.0 -1.0 3.0 0.00283412865087 1
9 5.0 1.0 3.0 0.00165653022354 0
10 -9.0 -1.0 -5.0 0.0115413105472 1
11 7.0 1.0 5.0 0.00956001938662 1
12 7.0 3.0 5.0 0.0037565104571 0
13 -11.0 -1.0 -5.0 0.00951756383609 1
14 -11.0 -3.0 -7.0 0.00356162226581 0
15 9.0 3.0 5.0 0.00981692418368 0
16 9.0 3.0 7.0 0.00655303089094 1
17 -13.0 -3.0 -7.0 0.005934276617 0
18 -13.0 -3.0 -5.0 0.00236361694612 1
19 9.0 3.0 9.0 0.0141207863881 1
20 -15.0 -5.0 -5.0 0.00800125439052 1
21 11.0 5.0 11.0 0.0132202352197 1
22 -15.0 -7.0 -5.0 0.018527825977 0
23 -17.0 -7.0 -5.0 0.0108275090943 1
24 11.0 7.0 13.0 0.0134875087738 1
25 -19.0 -5.0 -5.0 0.00745658130445 1
26 -19.0 -7.0 -5.0 0.00333321477986 0
27 11.0 9.0 13.0 0.00854959990983 1
28 -21.0 -7.0 -5.0 0.00897471075919 0
29 -21.0 -5.0 -5.0 0.00502657331664 1
30 11.0 11.0 15.0 0.00424958030163 1
31 -23.0 -5.0 -5.0 0.00621132250522 1
32 11.0 13.0 15.0 0.0108104722742 0
33 9.0 13.0 15.0 0.0076339884447 1
34 -25.0 -7.0 -5.0 0.0072300571792 1
35 9.0 15.0 15.0 0.00809366372084 0
36 7.0 15.0 15.0 0.00706515365185 1
37 -27.0 -7.0 -5.0 0.0115662200115 0
38 -27.0 -9.0 -5.0 0.0114061512994 0
39 -25.0 -9.0 -5.0 0.00472011255524 1
40 5.0 17.0 17.0 0.017533827455 1
41 -25.0 -11.0 -5.0 0.0131802976026 0
42 -25.0 -11.0 -7.0 0.013270078508 1
43 3.0 17.0 17.0 0.00999264386408 1
44 -25.0 -11.0 -9.0 0.00790568222305 0
45 -25.0 -13.0 -9.0 0.0183396656038 1
46 1.0 19.0 17.0 0.00532703235128 0
47 1.0 19.0 19.0 0.00793942238336 1
48 -27.0 -13.0 -11.0 0.00341074657253 0
49 -27.0 -15.0 -11.0 0.00651546941224 0
50 -27.0 -15.0 -9.0 0.00800286714316 1
51 -1.0 19.0 19.0 0.0163287174951 1
52 -29.0 -17.0 -7.0 0.0122857516588 1
53 -3.0 19.0 19.0 0.00389804469087 0
54 -3.0 17.0 19.0 0.00297181716444 1
55 -29.0 -19.0 -9.0 0.0121661230376 0
56 -27.0 -19.0 -9.0 0.00629032572394 1
57 -5.0 17.0 19.0 0.00482640774427 0
58 -5.0 15.0 19.0 0.00747373977317 1
59 -27.0 -21.0 -9.0 0.0129723757187 1
60 -7.0 13.0 19.0 0.0370152484743 1
61 -27.0 -23.0 -9.0 0.00795250641702 0
62 -25.0 -23.0 -9.0 0.0133908596119 1
63 -7.0 11.0 19.0 0.00933913233616 1
64 -25.0 -25.0 -7.0 0.00611881207222 0
65 -25.0 -25.0 -9.0 0.03565252443 0
66 -23.0 -25.0 -7.0 0.0170650192022 0
67 -23.0 -23.0 -7.0 0.00740098360109 1
68 -23.0 -25.0 -9.0 0.0325801138641 0
69 -7.0 9.0 19.0 0.003825156139 1
70 -9.0 9.0 19.0 0.00617604610766 0
71 -23.0 -23.0 -5.0 0.00815735303489 1
72 -21.0 -23.0 -7.0 0.00508006791448 0
73 -9.0 7.0 19.0 0.00649940980785 1
74 -23.0 -23.0 -3.0 0.00996956778698 1
75 -21.0 -23.0 -3.0 0.0283667171075 0
76 -9.0 5.0 19.0 0.0036591210169 1
77 -9.0 5.0 17.0 0.0104684283813 0
78 -21.0 -23.0 -1.0 0.0201007424221 0
79 -23.0 -23.0 -1.0 0.00993547332652 0
80 -23.0 -25.0 -1.0 0.0237896335854 1
81 -25.0 -25.0 -1.0 0.0536975874402 0
82 -25.0 -23.0 -1.0 0.12682691099 0
83 -7.0 3.0 17.0 0.00861813662328 1
84 -23.0 -25.0 1.0 0.00313395605076 0
85 -25.0 -25.0 1.0 0.00402042605984 0
