4 -1.0 -1.0 1.0 0.0119346238754
0 -1.0 1.0 1.0 0.00823515569075
3 -3.0 3.0 3.0 0.00381590194756
6 -5.0 5.0 5.0 0.0117977996216
7 -7.0 5.0 5.0 0.00303556093624
9 -9.0 7.0 7.0 0.00621105032902
10 -11.0 7.0 9.0 0.0074819097011
11 -13.0 7.0 9.0 0.00994535320288
12 -15.0 7.0 9.0 0.0126659889755
13 -17.0 5.0 9.0 0.0110416903825
14 -19.0 5.0 11.0 0.012003751211
15 -21.0 5.0 11.0 0.0145306701892
16 -23.0 5.0 11.0 0.00801314413279
17 -25.0 3.0 9.0 0.0124665807864
18 -27.0 3.0 9.0 0.00928765673826
20 -29.0 1.0 7.0 0.00356313296357
22 -31.0 -1.0 7.0 0.00387016054451
24 -33.0 -3.0 5.0 0.0137248531995
26 -35.0 -5.0 3.0 0.00471987077083
27 -35.0 -7.0 3.0 0.0085904974866
29 -35.0 -9.0 1.0 0.00829915131498
31 -33.0 -11.0 -1.0 0.00514387962211
33 -33.0 -13.0 -3.0 0.00496395712263
36 -31.0 -15.0 -5.0 0.0033259842353
38 -31.0 -17.0 -7.0 0.0087448661092
39 -29.0 -19.0 -9.0 0.0350696306264
41 -29.0 -19.0 -11.0 0.00828498699598
42 -29.0 -19.0 -13.0 0.0144135117219
43 -29.0 -19.0 -15.0 0.00909491680643
44 -29.0 -19.0 -17.0 0.00885507689261
45 -29.0 -19.0 -19.0 0.00868498511501
46 -29.0 -19.0 -21.0 0.00518283440962
49 -31.0 -17.0 -23.0 0.0038235770612
50 -31.0 -17.0 -25.0 0.00258404495215
51 -31.0 -17.0 -27.0 0.018821561717
53 -31.0 -15.0 -29.0 0.00765272168559
54 -31.0 -15.0 -31.0 0.0133217744012
55 -31.0 -15.0 -33.0 0.00606556613367
57 -33.0 -15.0 -35.0 0.0129915764392
59 -35.0 -13.0 -37.0 0.0079681447601
60 -35.0 -13.0 -39.0 0.0148335915344
61 -37.0 -13.0 -41.0 0.0134257316187
62 -39.0 -13.0 -43.0 0.0228279357775
64 -41.0 -13.0 -45.0 0.00971093601374
65 -43.0 -13.0 -45.0 0.00749286223012
67 -45.0 -15.0 -45.0 0.00411185406411
71 -47.0 -15.0 -43.0 0.0304468911692
76 -47.0 -15.0 -41.0 0.0111071602411
80 -47.0 -15.0 -39.0 0.0139545738617
87 -49.0 -15.0 -37.0 0.00263479318777
94 -49.0 -15.0 -35.0 0.0240239897346
103 -51.0 -17.0 -33.0 0.0054337306974
113 -51.0 -19.0 -31.0 0.00908678589889
120 -51.0 -21.0 -31.0 0.00516440505049
127 -51.0 -23.0 -29.0 0.017268045506
134 -53.0 -25.0 -27.0 0.00742859631429
143 -53.0 -27.0 -25.0 0.00613893987054
147 -53.0 -29.0 -23.0 0.0134860826241
149 -53.0 -29.0 -21.0 0.00611305873815
150 -53.0 -29.0 -19.0 0.00657680481341
151 -53.0 -29.0 -17.0 0.0130333854745
152 -53.0 -29.0 -15.0 0.0113614498163
153 -53.0 -31.0 -13.0 0.00937036025006
155 -55.0 -31.0 -11.0 0.00888253010422
156 -57.0 -31.0 -11.0 0.00642161994439
158 -59.0 -33.0 -11.0 0.00739002675841
160 -61.0 -35.0 -13.0 0.00927659707947
161 -61.0 -35.0 -15.0 0.0056380989354
162 -61.0 -35.0 -17.0 0.00436730197852
164 -59.0 -37.0 -19.0 0.0103531942716
165 -59.0 -37.0 -21.0 0.0392590655316
166 -59.0 -39.0 -23.0 0.0217669919889
168 -57.0 -41.0 -25.0 0.0230950170246
170 -57.0 -43.0 -25.0 0.0113805220585
176 -55.0 -45.0 -27.0 0.069762918504
182 -55.0 -47.0 -27.0 0.00833810851498
186 -55.0 -49.0 -27.0 0.00382351171997
189 -55.0 -51.0 -25.0 0.0111323863464
190 -55.0 -53.0 -25.0 0.0258644727191
192 -55.0 -55.0 -23.0 0.00798909818316
