0 -1.0 -1.0 -1.0 0.0150150946576 1
1 -3.0 -3.0 -1.0 0.00678417359073 0
2 -3.0 -3.0 -3.0 0.0225527563677 1
3 -1.0 1.0 -1.0 0.0125301140182 0
4 -1.0 1.0 -3.0 0.0180760120529 1
5 -3.0 -5.0 -3.0 0.0133252867649 1
6 -5.0 -5.0 -3.0 0.00387638404843 0
7 -1.0 1.0 -5.0 0.0379709945081 1
8 -5.0 -7.0 -3.0 0.00654831655244 0
9 -5.0 -7.0 -5.0 0.0072046805261 1
10 -1.0 1.0 -7.0 0.00145348292405 1
11 -3.0 1.0 -7.0 0.00649419102066 0
12 -5.0 -9.0 -5.0 0.0251745871046 1
13 -3.0 1.0 -9.0 0.00705083598596 1
14 -5.0 -11.0 -5.0 0.00381973606105 1
15 -5.0 -11.0 -7.0 0.00278690551065 0
16 -3.0 1.0 -11.0 0.00863042513489 1
17 -5.0 -13.0 -7.0 0.0162785834061 1
18 -3.0 -1.0 -13.0 0.0130072909444 1
19 -3.0 -15.0 -7.0 0.0102719227642 0
20 -3.0 -15.0 -9.0 0.00726793195228 1
21 -3.0 -3.0 -15.0 0.0119145316462 1
22 -1.0 -17.0 -11.0 0.0192390969425 1
23 -1.0 -3.0 -17.0 0.015117740261 1
24 -1.0 -17.0 -13.0 0.00967095033321 0
25 1.0 -19.0 -13.0 0.0096472885089 1
26 1.0 -3.0 -19.0 0.00752008547966 0
27 -1.0 -1.0 -19.0 0.0026153841707 1
28 3.0 -17.0 -13.0 0.0107076269026 1
29 -1.0 -1.0 -21.0 0.00943358378502 1
30 5.0 -17.0 -13.0 0.0182763623729 1
31 -1.0 -1.0 -23.0 0.00826755112801 1
32 7.0 -15.0 -13.0 0.0102895779803 1
33 -1.0 1.0 -25.0 0.00797626493594 1
34 9.0 -13.0 -15.0 0.00710104826079 1
35 -1.0 1.0 -27.0 0.00351740368203 0
36 -1.0 3.0 -27.0 0.0093380859342 1
