72 -0.536458091108 6.39709874768 3.14084501506 0.0133132995207
71 -0.532797289606 6.3966322505 3.16061024401 0.00522161517795
70 -0.514902724272 6.41151905918 3.18444651605 0.00769109279232
69 -0.502753533339 6.39351528422 3.23805001337 0.00399577381835
68 -0.54762807575 6.37094347315 3.18606981242 0.00524897822559
67 -0.539063231065 6.39685836577 3.27431635853 0.0102037114692
66 -0.419986196446 6.39356684001 3.34046947644 0.0269020807408
65 -0.474279429935 6.66615920397 3.34757118806 0.0105205884234
64 -0.572521478463 6.72827409342 3.67174688635 0.00648945836726
63 -0.324013967308 6.5629927565 3.42530121106 0.00697066526267
62 -0.503728450164 6.91185610231 3.59227157496 0.00828238057429
61 -0.927010834401 6.91455100558 3.39255235048 0.0134352412117
60 -1.20947043097 7.30721997967 3.17858258581 0.0309505848609
59 -1.23844557628 7.3591179419 2.54354540254 0.00672047237493
58 -0.593410231976 7.43319369482 2.45718020613 0.00422943902499
57 0.0401793801872 7.63784077479 2.44660186246 0.00785677870053
56 0.643312977561 7.36128264024 2.61655510157 0.00847031959918
55 0.399513768011 7.39636186719 3.27688943015 0.00229572143284
54 0.209763332231 7.41671012245 3.58465821647 0.00740076267739
53 0.327338571612 6.76021472837 3.29353478228 0.00220952780249
52 0.195712853512 6.17365151576 2.87594819974 0.0041952059362
51 -0.274973603763 6.67346252585 3.14934363364 0.00638437997915
50 0.292611937787 6.81018318557 3.62018590602 0.0120433980228
49 0.51464777887 6.0939827896 3.4544513593 0.00513667276213
48 0.274677111168 5.44456689759 3.80370075796 0.0124422017093
47 0.251040503363 4.67936769788 3.60340185614 0.00553308865092
46 0.133994303871 3.890219959 3.5368316547 0.00447696480991
45 0.185904131505 4.40370130897 2.91719312691 0.0049700159973
44 -0.161662449225 4.56755469985 2.20192576251 0.00828709398852
43 -0.678707313083 5.19861043946 2.13045763679 0.00386225062593
42 -1.09547711089 5.49617824725 1.48548938781 0.00671321223392
41 -0.993614216717 6.08033035062 0.905590300757 0.00916949244772
40 -0.256714319473 6.15829033092 0.5170535242 0.00718726913464
39 0.528660764199 5.88917404881 0.657953602853 0.00399082860425
38 0.896957616488 5.77033823857 1.41052497803 0.00594737628116
37 1.01316432029 5.36056507249 2.14666180784 0.00378345488968
36 1.44333261661 5.08416390643 2.82936248355 0.00440933949178
35 1.62643529461 5.00217803446 3.66190712303 0.00534831410327
34 2.17556578856 4.91186164086 4.31666710793 0.00404807895674
33 2.4334545487 4.89345751535 5.13932584272 0.00454798900863
32 2.50566208072 5.0906825205 5.97857857061 0.0153206331565
31 3.06788196117 4.96266084349 6.63439231798 0.00786275814964
30 3.51303553373 5.4473376818 7.21435831863 0.00590790337381
29 3.79695670315 5.87611402946 7.92896766368 0.00595774989582
28 4.55353513587 6.16014949734 8.28373714994 0.00743435371185
27 5.11692856277 6.73269042494 7.90986520714 0.00792108105898
26 5.86694458953 7.17760463124 7.73577794751 0.00470809241768
25 6.02665756135 7.6962529977 7.02786454092 0.0117159595551
24 6.17397210404 8.26595843193 6.3514620132 0.00604707655155
23 6.85024511298 8.68387522653 5.93306135449 0.00386476073106
22 7.00556471393 9.40465613045 5.41712408864 0.00690790921729
21 7.6904845478 9.0244615742 4.96947513094 0.00607819033008
20 8.06560628292 8.64668183911 4.23786951233 0.00284433252777
19 8.3210581696 7.86152809648 3.86691580561 0.00492085217128
18 8.35736651609 6.97720074697 4.06341775368 0.00815479481129
17 8.25495112162 6.07386575331 4.06044042056 0.00825836560544
16 7.89637958898 5.25486415447 4.23866682333 0.00457260956995
15 7.38182849753 4.51349485372 4.37684789922 0.00563324991269
14 6.66763183247 3.94442238239 4.32762740252 0.00774758981614
13 6.6621091142 3.04574629371 4.14701762582 0.00419740552547
12 6.75808307133 2.19811872853 4.48584789583 0.00352538058158
11 6.47820405519 1.32593059121 4.55549163958 0.00669394987254
10 5.83110372709 0.705583499784 4.76406302515 0.0147838108807
9 5.02104647802 0.289626686237 4.60824474103 0.00248024713389
8 4.19408032466 0.162600144966 4.21477813373 0.0150949074021
7 3.62723887818 -0.0125465328012 3.50086510057 0.0048824870048
6 2.922670277 -0.375386929302 3.01623881798 0.0279411360799
5 2.64243693795 -1.23335171317 2.77563880225 0.00401462150904
4 1.95693539871 -1.59183028354 2.25040295411 0.00379553909033
3 1.55485682798 -1.57704252187 1.94815158823 0.00626248802522
2 0.803326032481 -1.61915049172 1.38892500269 0.00215912391451
1 0.25115492062 -1.41128597484 0.659344475356 0.00371523056876
0 -0.293985614225 -0.885459035613 0.10490207982 0.00319891031332
0 0.725656749489 0.245085234806 -0.62774509501 0.00483733866065
1 1.52380821456 0.587176896521 -1.10366976752 0.00320097253426
2 2.26094855676 1.15491965219 -1.44246342116 0.00356645478789
3 2.98877042692 1.73317759377 -1.78352861027 0.00485835417439
4 3.58652974279 2.44767455827 -2.11898494035 0.00453916963059
5 4.09775539121 3.20534312876 -2.49961233179 0.00978216104242
6 4.51151790969 4.01213389921 -2.89713553405 0.00407016260298
7 4.93831187298 4.81686154109 -3.28485479672 0.00415051941113
8 5.27134596007 5.61724454012 -3.76287072174 0.00900625437004
9 5.53158837585 6.13312238983 -4.56671224049 0.00195160184991
10 5.81494078067 6.62909447783 -5.37523586273 0.00696756458663
11 6.09552121659 7.26625515964 -6.078881083 0.00626914116124
12 6.38157332919 7.89660938881 -6.78636894335 0.0143900941187
13 6.62253345028 8.63100529796 -7.4044491739 0.00519583048396
14 7.0312026948 9.47636108804 -7.7168495274 0.00657187470411
15 7.41201464318 10.3441045919 -8.00165191308 0.00260815857196
16 7.69400877649 11.2442514908 -8.3004500368 0.00377403609722
17 7.86757954874 12.1267966548 -8.71277778893 0.00384667876752
18 7.90107645516 13.0588962897 -9.04293576691 0.00521989370127
19 7.9052824498 13.9409263856 -9.49113236817 0.00239771741407
20 7.90287958711 14.812057672 -9.96013443098 0.00457251895537
21 7.89677354757 15.6927664806 -10.410760404 0.013411072079
22 7.56114164276 16.423218902 -10.9872496736 0.00705757529279
23 7.14435242513 17.1015643151 -11.5742390601 0.0051102742495
24 6.57463181447 17.7317484308 -12.0807762267 0.00491717458226
25 6.03620570321 17.9681544903 -12.876106445 0.00412536703185
26 5.54121136988 17.9904476637 -13.7321342847 0.00374706690321
27 5.00642374772 18.051794171 -14.5618636888 0.00308981701234
28 4.51622077799 18.0050334248 -15.4195846627 0.00521770660263
29 3.98819077979 18.0203842687 -16.2556500016 0.00540594074297
30 3.35815061905 17.8904600223 -17.0066956064 0.00482604590987
31 2.76104397107 17.8356553343 -17.793007772 0.00371933896217
32 2.26746595354 17.7030553309 -18.639523748 0.00604784168229
33 1.7251807653 17.5541867055 -19.452798229 0.00696210016394
34 1.21509971285 17.5394945918 -20.2996362066 0.00543239841611
35 0.849870663412 17.4561205269 -21.2145827272 0.00460946673722
36 0.579408601603 17.4232639919 -22.1649374107 0.00190777183194
37 0.255010153359 17.268711847 -23.0859272467 0.00349139634276
38 0.116045231311 17.1318013552 -24.0550773595 0.006124341656
39 0.0135522285703 16.9694467916 -25.0247776864 0.00720417902566
40 0.0940834798886 16.8237120168 -25.9991046958 0.00306352041005
41 0.109462725062 16.6761680524 -26.9763301992 0.00337181581552
42 0.0466105444622 16.373734838 -27.9151907075 0.00345922607692
43 -0.0901572140818 15.87634614 -28.7581810122 0.0078179899836
44 -0.257719425496 15.2466313094 -29.5010704341 0.00961902031818
45 -0.288035929588 14.6136566181 -30.2591783794 0.00203437713004
46 -0.24352705602 13.9251458478 -30.966427002 0.0031580834635
47 -0.013874885404 13.1908696101 -31.5862737722 0.00734120514535
48 0.219718923624 12.4358862725 -32.1790381567 0.00684318148571
49 0.700647958373 11.800850148 -32.7631737777 0.00630017553689
50 1.25529505452 11.1001923876 -33.1839016376 0.00271723747995
51 1.89655371669 10.4583963019 -33.5742595881 0.00954291139238
52 2.55338821332 9.80900190755 -33.9237116207 0.00772465092957
53 3.1636137732 9.12719276669 -34.2949913787 0.00249235029541
54 3.42486838806 8.58244616277 -35.0761627621 0.00354556470149
55 3.3070435833 8.05643900697 -35.9035769494 0.0042796900819
56 3.14650509382 7.52405200008 -36.7195812412 0.00713777617285
57 3.14014382271 7.14877062787 -37.6328711998 0.0039873097395
58 3.21813943327 6.72483984904 -38.5211614328 0.0024017549767
59 3.12148914945 6.54622597566 -39.0482242745 0.00316024016155
60 3.09357576795 6.13633394688 -39.9452801424 0.015006534268
61 3.12725848909 5.91287256545 -40.9055348483 0.00637918524378
62 3.20113071008 5.93595663568 -41.888906025 0.00458939889216
63 3.1561576917 5.99093382133 -42.8726947258 0.00399650722285
64 3.27138169773 5.83923552419 -43.8404099247 0.00497817315844
65 3.4907180953 5.72616668948 -44.7952504089 0.00271626587233
66 3.65059472371 5.81897607912 -45.7639490665 0.00395938925991
67 3.68014794228 5.96396139306 -46.7389122248 0.00469416546585
68 3.57209581842 6.28381153081 -47.6653528547 0.00559988921891
69 3.40189426408 6.73042032436 -48.5276926565 0.00431452343934
70 3.25031692039 7.0203553805 -49.0011101383 0.000980848096357
71 2.72865584975 7.51581419078 -49.6742691594 0.00326646915377
72 2.35445237887 8.22569676649 -50.2457821906 0.00351483502393
73 1.95518640248 8.84775615797 -50.8970572178 0.00630222127767
74 1.39533426978 9.48495308321 -51.397848276 0.00821106662133
75 0.782159080046 10.1004290858 -51.8617176981 0.00482951291084
76 0.126826844959 10.6963045309 -52.2921503371 0.00686638063005
77 -0.4294379749 11.3176887366 -52.8156742074 0.00389962844584
78 -1.04537334166 11.8189750194 -53.3977993811 0.00364631929468
79 -1.59310263549 12.2668529985 -54.0825490838 0.00547031195514
80 -2.22795775487 12.4687935595 -54.8074727426 0.00812800580164
81 -2.96444202839 12.6058188854 -55.446079061 0.00428319354316
82 -3.55949956183 12.7306751103 -56.2202111141 0.00124700908564
83 -4.30012206101 12.7755419276 -56.8669633512 0.00616584078826
84 -4.99413681464 12.6993857734 -57.5606435863 0.00668364434948
85 -5.52257233175 12.3844451444 -58.328789265 0.00596396568925
86 -5.97341980093 12.0373009303 -59.1316161585 0.00440124504636
87 -6.30675700601 11.7086709141 -59.9971200434 0.0036645338368
88 -6.36855240152 12.2974825878 -60.7829246148 0.00659104415242
89 -6.58155654538 12.7483119055 -61.6309886404 0.00784999638228
90 -6.92060983568 13.321080119 -62.3551560523 0.00553955774859
91 -7.71313537611 13.5976795748 -62.8674882197 0.00166301381012
92 -8.24521420989 14.0274773685 -63.5741199392 0.00414455608891
93 -8.91356549295 14.4830167981 -64.1333096809 0.00352262960623
94 -9.80618788926 14.4899279475 -64.5454589373 0.00495732128268
95 -10.6656803314 14.3339663676 -64.9965371479 0.00459254185446
96 -11.347729527 13.7982333195 -65.4593051069 0.0184011211878
97 -12.0214607485 13.2576461745 -65.9278122136 0.0022489099301
98 -12.8514492499 12.8498073945 -66.2598965666 0.00459943079162
99 -13.4778634271 12.158303132 -66.5676766306 0.00594387566736
100 -14.004363771 11.3709638187 -66.828331669 0.00356618700858
101 -14.3235997747 10.489682054 -67.1221759681 0.0059230793312
102 -14.672389884 9.78094443725 -67.7060112928 0.00362726892295
103 -15.1100189805 9.24519317008 -68.4033053251 0.00255862454963
104 -15.4436339318 8.37645439015 -68.7170214397 0.00449426839135
105 -15.976761249 7.82437758348 -69.3297155921 0.00397430651648
106 -16.3917742086 7.3065801915 -70.0535828635 0.00482049674292
107 -16.9450424797 6.71552057 -70.6090457768 0.00276743095017
108 -17.0849304137 6.15747155326 -71.4047182638 0.0052740644123
109 -17.2108317872 5.63230561773 -72.2246155399 0.0057035004004
110 -17.4089829419 4.84849229747 -72.7811935568 0.00353448724163
111 -17.5871309598 4.37160424071 -73.6204459426 0.0035468922254
112 -17.8765771696 3.83036953471 -74.3863173214 0.00475389839403
113 -17.929048214 3.40377269118 -75.2686147826 0.00358273427822
114 -17.7960902125 3.00043532608 -76.1533022371 0.00412730946082
115 -17.6150933994 2.68266738649 -77.0638736411 0.0331477891703
116 -17.4466754622 2.62882342367 -78.0283145649 0.00444513532561
117 -17.1600410403 2.6427370697 -78.9657626983 0.00519415911663
118 -16.8323162096 2.70070549753 -79.887785755 0.00350132722473
119 -16.57333249 2.74242000509 -80.8322089701 0.0028391515306
120 -16.2715957994 2.76982888021 -81.7643011917 0.00328434240397
121 -16.0612417848 2.85583353652 -82.7176173202 0.00362205475461
122 -15.7120271265 3.24272055026 -83.5473707614 0.00670774430261
123 -15.2580824085 3.77814942986 -84.2306557844 0.00576212923961
124 -14.7688397541 4.10947407092 -85.0118722509 0.00126455199386
125 -14.5034382729 4.48131255488 -85.8783397926 0.00303096509834
126 -14.3439092817 4.77972710949 -86.7975117808 0.000781296338162
127 -14.1815308026 5.0631756699 -87.7208930803 0.00493307400082
128 -13.9653591969 5.225556422 -88.6621750418 0.00613606835837
129 -13.8412704904 5.46726112636 -89.6029012479 0.032023693897
130 -13.9008230555 5.82994162218 -90.5094855999 0.00365195467492
131 -14.1365797753 5.99884159627 -91.4436699251 0.00261090733959
132 -14.2749085359 6.21863077438 -92.3866594672 0.00141674466449
133 -14.397886429 6.58886961249 -93.2835010313 0.00499215084011
134 -14.6113727057 6.90245020555 -94.1847955717 0.0061462284267
135 -14.9352190451 7.07552959392 -95.0909154271 0.00434279843529
136 -15.3245191182 7.25781183389 -95.9688717679 0.00287950628635
137 -15.5532383917 7.47013947047 -96.8952023372 0.00444026129705
138 -15.7496002089 7.75576354014 -97.8090176622 0.00215892374449
139 -16.0212335799 8.01032063327 -98.712603552 0.00380553817368
140 -16.2055022542 8.40300024825 -99.5881756841 0.00465157418253
141 -16.4475763566 8.86132309399 -100.416286004 0.00544742513894
142 -16.5801896981 9.07679527637 -101.359808094 0.00501812095559
143 -16.6343628513 9.26927060459 -102.315825267 0.00265464460916
144 -16.9760520235 9.70758619214 -103.118751863 0.00300758010388
145 -17.1376093413 10.1782345496 -103.958875855 0.00330950889294
146 -17.1299008584 10.9270790734 -104.585071326 0.00322208466479
147 -16.8072529634 11.8455418441 -104.653944987 0.00270854996553
148 -16.82096319 12.8191308083 -104.718558635 0.0161406360782
149 -16.8721193936 13.787434329 -104.614070834 0.00317880809298
150 -17.6764268437 14.3338339842 -104.540194544 0.00289673456872
151 -18.3506445628 14.7301953679 -104.574240055 0.00317593878538
