92 23.0 27.0 -17.0 0.0876444335131
84 21.0 25.0 -19.0 0.0244349455072
78 19.0 25.0 -21.0 0.011283933019
75 19.0 25.0 -23.0 0.00507278808457
72 17.0 25.0 -25.0 0.0316527748299
68 15.0 23.0 -23.0 0.0159548174812
63 13.0 21.0 -21.0 0.0153877369581
60 13.0 19.0 -21.0 0.0112000284284
56 15.0 17.0 -19.0 0.0140349166228
50 17.0 15.0 -17.0 0.00556393647584
44 19.0 13.0 -15.0 0.00410003138704
38 17.0 15.0 -13.0 0.0257839040127
33 15.0 13.0 -11.0 0.00575009434547
30 15.0 13.0 -9.0 0.00780315562629
27 15.0 11.0 -7.0 0.00956883302227
25 15.0 9.0 -5.0 0.0132599497855
21 13.0 7.0 -3.0 0.00614334795042
17 11.0 5.0 -3.0 0.0380130685467
15 9.0 5.0 -3.0 0.0111138135166
11 7.0 3.0 -1.0 0.0179784742197
7 5.0 1.0 1.0 0.0127434060344
5 3.0 1.0 1.0 0.00449914428892
1 1.0 1.0 -1.0 0.0028543937953
2 1.0 1.0 -3.0 0.0110030118522
6 1.0 1.0 -5.0 0.0095333232103
10 3.0 -1.0 -7.0 0.00503772633665
12 3.0 -1.0 -9.0 0.0185847251149
16 3.0 -3.0 -11.0 0.013527751765
18 3.0 -3.0 -13.0 0.00612179489599
23 5.0 -5.0 -15.0 0.0232884261651
26 5.0 -5.0 -17.0 0.0124440945049
28 5.0 -5.0 -19.0 0.00710540180458
31 7.0 -3.0 -21.0 0.00231926001662
36 9.0 -1.0 -23.0 0.00650794739433
43 11.0 -1.0 -25.0 0.00821949316518
47 11.0 1.0 -27.0 0.00689495566762
53 11.0 1.0 -29.0 0.00833170549627
58 11.0 1.0 -31.0 0.0095772706579
62 13.0 -1.0 -33.0 0.00581032023074
65 13.0 -1.0 -35.0 0.00472337598429
70 13.0 -1.0 -37.0 0.00676205878987
73 13.0 -1.0 -39.0 0.0190048490654
77 13.0 -1.0 -41.0 0.0106668738405
81 15.0 -1.0 -43.0 0.0257919118426
87 15.0 -1.0 -45.0 0.0155717776744
94 15.0 -1.0 -47.0 0.00728291465109
100 15.0 -1.0 -49.0 0.00438949276161
106 13.0 -1.0 -51.0 0.00597707468998
113 13.0 -3.0 -53.0 0.00552614874225
121 15.0 -3.0 -55.0 0.0086972097771
125 13.0 -3.0 -57.0 0.016295241853
130 11.0 -3.0 -59.0 0.0100895069581
135 11.0 -3.0 -61.0 0.0130751026523
141 9.0 -1.0 -63.0 0.0417136087545
143 7.0 1.0 -65.0 0.00920646704625
146 5.0 3.0 -67.0 0.00296467535312
147 3.0 3.0 -67.0 0.0150231465411
149 1.0 1.0 -69.0 0.0152155279796
151 1.0 -1.0 -69.0 0.00398014756037
153 1.0 -3.0 -71.0 0.018551854794
154 1.0 -5.0 -71.0 0.0123264441659
155 3.0 -7.0 -71.0 0.0417151573145
156 5.0 -7.0 -71.0 0.00868634067141
158 7.0 -9.0 -73.0 0.00781220137441
163 5.0 -9.0 -75.0 0.00448729356346
166 3.0 -11.0 -77.0 0.0151120881557
170 1.0 -13.0 -77.0 0.00955189918436
175 -1.0 -15.0 -79.0 0.0103611008177
178 -3.0 -17.0 -81.0 0.0247734777611
180 -5.0 -15.0 -83.0 0.0757398615985
