51 -7.0 7.0 1.0 0.0212436297017
40 -5.0 7.0 -1.0 0.0111441343625
26 -7.0 7.0 -3.0 0.00997262531571
18 -5.0 9.0 -5.0 0.00721765744086
16 -3.0 9.0 -5.0 0.0187633104269
11 -1.0 7.0 -3.0 0.00323674029312
6 1.0 5.0 -1.0 0.0156977729474
4 1.0 3.0 -1.0 0.014107196086
1 3.0 1.0 -1.0 0.0112134249809
3 5.0 1.0 -1.0 0.0101889081196
5 7.0 1.0 -1.0 0.00994862519854
8 9.0 1.0 -1.0 0.00453567115858
12 11.0 3.0 1.0 0.00679691557186
17 11.0 5.0 3.0 0.00610676494692
20 11.0 5.0 5.0 0.0047038762556
27 11.0 7.0 7.0 0.0472368101042
43 11.0 7.0 9.0 0.0107880901669
53 11.0 7.0 11.0 0.0259540253152
58 11.0 9.0 13.0 0.0171156062256
61 9.0 11.0 15.0 0.00976754494939
66 7.0 9.0 17.0 0.00497773131498
70 9.0 9.0 19.0 0.0112929931677
77 11.0 9.0 19.0 0.0122775591002
83 13.0 9.0 19.0 0.00840213443605
93 15.0 7.0 19.0 0.0112853580428
102 17.0 5.0 19.0 0.00984170127449
110 19.0 3.0 17.0 0.00671419024413
123 19.0 1.0 17.0 0.0118939387075
133 19.0 -1.0 17.0 0.0550730084604
144 17.0 -3.0 17.0 0.00386114601087
151 17.0 -5.0 17.0 0.00890768174259
157 17.0 -7.0 17.0 0.0076936780207
160 17.0 -9.0 17.0 0.00307583202441
