0 1.0 -1.0 1.0 0.0236185870099 0
1 1.0 1.0 -1.0 0.0126357861938 0
2 -1.0 1.0 -1.0 0.0276465222957 0
3 -1.0 -1.0 -1.0 0.00457782107666 0
4 -3.0 -1.0 -1.0 0.0193809751094 1
5 -3.0 1.0 -1.0 0.0371052958734 0
6 -3.0 1.0 -3.0 0.0433280837799 0
7 -3.0 -3.0 -1.0 0.00185861007145 0
8 -3.0 -3.0 1.0 0.0048534696703 1
9 -5.0 -3.0 -1.0 0.0072210204337 0
10 -5.0 -3.0 1.0 0.0126253620493 0
11 -5.0 1.0 -3.0 0.00580183040348 1
12 -3.0 -3.0 3.0 0.0255259352261 1
13 -7.0 1.0 -3.0 0.00941516726529 1
14 -1.0 -3.0 5.0 0.00821419992037 0
15 -1.0 -1.0 5.0 0.0101591926626 1
16 -3.0 -1.0 5.0 0.0433134121659 0
17 -9.0 1.0 -3.0 0.00092995145579 1
18 -9.0 1.0 -5.0 0.00557432699502 0
19 -3.0 -3.0 7.0 0.00387041990545 0
20 -3.0 -1.0 7.0 0.0471189720707 0
21 -3.0 1.0 7.0 0.0470661366487 0
22 -1.0 1.0 7.0 0.0193359772032 1
23 -3.0 1.0 5.0 0.0767930844402 0
24 -5.0 -3.0 7.0 0.00353568314044 0
25 -11.0 -1.0 -5.0 0.0228667939049 1
26 -13.0 -1.0 -7.0 0.0139416598636 0
27 -13.0 -3.0 -7.0 0.0173228917073 1
28 -15.0 -5.0 -7.0 0.00272673916135 0
29 -15.0 -5.0 -9.0 0.0102552985189 1
30 -15.0 -7.0 -9.0 0.0141124505953 1
31 -15.0 -7.0 -11.0 0.0123399815812 0
32 -15.0 -9.0 -11.0 0.0099614343042 1
33 -15.0 -11.0 -13.0 0.0146018780814 1
34 -15.0 -13.0 -15.0 0.0169263356098 1
35 -13.0 -15.0 -15.0 0.00279507476499 0
36 -13.0 -15.0 -17.0 0.00997045234856 1
37 -13.0 -17.0 -17.0 0.0170331778391 1
38 -11.0 -19.0 -17.0 0.00209405339046 1
39 -11.0 -19.0 -19.0 0.00527385699401 0
40 -11.0 -21.0 -19.0 0.0503598732592 0
41 -9.0 -21.0 -19.0 0.0113142301255 1
42 -9.0 -23.0 -19.0 0.00346630904517 0
43 -7.0 -23.0 -21.0 0.0117325658828 1
44 -5.0 -23.0 -21.0 0.00364791528825 0
45 -5.0 -21.0 -21.0 0.00592617775249 1
46 -3.0 -19.0 -21.0 0.0172201247517 1
47 -3.0 -17.0 -19.0 0.00733846923175 1
48 -3.0 -15.0 -19.0 0.0145792055422 1
49 -3.0 -13.0 -19.0 0.00315648701293 1
50 -3.0 -13.0 -17.0 0.00472629861383 0
51 -3.0 -11.0 -17.0 0.0106429225571 1
52 -3.0 -9.0 -17.0 0.00447708349405 0
53 -5.0 -9.0 -17.0 0.00375357055579 1
54 -5.0 -9.0 -19.0 0.00536269655274 0
55 -5.0 -7.0 -19.0 0.00436392702214 0
56 -7.0 -7.0 -19.0 0.0087315863745 1
57 -7.0 -5.0 -19.0 0.00415308155105 0
58 -9.0 -5.0 -21.0 0.00979790085703 1
59 -11.0 -3.0 -21.0 0.00389348497739 0
60 -11.0 -5.0 -21.0 0.00297482579807 1
61 -11.0 -5.0 -23.0 0.0224610437516 0
62 -11.0 -3.0 -23.0 0.0960856663107 0
63 -13.0 -3.0 -21.0 0.0184577634 0
64 -13.0 -5.0 -21.0 0.0258260606026 1
65 -13.0 -5.0 -23.0 0.0165386909291 0
66 -15.0 -3.0 -23.0 0.0217719792282 1
67 -17.0 -3.0 -23.0 0.00882192266976 1
68 -19.0 -3.0 -23.0 0.00735468291231 1
69 -21.0 -3.0 -23.0 0.00806338758003 1
70 -23.0 -3.0 -25.0 0.00862057727415 1
71 -25.0 -3.0 -25.0 0.0113176071405 1
72 -25.0 -5.0 -25.0 0.00461713049793 0
73 -27.0 -5.0 -25.0 0.0148510789489 1
74 -29.0 -5.0 -25.0 0.00642907765991 0
75 -29.0 -7.0 -25.0 0.00957848748252 1
76 -31.0 -9.0 -25.0 0.0183587701511 1
77 -31.0 -11.0 -25.0 0.00736627080378 1
78 -31.0 -13.0 -25.0 0.0089344456616 0
79 -29.0 -13.0 -25.0 0.0119791708956 1
80 -27.0 -13.0 -25.0 0.0289925148256 1
81 -25.0 -13.0 -25.0 0.010849340049 1
82 -23.0 -13.0 -27.0 0.00662446371969 0
83 -23.0 -11.0 -27.0 0.00298305318957 1
84 -21.0 -11.0 -27.0 0.0154375144239 0
85 -21.0 -9.0 -29.0 0.00968103849803 1
86 -19.0 -9.0 -29.0 0.0066656961268 0
87 -19.0 -7.0 -29.0 0.00186314948601 0
88 -19.0 -7.0 -31.0 0.012725740259 1
89 -19.0 -5.0 -31.0 0.0250294182896 1
90 -19.0 -3.0 -33.0 0.00321776396872 0
91 -21.0 -3.0 -33.0 0.0175020763285 1
92 -21.0 -1.0 -35.0 0.0124250619576 1
93 -21.0 -1.0 -37.0 0.0126104168273 0
94 -23.0 -1.0 -37.0 0.00250145488895 1
95 -23.0 1.0 -39.0 0.00865457975226 0
96 -25.0 1.0 -39.0 0.0169207983454 1
97 -27.0 -1.0 -41.0 0.0111149805399 1
98 -29.0 -1.0 -41.0 0.0135788995852 0
99 -29.0 -3.0 -41.0 0.0170631204493 0
100 -27.0 -3.0 -43.0 0.00814170882648 1
101 -27.0 -3.0 -41.0 0.00706218049239 0
102 -31.0 -1.0 -41.0 0.0236416121142 0
103 -31.0 -5.0 -41.0 0.00425439444793 0
104 -31.0 -5.0 -43.0 0.00402646971913 0
105 -27.0 -5.0 -43.0 0.0221343796092 0
106 -25.0 -5.0 -45.0 0.00236451608082 1
107 -25.0 -5.0 -43.0 0.0118045631197 0
108 -33.0 1.0 -39.0 0.015791030892 0
109 -31.0 -7.0 -43.0 0.00866099090361 0
110 -25.0 -7.0 -45.0 0.017472213501 0
111 -25.0 -7.0 -47.0 0.00270922767984 1
112 -35.0 1.0 -39.0 0.0138829467511 0
113 -35.0 1.0 -37.0 0.0121755094506 0
114 -35.0 -1.0 -39.0 0.0155561077389 0
115 -35.0 -1.0 -37.0 0.0582885028238 0
116 -31.0 -9.0 -43.0 0.00422360026739 0
117 -31.0 -9.0 -45.0 0.00638893683854 0
118 -29.0 -9.0 -45.0 0.00305890033636 0
119 -25.0 -9.0 -47.0 0.0296775002879 0
120 -23.0 -9.0 -49.0 0.00847748929253 1
121 -25.0 -9.0 -49.0 0.00417466426463 0
122 -37.0 -1.0 -39.0 0.028996936871 0
123 -37.0 -1.0 -41.0 0.0127839726093 0
124 -37.0 -1.0 -37.0 0.125688862809 0
125 -35.0 3.0 -35.0 0.0354885978646 0
126 -33.0 -1.0 -35.0 0.0175557748043 0
127 -37.0 -3.0 -39.0 0.00566922793556 0
128 -37.0 -3.0 -41.0 0.0340273242218 0
129 -29.0 -9.0 -47.0 0.0038919988045 0
130 -29.0 -11.0 -47.0 0.0052490976914 0
131 -21.0 -9.0 -51.0 0.00428200553739 0
132 -21.0 -9.0 -49.0 0.0031887546709 1
133 -39.0 -1.0 -37.0 0.0182742059337 0
134 -39.0 -1.0 -39.0 0.0159634359611 0
135 -39.0 -3.0 -39.0 0.00331046083971 0
136 -39.0 -3.0 -41.0 0.0079212791966 0
137 -39.0 -3.0 -43.0 0.0122279627192 0
138 -39.0 -1.0 -35.0 0.00655612055365 0
139 -39.0 1.0 -35.0 0.0112001694302 0
140 -35.0 3.0 -33.0 0.00445398780909 0
141 -35.0 5.0 -35.0 0.00804330618401 0
142 -35.0 5.0 -37.0 0.0119261429877 0
143 -29.0 -11.0 -49.0 0.0123112352615 0
144 -29.0 -13.0 -49.0 0.00780557085154 0
145 -19.0 -11.0 -51.0 0.0112287936195 1
146 -41.0 -1.0 -35.0 0.00387142685061 0
147 -41.0 -1.0 -33.0 0.0145730906123 0
148 -37.0 7.0 -37.0 0.0236353622551 0
149 -29.0 -13.0 -51.0 0.0220460245151 0
150 -29.0 -15.0 -51.0 0.0073537889943 0
151 -17.0 -13.0 -51.0 0.023439438753 1
152 -43.0 -1.0 -33.0 0.00888601785497 0
153 -39.0 7.0 -39.0 0.00642882799393 0
154 -39.0 9.0 -39.0 0.0099613250614 0
155 -29.0 -17.0 -51.0 0.00952851293532 0
156 -29.0 -17.0 -53.0 0.00635736048828 0
157 -17.0 -15.0 -51.0 0.0275208841346 1
158 -45.0 1.0 -33.0 0.00450335873226 0
159 -45.0 -1.0 -33.0 0.0045659923602 0
160 -41.0 9.0 -39.0 0.0223412673184 0
161 -27.0 -19.0 -53.0 0.0113957770893 0
162 -19.0 -17.0 -53.0 0.00606306901912 1
163 -19.0 -17.0 -51.0 0.00582130944913 0
164 -17.0 -17.0 -51.0 0.00720511342834 0
165 -45.0 3.0 -35.0 0.019634195814 0
166 -45.0 3.0 -33.0 0.00635633666767 0
