2 -1.0 1.0 -1.0 0.0341702015439
0 -1.0 -1.0 -1.0 0.0259976654428
1 1.0 -3.0 -1.0 0.0065609689251
5 1.0 -5.0 -1.0 0.00940215168552
8 3.0 -7.0 -3.0 0.00367293189104
9 3.0 -9.0 -3.0 0.00666480187159
11 5.0 -11.0 -5.0 0.00910517457415
13 7.0 -11.0 -7.0 0.0213318990027
14 9.0 -11.0 -9.0 0.00689993181128
15 9.0 -11.0 -11.0 0.012495059018
16 11.0 -11.0 -13.0 0.00827756983477
18 13.0 -9.0 -15.0 0.00396397333098
19 13.0 -9.0 -17.0 0.00754062863385
21 13.0 -7.0 -19.0 0.00649148072834
23 13.0 -5.0 -21.0 0.0109946725357
24 13.0 -5.0 -23.0 0.00223900228395
26 11.0 -3.0 -25.0 0.0160657748084
27 11.0 -3.0 -27.0 0.0106380726283
29 9.0 -3.0 -29.0 0.0122049487205
30 9.0 -3.0 -31.0 0.00911272157352
33 7.0 -5.0 -33.0 0.00338910171101
36 5.0 -7.0 -35.0 0.0105088184422
38 3.0 -9.0 -35.0 0.00928114624942
39 1.0 -9.0 -35.0 0.00990372735363
40 -1.0 -11.0 -35.0 0.0734732545488
42 -3.0 -13.0 -33.0 0.00827795228716
43 -5.0 -13.0 -33.0 0.0154770874825
45 -7.0 -15.0 -31.0 0.00464191495868
47 -9.0 -17.0 -29.0 0.00154290912084
49 -9.0 -19.0 -27.0 0.00324343453005
51 -11.0 -21.0 -25.0 0.0103623482568
53 -13.0 -23.0 -23.0 0.0114193102795
54 -13.0 -25.0 -23.0 0.0168955683508
55 -13.0 -27.0 -21.0 0.0255917528122
57 -11.0 -29.0 -21.0 0.00134044938745
59 -9.0 -31.0 -19.0 0.0295897494364
60 -7.0 -31.0 -19.0 0.00863381539913
61 -5.0 -31.0 -19.0 0.00272936923856
63 -3.0 -29.0 -21.0 0.0156920012937
65 -1.0 -27.0 -21.0 0.00662767286807
66 -1.0 -25.0 -23.0 0.00349733905508
68 1.0 -23.0 -23.0 0.00615235604551
69 3.0 -21.0 -23.0 0.00809392439742
70 3.0 -19.0 -23.0 0.00400541737968
72 3.0 -17.0 -21.0 0.00868039794967
73 3.0 -15.0 -21.0 0.0055545239614
75 5.0 -13.0 -21.0 0.00594108385534
76 5.0 -11.0 -19.0 0.0104391263375
77 5.0 -9.0 -17.0 0.00683694032587
78 5.0 -7.0 -17.0 0.00257257500395
80 5.0 -5.0 -15.0 0.00375550903972
82 5.0 -3.0 -15.0 0.00543341044882
83 5.0 -1.0 -15.0 0.00829390968848
84 5.0 1.0 -15.0 0.00231282200565
86 3.0 3.0 -15.0 0.0155937835654
88 1.0 5.0 -15.0 0.00486365623572
90 -1.0 7.0 -13.0 0.0107425966125
91 -3.0 7.0 -13.0 0.00761279533634
92 -5.0 7.0 -13.0 0.00694489394932
93 -7.0 7.0 -11.0 0.0619303733356
94 -9.0 7.0 -11.0 0.0107273256787
95 -11.0 5.0 -11.0 0.0350298496545
96 -13.0 5.0 -11.0 0.00557801730811
98 -15.0 3.0 -11.0 0.0233937032091
100 -17.0 1.0 -11.0 0.00331859966833
102 -19.0 -1.0 -9.0 0.0102460671228
103 -19.0 -3.0 -9.0 0.00437455476828
106 -21.0 -5.0 -7.0 0.0128491410112
108 -19.0 -7.0 -5.0 0.00782199362066
110 -17.0 -9.0 -3.0 0.0132449362073
112 -15.0 -11.0 -1.0 0.00933844991641
117 -13.0 -13.0 1.0 0.00580346585776
124 -11.0 -15.0 -1.0 0.00903526279128
134 -9.0 -17.0 -3.0 0.0138341382071
146 -7.0 -17.0 -3.0 0.0100440564604
156 -5.0 -17.0 -3.0 0.00732927204738
169 -3.0 -15.0 -3.0 0.0151564687856
179 -1.0 -13.0 -1.0 0.00559221723181
190 -1.0 -11.0 -1.0 0.00909744745548
195 -3.0 -9.0 1.0 0.0141283347414
