25 7.0 -1.0 9.0 0.0621836163889
21 7.0 1.0 7.0 0.0498080360012
16 5.0 3.0 9.0 0.0174713822748
13 3.0 5.0 7.0 0.0205201627829
10 1.0 5.0 5.0 0.00602229143467
8 1.0 5.0 3.0 0.0127102630994
5 1.0 3.0 1.0 0.0100228406289
3 1.0 1.0 1.0 0.00719175754943
1 3.0 -1.0 1.0 0.00905399886901
4 5.0 -1.0 3.0 0.0114396476607
6 7.0 -1.0 3.0 0.00920345691721
9 9.0 -1.0 3.0 0.0147924898891
11 11.0 -1.0 3.0 0.00486716913737
14 13.0 1.0 3.0 0.0127640705277
17 15.0 1.0 5.0 0.00594975814134
22 17.0 1.0 5.0 0.0114275007852
26 19.0 1.0 5.0 0.00300454566687
28 21.0 3.0 5.0 0.0227401935922
29 23.0 3.0 5.0 0.00372427544775
31 25.0 5.0 5.0 0.00642934234832
33 27.0 7.0 3.0 0.00808954957029
34 29.0 7.0 3.0 0.00802370017754
36 31.0 9.0 3.0 0.0124652516342
37 33.0 9.0 3.0 0.0104300297594
38 35.0 11.0 3.0 0.00717842063716
39 37.0 11.0 3.0 0.00755918233617
42 39.0 13.0 1.0 0.0158051839477
44 39.0 15.0 -1.0 0.00905606820064
45 39.0 17.0 -3.0 0.0365704094266
46 39.0 17.0 -5.0 0.0269584427781
48 39.0 19.0 -7.0 0.00949269858165
49 39.0 19.0 -9.0 0.00576555691344
50 39.0 19.0 -11.0 0.0308195420162
51 39.0 21.0 -13.0 0.00924160297687
52 39.0 21.0 -15.0 0.0554402436005
53 39.0 21.0 -17.0 0.00883273176587
55 37.0 23.0 -19.0 0.00494208732883
56 37.0 25.0 -21.0 0.00780814901925
57 37.0 25.0 -23.0 0.0110276490979
58 37.0 25.0 -25.0 0.00977885943757
59 37.0 25.0 -27.0 0.0119035357918
61 35.0 27.0 -29.0 0.00879559499219
62 35.0 27.0 -31.0 0.00963144926839
63 35.0 27.0 -33.0 0.0091924745631
64 33.0 27.0 -35.0 0.00603133118786
65 33.0 27.0 -37.0 0.00715145907483
67 33.0 25.0 -39.0 0.00508912127706
68 31.0 23.0 -41.0 0.0116175781391
70 31.0 21.0 -43.0 0.0104558398171
72 29.0 19.0 -45.0 0.00908234617311
74 29.0 17.0 -47.0 0.00831193709482
76 29.0 15.0 -49.0 0.0118433386368
77 31.0 13.0 -47.0 0.0251988644018
78 33.0 11.0 -47.0 0.0296668999741
80 35.0 9.0 -47.0 0.00682479596522
82 37.0 7.0 -47.0 0.0106761182101
83 37.0 5.0 -47.0 0.00494140381474
86 39.0 3.0 -49.0 0.00556460337906
89 41.0 1.0 -51.0 0.0260101010419
90 43.0 -1.0 -53.0 0.0115950478741
91 43.0 -1.0 -55.0 0.0166060048817
92 45.0 -1.0 -57.0 0.00746191468831
94 47.0 -3.0 -59.0 0.00893961163209
96 49.0 -3.0 -61.0 0.0039332466812
98 51.0 -3.0 -63.0 0.0112020144675
99 53.0 -1.0 -65.0 0.0123405960255
100 55.0 -1.0 -65.0 0.0123572241632
102 57.0 1.0 -65.0 0.0105865899641
103 59.0 1.0 -65.0 0.00559082729028
106 61.0 3.0 -63.0 0.00680746518595
107 63.0 3.0 -63.0 0.0108507480144
108 65.0 3.0 -61.0 0.00241256609691
110 67.0 5.0 -59.0 0.00487546232371
112 69.0 7.0 -61.0 0.00719774543933
113 71.0 9.0 -61.0 0.0221214271683
115 73.0 11.0 -63.0 0.00116832222698
117 73.0 13.0 -65.0 0.00490976279979
119 73.0 15.0 -67.0 0.00464688139787
122 75.0 17.0 -69.0 0.0115598043517
124 77.0 19.0 -69.0 0.00946977644977
125 79.0 21.0 -69.0 0.0136155904727
126 79.0 23.0 -69.0 0.0131324810855
127 79.0 25.0 -69.0 0.00729061220753
128 79.0 27.0 -69.0 0.00708341981282
130 77.0 29.0 -67.0 0.00415687541789
132 75.0 31.0 -67.0 0.00471236886937
134 73.0 33.0 -67.0 0.00444676082385
135 71.0 33.0 -67.0 0.00490719930441
136 69.0 33.0 -67.0 0.0119384867078
137 67.0 33.0 -67.0 0.0040280385962
140 65.0 31.0 -69.0 0.00176011603738
142 63.0 31.0 -71.0 0.0128742544983
143 61.0 31.0 -73.0 0.0282241547116
145 59.0 29.0 -75.0 0.0134520690529
148 57.0 27.0 -77.0 0.0117198299544
149 57.0 25.0 -77.0 0.012907616118
152 57.0 23.0 -79.0 0.013293163004
153 57.0 21.0 -81.0 0.0101723260344
154 59.0 21.0 -83.0 0.0149413242724
155 59.0 21.0 -85.0 0.0552754685822
159 61.0 19.0 -87.0 0.0112142356686
161 63.0 17.0 -89.0 0.00581550353043
163 63.0 15.0 -91.0 0.00724535370627
165 65.0 13.0 -93.0 0.013005720403
168 67.0 11.0 -95.0 0.00804711513908
171 65.0 11.0 -97.0 0.015248480023
174 63.0 9.0 -97.0 0.0226066843244
175 63.0 7.0 -97.0 0.00885840341606
177 65.0 5.0 -97.0 0.00237319945728
179 67.0 3.0 -97.0 0.0190766604552
181 69.0 5.0 -95.0 0.0233589466815
186 71.0 5.0 -95.0 0.00910476168881
