0 -1.0 1.0 1.0 0.00588119704942 1
1 -3.0 3.0 1.0 0.0191654282515 1
2 1.0 -1.0 1.0 0.0175345920008 1
3 -5.0 3.0 1.0 0.00453817331304 1
4 3.0 -3.0 1.0 0.00770904704843 1
5 3.0 -3.0 3.0 0.00942596617769 0
6 -7.0 3.0 1.0 0.0230377480542 1
7 -7.0 3.0 3.0 0.00561454082418 0
8 5.0 -5.0 3.0 0.0105993408279 1
9 -9.0 3.0 3.0 0.00456005088178 0
10 -9.0 1.0 1.0 0.00931937487557 1
11 5.0 -7.0 5.0 0.00657460538399 0
12 7.0 -7.0 5.0 0.00298232603555 1
13 -9.0 -1.0 1.0 0.0684932334931 1
14 7.0 -9.0 5.0 0.00883214108721 0
15 9.0 -9.0 5.0 0.00436050460791 0
16 9.0 -9.0 7.0 0.0110003687543 1
17 -11.0 -3.0 1.0 0.0099203411662 1
18 11.0 -9.0 7.0 0.00119835701445 1
19 11.0 -9.0 9.0 0.00422796535484 0
20 -11.0 -5.0 1.0 0.12945830276 1
21 13.0 -9.0 9.0 0.0294478691385 1
22 -11.0 -7.0 1.0 0.00864711526272 1
23 -13.0 -7.0 1.0 0.00979937697131 0
24 15.0 -9.0 9.0 0.0107516815611 1
25 15.0 -9.0 11.0 0.00389401488813 0
26 -13.0 -9.0 3.0 0.0162627157841 1
27 17.0 -9.0 11.0 0.00685468998615 1
28 -13.0 -9.0 5.0 0.00219684759257 0
29 -13.0 -11.0 5.0 0.00247098067445 0
30 -15.0 -11.0 5.0 0.0107296114137 1
31 19.0 -9.0 11.0 0.0100779265541 1
32 -15.0 -11.0 7.0 0.00347680691748 0
33 -17.0 -11.0 7.0 0.0229215557188 1
34 21.0 -9.0 11.0 0.00951302352771 1
35 -19.0 -11.0 7.0 0.00488397601085 1
36 -19.0 -11.0 9.0 0.0025674118479 0
37 -19.0 -9.0 9.0 0.0305782184438 0
38 23.0 -9.0 11.0 0.00606128952272 0
39 23.0 -9.0 13.0 0.00404150712665 0
40 23.0 -7.0 11.0 0.0117936070771 1
41 -21.0 -9.0 9.0 0.0143431102852 1
42 -21.0 -9.0 11.0 0.00861974202197 0
43 -21.0 -7.0 11.0 0.00412343882584 0
44 25.0 -7.0 11.0 0.00263021068347 0
45 25.0 -5.0 9.0 0.00962294028141 1
46 -23.0 -7.0 11.0 0.00674494337141 1
47 -23.0 -7.0 13.0 0.0207833360017 0
48 -23.0 -5.0 13.0 0.00797901961374 0
49 25.0 -3.0 9.0 0.00257598919907 0
50 25.0 -3.0 7.0 0.00477263177985 0
51 23.0 -3.0 9.0 0.015848277324 0
52 25.0 -3.0 11.0 0.0103567582606 1
53 -25.0 -5.0 13.0 0.0248038444697 1
54 25.0 -1.0 7.0 0.0106577995075 0
55 25.0 -1.0 5.0 0.00528835821657 0
56 21.0 -3.0 9.0 0.00913792289761 0
57 27.0 -3.0 13.0 0.0110750747474 1
58 -27.0 -5.0 13.0 0.00650248662172 0
59 -27.0 -7.0 15.0 0.0243782318447 1
60 25.0 1.0 5.0 0.00910524779516 0
61 23.0 1.0 3.0 0.00181681467713 0
62 19.0 -1.0 7.0 0.00658830441143 0
63 19.0 -3.0 7.0 0.0118671797707 0
64 27.0 -3.0 15.0 0.00214800173391 1
65 25.0 -3.0 15.0 0.00474240953855 0
66 25.0 -5.0 15.0 0.00462359812309 0
67 -29.0 -7.0 15.0 0.0249064144066 0
68 -29.0 -7.0 13.0 0.0145321781148 0
69 -27.0 -9.0 15.0 0.0109421053247 0
