57 6.29892271199 6.36366097297 -2.13289759786 0.00669026519066
56 6.29935222325 6.36421956317 -2.1398963281 0.0096569620307
55 6.31884202033 6.38261092949 -2.14656210309 0.00718880962835
54 6.3320557848 6.33767914029 -2.13336803933 0.00832587039152
53 6.40788001455 6.34462325387 -2.15219543231 0.0126513213902
52 6.29373777505 6.28814865396 -2.12229591241 0.0082530045636
51 6.19086380497 6.19511539775 -2.22153917987 0.00672184000655
50 6.36917639617 6.29028908081 -2.25649317398 0.00681244246332
49 6.33306513306 6.05544855396 -2.30226356649 0.00991451594232
48 6.06001356672 6.17221522563 -2.34649430686 0.00711207236566
47 5.86672737638 6.2834097336 -2.08225864604 0.00442653905209
46 5.55949824565 6.43868468939 -1.93435757773 0.012442622786
45 5.11548342471 6.45521528285 -1.91181565221 0.0241666566883
44 4.60923594369 6.29161270236 -2.06372874296 0.0117633990551
43 4.58590711341 5.83149036169 -2.4421609554 0.0232306442067
42 4.48343393144 6.38507906117 -2.79465823252 0.00542480607555
41 4.71378275084 7.01031261163 -2.91594552456 0.00926759021064
40 4.27901137773 7.30703506209 -3.37570273831 0.0114862805023
39 3.74021290143 6.83139401114 -3.43729266872 0.00482609032252
38 3.22869435473 6.31845106433 -3.52936078316 0.00835510199858
37 2.81079139082 5.91294944383 -3.99445286982 0.00922940172191
36 2.44351993812 6.50704022343 -4.29298624231 0.0083496319563
35 2.16350583337 7.19364153015 -4.50683085066 0.00424699139491
34 1.63584097702 7.57860284489 -4.08424002227 0.00426090392544
33 1.02569998357 7.76431375034 -3.62885297753 0.00772441215532
32 0.580828630853 8.30814552919 -3.2609241227 0.00714781296251
31 0.323542735664 8.97392991906 -2.89066951769 0.00680262548306
30 -0.348421018683 9.3501458214 -3.14528389228 0.00700607033237
29 -0.914066049699 9.93008003102 -3.25839616295 0.0072982885754
28 -1.48868539209 10.4230436748 -3.58622204464 0.011116876228
27 -2.24892945266 10.6951831259 -3.79692429842 0.00490781961335
26 -2.6599308142 11.2774243975 -3.35452634147 0.00946551422286
25 -2.83858780398 11.8131434718 -2.72393644607 0.00472681547967
24 -2.12633108679 12.1598913772 -2.4178055248 0.00543989104542
23 -1.29030238686 11.9928427086 -2.39503382459 0.00421360804324
22 -0.929265457703 11.6117600668 -1.71812870283 0.00625996487271
21 -0.561654046338 10.8939865853 -1.41968243806 0.00484274408139
20 -0.183205484332 10.6811190085 -0.672960068784 0.00363176897733
19 0.604270337678 10.3433316407 -0.555304738664 0.00549033412783
18 1.03176936337 9.6334120341 -0.296448023955 0.00323108584942
17 0.875710906555 8.77803838543 -0.322247047659 0.00321930761482
16 0.633187608147 8.00058039446 -0.633394766751 0.00241254092242
15 0.446180306685 7.60861259157 -0.897266945557 0.00436857761392
14 0.596847208967 6.92847859813 -1.4867275325 0.00684856068432
13 0.835080409293 6.39389493738 -2.1896692813 0.00567827231574
12 0.958796505816 5.65285479643 -2.71362532109 0.00419248649422
11 1.32488533095 4.84662508078 -2.95127915444 0.00428400075153
10 1.67336430918 4.56095792676 -3.75185268557 0.00560563986354
9 1.92078655311 4.0941307978 -4.5050158917 0.00552026777965
8 1.75453448007 3.36312605679 -5.04003316418 0.00409928551757
7 1.06887647037 2.75455540644 -4.94543100828 0.0029117063036
6 0.31412860823 2.2818722581 -4.70512122824 0.00614715724671
5 -0.422340983544 1.80190895577 -4.42094448917 0.0010215184332
4 -0.811277015322 1.52099759689 -3.63038752159 0.00234696314312
3 -1.15956290835 1.36044675663 -2.78822043169 0.00746837585199
2 -1.42422458768 0.932788254062 -2.00964157284 0.00314582548526
1 -0.777568694709 0.846504199903 -1.35056446282 0.00385549292075
0 -0.142309685255 0.458617898556 -0.79629966309 0.00725078306795
0 -0.270548037498 -0.921503420423 -0.243023843906 0.00451695810515
1 0.0811519151469 -1.77707624332 -0.597540330544 0.00314858925988
2 0.526640139414 -2.64266567276 -0.780840431552 0.00362308235608
3 0.888152694995 -3.5302343264 -1.03141875728 0.00712160788246
4 1.36204091767 -4.35695715674 -1.30181583798 0.00384699964637
5 1.89894567636 -5.13210240614 -1.60510821592 0.000961527176393
6 2.47395102641 -5.89520062952 -1.86612709249 0.0103423143637
7 3.09922983807 -6.619259745 -2.1224216418 0.00288747967814
8 3.76695106546 -7.32325641443 -2.32093138579 0.00280461243143
9 4.51413806761 -7.96723630435 -2.40934450266 0.00823743404923
10 5.28277415886 -8.58971501096 -2.45837526787 0.0123103894222
11 5.95644903788 -9.25000854963 -2.75953062362 0.00221896525904
12 6.69907040103 -9.81828880222 -3.08520036726 0.0115760647575
13 7.52754226898 -10.3064916947 -3.320952755 0.00509762944629
14 8.39997265897 -10.7526401875 -3.4624053003 0.00491308569537
15 9.26083909559 -11.1944213234 -3.67182866767 0.00394720547807
16 10.0230083226 -11.4790070417 -4.23597128264 0.00571360127245
17 10.7119160538 -11.7305189854 -4.90098545099 0.00781524532687
18 11.4433699371 -12.0016093192 -5.51043379139 0.00444078630363
19 12.1985938874 -12.3370307507 -6.0553845078 0.00362972338795
20 12.9066554043 -12.4871491019 -6.73062458471 0.00473113836065
21 13.6424737221 -12.4758196437 -7.39258585489 0.00304800346223
22 14.3960966222 -12.4274591555 -8.03243087908 0.00570601897199
23 15.2004509837 -12.4190485638 -8.60906484453 0.010945062024
24 16.0290438194 -12.3537605111 -9.14621449972 0.00540007438315
25 16.8252490429 -12.2571362461 -9.72587094827 0.013334200436
26 17.6775022044 -12.0982540361 -10.2027632446 0.00268284296437
27 18.5739372325 -11.878453165 -10.5591517887 0.0058265275299
28 19.411461254 -11.6594919329 -11.0381738368 0.00220300147742
29 20.3069595243 -11.4905528438 -11.4233045483 0.00598043581535
30 21.1925945706 -11.3102112071 -11.8255560404 0.0048344850858
31 22.0685065372 -11.0317144489 -12.1913391953 0.00670520670234
32 22.9182921577 -10.7412761014 -12.6060427572 0.00323650213456
33 23.8345719393 -10.535615944 -12.9167130179 0.00414247281865
34 24.699486219 -10.3579224549 -13.362458495 0.0045991650318
35 25.4540148618 -9.8171472744 -13.7037384497 0.00119090590006
36 26.1220921501 -9.1832640883 -14.0643914327 0.00427292375454
37 26.6377525515 -8.51023146924 -14.5736007064 0.00328535776848
38 27.0000178988 -7.89454827483 -15.2576227231 0.00376222397771
39 27.1887591589 -7.12268797229 -15.8464171766 0.00195713558987
40 27.1222382485 -6.28493500372 -16.3677131615 0.00344059096543
41 28.0240510512 -6.66816475818 -16.50079412 0.00695508165994
42 28.9051448424 -7.07254472771 -16.6953808522 0.00457565428805
43 29.8536307612 -7.35154770478 -16.7072355012 0.00561739099844
44 30.7878193906 -7.67037593795 -16.6512145203 0.00455226067931
45 31.7000360744 -8.05057360009 -16.6244460626 0.00598992323593
46 32.5705222158 -8.51795401965 -16.5913582286 0.00626335596974
47 33.5224230684 -8.78064986262 -16.636457458 0.0054483580866
48 34.5096344441 -8.75364639743 -16.6780611235 0.00154618872457
49 35.4969317728 -8.70735035916 -16.6673610966 0.00269846562574
50 36.478280009 -8.81134817112 -16.6116899595 0.00433588342841
51 37.4563237798 -8.94762669523 -16.5701322764 0.0062335079198
52 38.4166114596 -8.9631806634 -16.3369703369 0.00856680174939
53 39.3872677079 -8.95568751148 -16.1516600471 0.0026829374487
54 40.3029154257 -8.94130580407 -15.7802621081 0.00423448745988
55 41.2618965792 -8.85547083176 -15.5579668736 0.00517767786965
56 42.2429913147 -8.82489840461 -15.4447434818 0.00535305974931
57 43.2157448978 -8.67685087099 -15.534270245 0.00703200346955
58 44.1809828123 -8.52940401513 -15.6846344951 0.00821122196379
59 45.1431840707 -8.42311015289 -15.8814311978 0.00506053470669
60 46.1201941201 -8.39059056714 -16.0233159674 0.00368572556668
61 46.9610934463 -7.96821297966 -16.3235974817 0.00330707330206
62 47.7240356138 -7.34531127901 -16.2495308076 0.0121193337006
63 48.466813148 -6.71811351414 -16.07572055 0.00149771186997
64 48.9472826351 -5.87392241924 -15.897501782 0.00603811397534
65 49.4371517171 -5.01662884552 -15.8835978406 0.00417777536625
66 49.7946642409 -4.11231832735 -16.0551757036 0.00576483912659
67 50.0430395447 -3.21997733657 -16.3971848443 0.0118024129597
68 50.2259571417 -2.33851539596 -16.802446588 0.00285000686065
69 50.2986142155 -1.44020857194 -17.205394657 0.00296268895086
70 50.5517708867 -0.512264912872 -17.427458006 0.00618878814798
71 50.8135371077 0.348960335917 -17.8326102162 0.00670867612242
72 50.8295817517 1.22814837329 -18.2809408996 0.00432220375195
73 50.8207436796 2.04422726412 -18.836014492 0.00464341984885
74 50.6350678911 1.67965136765 -19.734282582 0.00721225681177
75 50.6005752526 1.2802587688 -20.636166667 0.00477099216499
76 50.2943439233 0.797509987746 -21.4405790289 0.00133999619948
77 49.9369047462 0.3826495427 -22.261559795 0.00422981323073
78 49.5970227651 -0.126865100688 -23.0352613053 0.00318438818667
79 49.2478201245 -0.699456867748 -23.7590147327 0.00221964752702
80 48.3651029894 -0.847306331433 -24.17417184 0.00429637792816
81 47.3792117982 -0.87494121303 -24.1525432778 0.00619855286737
82 46.4283640162 -1.13543633546 -24.1196808527 0.00295517473718
83 45.5498454467 -1.58248305716 -24.0832824834 0.00370486969276
84 44.7641264516 -2.17077497048 -24.1804075234 0.00831102807693
85 43.9757453928 -2.74003420071 -24.0159152783 0.00746285694976
86 43.1295081378 -3.21725720287 -23.8468130568 0.00338545258682
87 42.340812832 -3.79170141745 -23.7042263224 0.00658091495007
88 41.7047438816 -4.52908713515 -23.5497774286 0.00262889629483
89 41.2205905162 -5.37781631646 -23.4180454751 0.00441910033848
90 40.4099355827 -5.93887245444 -23.413509011 0.0017648356096
91 39.5505370789 -6.40621875646 -23.5357579032 0.00294902898906
92 38.64566586 -6.77049250326 -23.67842727 0.00583177044568
93 37.8084847974 -7.26534074723 -23.8394567335 0.0061982807863
94 37.024482196 -7.85697476223 -23.9219052456 0.00373584232352
95 36.2436658672 -8.45795111099 -23.8988874818 0.000867912040786
96 35.5288527751 -9.13642123631 -23.8904371931 0.00516668604968
97 34.8348670626 -9.83604528918 -23.8800071106 0.00314389146856
98 34.1443019972 -10.5346864291 -23.8017190876 0.00338811619734
99 33.4880377672 -11.2671688663 -23.8633078283 0.00442478005736
100 32.8281162456 -11.9336599215 -23.5612965796 0.00535170575118
