0 1.0 -1.0 1.0 0.0141883574239 1
1 3.0 -1.0 -1.0 0.0107515722175 1
2 -1.0 -1.0 -1.0 0.032940959456 0
3 -1.0 -3.0 -1.0 0.00847194184996 1
4 5.0 1.0 -1.0 0.0107439227045 0
5 5.0 1.0 -3.0 0.00862224186561 1
6 -1.0 -3.0 -3.0 0.00359124217379 0
7 1.0 -5.0 -3.0 0.0305168828295 1
8 1.0 -5.0 -1.0 0.0704140973922 0
9 -1.0 -5.0 -1.0 0.0604757862587 0
10 -1.0 -5.0 1.0 0.0146629088137 0
11 7.0 1.0 -3.0 0.010099159088 0
12 7.0 3.0 -5.0 0.00494092926089 1
13 1.0 -7.0 -1.0 0.0336321768877 0
14 3.0 -7.0 -1.0 0.00921718052867 0
15 3.0 -5.0 -5.0 0.024855327982 0
16 3.0 -5.0 -3.0 0.00604820987747 1
17 -1.0 -7.0 -1.0 0.014679771074 0
18 1.0 -7.0 -3.0 0.0278488566184 0
19 9.0 3.0 -5.0 0.00903085220936 0
20 9.0 5.0 -5.0 0.00302074085699 0
21 9.0 5.0 -7.0 0.00576816235982 1
22 1.0 -9.0 -1.0 0.137637938351 0
23 -1.0 -9.0 -1.0 0.0168565408236 0
24 5.0 -9.0 -1.0 0.00276675127912 0
25 5.0 -9.0 -3.0 0.0177371157703 0
26 5.0 -7.0 -5.0 0.00281379601244 1
27 5.0 -7.0 -7.0 0.00827912608198 0
28 3.0 -5.0 -7.0 0.00544031778042 0
29 1.0 -7.0 -7.0 0.0129404535985 0
30 9.0 7.0 -7.0 0.00780848849152 0
31 9.0 7.0 -9.0 0.00867012611465 1
32 7.0 -7.0 -5.0 0.0113006561295 1
33 9.0 7.0 -11.0 0.011196027772 1
34 9.0 7.0 -13.0 0.0065931195706 1
35 9.0 7.0 -15.0 0.0274606412181 1
36 9.0 7.0 -17.0 0.0093001536991 1
37 7.0 7.0 -19.0 0.0071066265787 0
38 7.0 5.0 -19.0 0.00402536570356 1
39 7.0 5.0 -21.0 0.00951467142935 1
40 7.0 3.0 -23.0 0.0176904964665 1
41 5.0 1.0 -23.0 0.00939784111024 1
42 5.0 -1.0 -25.0 0.0116971797891 1
43 5.0 -3.0 -25.0 0.00703225357382 1
44 7.0 -3.0 -25.0 0.00410791779763 0
45 7.0 -5.0 -25.0 0.0248624412011 1
46 7.0 -7.0 -27.0 0.0876783991176 1
47 7.0 -9.0 -27.0 0.00358859406356 0
48 9.0 -9.0 -27.0 0.00500046737708 1
49 9.0 -11.0 -27.0 0.0485344230712 0
50 11.0 -11.0 -27.0 0.00479815766378 1
51 11.0 -13.0 -27.0 0.00301552615326 0
52 13.0 -13.0 -27.0 0.00839847862233 1
53 15.0 -11.0 -27.0 0.0118764720136 1
54 17.0 -11.0 -27.0 0.0115160039424 1
55 19.0 -11.0 -25.0 0.01170592824 1
56 21.0 -11.0 -25.0 0.0133501774645 1
57 23.0 -11.0 -25.0 0.00573027103766 0
58 23.0 -9.0 -25.0 0.00100240554599 1
59 25.0 -9.0 -25.0 0.0106800121277 0
60 25.0 -7.0 -25.0 0.00550537615455 1
61 27.0 -7.0 -25.0 0.00575843018507 0
62 27.0 -5.0 -25.0 0.00920742798315 1
63 29.0 -3.0 -25.0 0.00511536369304 1
64 29.0 -1.0 -25.0 0.00864260331409 1
65 29.0 1.0 -25.0 0.0230557482187 0
66 27.0 1.0 -25.0 0.00560018564201 1
67 25.0 3.0 -25.0 0.0167602713637 1
68 23.0 3.0 -25.0 0.00919727834527 1
69 21.0 3.0 -25.0 0.0078471871018 1
70 19.0 3.0 -25.0 0.0030635521141 1
71 19.0 3.0 -27.0 0.00776992569949 0
72 17.0 3.0 -27.0 0.0150483084944 0
73 17.0 5.0 -27.0 0.0376876433706 1
74 15.0 7.0 -27.0 0.00691696287011 1
75 15.0 7.0 -29.0 0.0121411676171 0
76 13.0 9.0 -29.0 0.0121851746576 1
77 11.0 9.0 -29.0 0.0101876278901 0
78 11.0 7.0 -29.0 0.00137411136713 1
79 9.0 7.0 -29.0 0.0159349259112 0
80 9.0 5.0 -31.0 0.00615420502666 1
81 9.0 3.0 -31.0 0.00960725740014 1
82 9.0 1.0 -31.0 0.00320442753195 0
83 9.0 1.0 -33.0 0.00367765351927 0
84 11.0 1.0 -33.0 0.00393206536598 1
85 11.0 -1.0 -33.0 0.0106139758567 0
86 13.0 -1.0 -33.0 0.0124574615002 1
87 15.0 -3.0 -33.0 0.00649189312587 0
88 15.0 -3.0 -31.0 0.00368653561125 1
89 17.0 -3.0 -31.0 0.00148471431122 1
90 17.0 -1.0 -31.0 0.00276924848758 0
91 19.0 -1.0 -31.0 0.0037736045109 1
92 21.0 -1.0 -31.0 0.00371130103489 0
93 21.0 1.0 -31.0 0.00555937847421 1
94 21.0 3.0 -31.0 0.014828884522 0
95 23.0 3.0 -33.0 0.0130720064902 1
96 21.0 5.0 -31.0 0.000958649576212 0
97 23.0 5.0 -31.0 0.00353667446683 0
98 23.0 5.0 -33.0 0.0107942736862 0
99 25.0 3.0 -35.0 0.0121446823111 1
100 27.0 3.0 -37.0 0.0324152503923 1
101 27.0 1.0 -37.0 0.00703392970603 0
102 27.0 1.0 -39.0 0.0142871819315 0
103 29.0 1.0 -39.0 0.00926488094948 1
104 31.0 1.0 -39.0 0.00390456884362 1
105 31.0 -1.0 -39.0 0.00479255259812 0
106 33.0 -1.0 -39.0 0.0135672925022 1
107 35.0 -1.0 -39.0 0.00537958488635 1
108 37.0 -1.0 -39.0 0.00273952071083 1
109 37.0 -1.0 -41.0 0.00422224755178 0
110 39.0 1.0 -41.0 0.00980073900461 1
111 41.0 1.0 -41.0 0.00682295549714 1
112 43.0 3.0 -41.0 0.0129638096342 1
113 45.0 5.0 -41.0 0.00326098913784 0
114 45.0 5.0 -39.0 0.00755015096265 1
115 45.0 7.0 -39.0 0.00277735734677 1
116 45.0 7.0 -37.0 0.00886620896941 0
117 45.0 9.0 -37.0 0.00335956017775 1
118 47.0 9.0 -35.0 0.0109348461682 0
119 47.0 11.0 -35.0 0.00756005901175 1
120 47.0 13.0 -33.0 0.013166042055 1
121 47.0 15.0 -33.0 0.00362726140852 1
122 47.0 15.0 -31.0 0.00363136964941 0
123 45.0 17.0 -31.0 0.00864168655286 1
124 45.0 17.0 -29.0 0.00292977387729 0
125 45.0 19.0 -29.0 0.0276116051682 1
126 45.0 21.0 -29.0 0.00748982455503 1
127 45.0 23.0 -29.0 0.011585280731 1
128 45.0 25.0 -31.0 0.01053410684 0
129 43.0 25.0 -29.0 0.00120463823562 1
130 43.0 27.0 -29.0 0.00298725231589 0
131 43.0 27.0 -31.0 0.00406630841873 0
132 41.0 27.0 -31.0 0.00661517102493 0
133 41.0 27.0 -29.0 0.0101168461943 1
134 39.0 27.0 -29.0 0.00295786399187 1
135 39.0 27.0 -31.0 0.00223511898099 0
136 37.0 27.0 -31.0 0.00622410073756 0
137 37.0 25.0 -31.0 0.00528687585364 0
138 37.0 27.0 -29.0 0.0164799459167 0
139 37.0 29.0 -29.0 0.0119746936881 1
140 37.0 29.0 -27.0 0.00662775415011 0
141 35.0 27.0 -31.0 0.010943464629 0
142 35.0 25.0 -31.0 0.0142651390359 0
143 35.0 23.0 -31.0 0.00905479404481 0
144 37.0 31.0 -29.0 0.0161862708179 1
145 33.0 27.0 -31.0 0.00583661974439 0
146 33.0 25.0 -33.0 0.0269164837696 0
147 35.0 21.0 -33.0 0.012616526842 0
148 37.0 33.0 -31.0 0.00809752834054 1
149 33.0 25.0 -35.0 0.00268006002546 0
150 33.0 23.0 -35.0 0.00340350526534 0
151 35.0 21.0 -35.0 0.0069488384161 0
152 37.0 35.0 -31.0 0.00750050537845 1
153 37.0 35.0 -33.0 0.0105052592974 0
154 33.0 23.0 -37.0 0.0112219150105 0
155 33.0 21.0 -37.0 0.00583780789047 0
156 35.0 21.0 -37.0 0.0071269862174 0
157 37.0 37.0 -33.0 0.015946165352 0
158 39.0 37.0 -33.0 0.00743041048238 1
159 39.0 37.0 -35.0 0.00372151845423 0
160 39.0 39.0 -33.0 0.00210904977089 0
161 41.0 39.0 -33.0 0.0149001346744 1
162 43.0 41.0 -33.0 0.0129028195397 1
163 43.0 43.0 -33.0 0.00391004950913 1
164 45.0 43.0 -33.0 0.01407614039 0
165 45.0 45.0 -35.0 0.0068443688171 1
166 45.0 47.0 -35.0 0.00608003770427 0
167 43.0 47.0 -35.0 0.0134509395134 1
168 41.0 49.0 -35.0 0.0169327319721 1
169 39.0 49.0 -35.0 0.028002276833 1
170 37.0 49.0 -35.0 0.010021463452 1
171 35.0 51.0 -35.0 0.0175549752617 1
172 35.0 53.0 -35.0 0.00824870309499 0
173 35.0 53.0 -37.0 0.0280011893106 1
174 35.0 53.0 -39.0 0.0244337991437 1
175 35.0 55.0 -39.0 0.0107642610117 0
176 35.0 55.0 -41.0 0.0141002342886 1
177 35.0 57.0 -43.0 0.0149555329665 0
178 33.0 57.0 -43.0 0.00671443404901 1
179 33.0 57.0 -45.0 0.00475418477158 1
180 35.0 57.0 -47.0 0.00561766768756 0
181 33.0 59.0 -47.0 0.0129348945862 0
182 31.0 59.0 -47.0 0.0447734746941 1
183 31.0 57.0 -47.0 0.139098687575 0
184 31.0 59.0 -49.0 0.0119104162621 0
185 31.0 61.0 -49.0 0.0038662103642 0
186 29.0 61.0 -49.0 0.0128551541472 1
187 29.0 59.0 -49.0 0.0636763742496 0
