0 -1.0 1.0 1.0 0.010991372633 0
1 -3.0 1.0 1.0 0.0204885506261 0
2 -3.0 -1.0 1.0 0.00185570620201 0
3 -3.0 -1.0 3.0 0.0035306416483 0
4 -1.0 1.0 -1.0 0.012127627682 0
5 -3.0 -3.0 3.0 0.00809852781622 0
6 -1.0 -3.0 3.0 0.0127979107542 0
7 -1.0 -3.0 1.0 0.0503400138663 1
8 -1.0 -3.0 -1.0 0.0136674093195 1
9 -3.0 -3.0 -1.0 0.0206501162079 0
10 -5.0 -3.0 -1.0 0.00404935047792 0
11 -3.0 -1.0 -3.0 0.00797439330409 1
12 -3.0 1.0 -3.0 0.0696560700375 0
13 -1.0 -5.0 1.0 0.0177628430158 0
14 1.0 -5.0 1.0 0.0128777200416 0
15 1.0 -3.0 3.0 0.0267069576361 1
16 -3.0 -5.0 -1.0 0.0304836519316 0
17 -3.0 -3.0 -3.0 0.0110724566451 0
18 -5.0 -3.0 -3.0 0.00774046141104 0
19 -5.0 -5.0 -1.0 0.00898143730679 0
20 -5.0 1.0 -3.0 0.00573645501315 0
21 -5.0 1.0 -5.0 0.00619082178403 1
22 -3.0 -7.0 -1.0 0.0200845066645 0
23 -1.0 -7.0 -1.0 0.077362833911 0
24 -1.0 -7.0 1.0 0.101397210819 0
25 3.0 -5.0 3.0 0.00908029772415 0
26 3.0 -3.0 3.0 0.00314242084772 1
27 -3.0 -7.0 -3.0 0.0053997803562 0
28 -5.0 1.0 -7.0 0.00499860105225 0
29 -7.0 3.0 -7.0 0.0531148600807 1
30 -1.0 -9.0 -1.0 0.0211475112313 0
31 -9.0 3.0 -7.0 0.0135590352875 0
32 -9.0 3.0 -9.0 0.00704461965603 1
33 -11.0 3.0 -11.0 0.00557626752 0
34 -11.0 1.0 -11.0 0.00823126697603 1
35 -13.0 1.0 -13.0 0.00214659639012 0
36 -13.0 -1.0 -13.0 0.00922504330895 1
37 -15.0 -1.0 -15.0 0.00724034014685 0
38 -15.0 -3.0 -15.0 0.00585971877333 1
39 -15.0 -3.0 -17.0 0.00807924688384 1
40 -15.0 -5.0 -17.0 0.00704803905013 0
41 -15.0 -5.0 -19.0 0.00338212980731 1
42 -15.0 -7.0 -19.0 0.0106618861567 0
43 -17.0 -7.0 -21.0 0.00387928061465 1
44 -17.0 -9.0 -21.0 0.00869662171555 0
45 -17.0 -9.0 -23.0 0.00895636053711 1
46 -17.0 -11.0 -23.0 0.00588740410589 0
47 -17.0 -9.0 -25.0 0.0105853062841 0
48 -17.0 -7.0 -25.0 0.00446048605323 1
49 -17.0 -5.0 -25.0 0.00432195877418 0
50 -17.0 -5.0 -27.0 0.00994917067404 1
51 -17.0 -3.0 -27.0 0.0152848260802 0
52 -19.0 -3.0 -29.0 0.0236302192227 1
53 -21.0 -3.0 -31.0 0.00464729529311 1
54 -21.0 -1.0 -31.0 0.0163352303799 0
