152 -1.0 39.0 21.0 0.0147367585397
145 1.0 37.0 19.0 0.00276223818639
138 1.0 35.0 17.0 0.0316562349603
136 1.0 33.0 17.0 0.00796740484688
132 -1.0 31.0 17.0 0.00466132758495
129 -1.0 29.0 19.0 0.0218658414925
127 -3.0 27.0 21.0 0.0236274283858
123 -3.0 27.0 23.0 0.00788376923308
119 -5.0 25.0 25.0 0.0130460870809
116 -7.0 27.0 27.0 0.00364009713961
113 -9.0 27.0 29.0 0.0104194283475
109 -9.0 27.0 31.0 0.00461169782526
106 -11.0 25.0 33.0 0.0399252717958
103 -9.0 23.0 35.0 0.0105921724357
98 -7.0 21.0 37.0 0.00323696020247
95 -5.0 21.0 37.0 0.0144628064196
91 -3.0 19.0 39.0 0.00473243587068
88 -3.0 17.0 37.0 0.00773968524413
85 -3.0 17.0 35.0 0.0219321845225
81 -5.0 15.0 33.0 0.00994669086302
77 -5.0 15.0 31.0 0.00604398736779
70 -5.0 15.0 29.0 0.0090230241341
64 -3.0 17.0 27.0 0.00986964773049
68 -5.0 19.0 27.0 0.0142643581913
76 -7.0 19.0 29.0 0.0125042256946
80 -9.0 17.0 31.0 0.0120636311207
83 -9.0 17.0 33.0 0.00491062611989
87 -11.0 17.0 35.0 0.00321559760957
89 -11.0 17.0 37.0 0.00721449416193
92 -11.0 17.0 39.0 0.00259550029004
96 -13.0 19.0 41.0 0.00391574118604
101 -15.0 19.0 41.0 0.00475567594908
105 -17.0 19.0 41.0 0.00602991711479
108 -19.0 19.0 43.0 0.0187261148064
111 -21.0 17.0 43.0 0.00726128162338
114 -21.0 15.0 41.0 0.0194020333756
118 -21.0 15.0 39.0 0.00837300357422
120 -21.0 15.0 37.0 0.00366097906515
124 -19.0 15.0 35.0 0.00529477691232
128 -17.0 17.0 33.0 0.0186462275217
131 -19.0 19.0 31.0 0.00717902030122
134 -21.0 21.0 31.0 0.00768144801111
137 -23.0 21.0 31.0 0.0122118344353
142 -25.0 21.0 31.0 0.00836521815544
149 -27.0 21.0 33.0 0.00255876522244
155 -29.0 21.0 35.0 0.00614886480855
156 -29.0 21.0 37.0 0.00191492798952
158 -27.0 19.0 39.0 0.0698390357102
159 -27.0 19.0 41.0 0.0150574200022
161 -29.0 19.0 43.0 0.0175745948657
163 -31.0 19.0 45.0 0.00284578567204
166 -33.0 17.0 47.0 0.00798394959441
167 -33.0 17.0 49.0 0.0123981669958
168 -33.0 17.0 51.0 0.00611280714116
171 -31.0 15.0 53.0 0.00822352247006
173 -31.0 15.0 55.0 0.0303500549022
174 -31.0 15.0 57.0 0.0110883816382
176 -29.0 13.0 59.0 0.00281465989172
177 -27.0 13.0 59.0 0.00981693825575
179 -25.0 11.0 59.0 0.0207598461804
181 -23.0 13.0 61.0 0.0133600385846
186 -21.0 15.0 59.0 0.0238599978984
189 -19.0 13.0 57.0 0.0281132215821
190 -17.0 13.0 55.0 0.00988659861037
196 -15.0 15.0 53.0 0.0123553851836
201 -15.0 15.0 51.0 0.00883681833492
