68 -5.0 29.0 -1.0 0.02256203463
63 -3.0 31.0 -3.0 0.0395942248233
60 -3.0 33.0 -5.0 0.00960753671947
56 -3.0 33.0 -7.0 0.0145777817386
48 -5.0 31.0 -9.0 0.00395690841745
44 -5.0 29.0 -7.0 0.00378851030901
42 -5.0 27.0 -7.0 0.00889541986089
40 -5.0 25.0 -9.0 0.007731790102
38 -5.0 23.0 -9.0 0.0203666104932
33 -5.0 21.0 -9.0 0.0198632909222
30 -5.0 19.0 -9.0 0.00389681108413
25 -7.0 17.0 -7.0 0.0122816914765
22 -7.0 15.0 -7.0 0.000940143974744
19 -7.0 13.0 -5.0 0.00610347085991
16 -7.0 11.0 -3.0 0.00776569504934
12 -5.0 9.0 -1.0 0.00297130303072
10 -3.0 9.0 -1.0 0.000802400745425
7 -1.0 7.0 1.0 0.0200038894964
5 -1.0 5.0 1.0 0.00499391891523
1 1.0 3.0 3.0 0.0093774506584
3 1.0 3.0 5.0 0.00511386991615
6 1.0 5.0 7.0 0.0124707127478
8 1.0 7.0 9.0 0.0173228014941
11 -1.0 9.0 9.0 0.0127592590531
14 -1.0 11.0 9.0 0.0162141860708
17 -3.0 13.0 9.0 0.0112548173367
20 -5.0 15.0 7.0 0.0089495232608
23 -5.0 17.0 7.0 0.00391224538969
27 -5.0 19.0 5.0 0.000949545535361
32 -7.0 21.0 3.0 0.0140367047492
37 -9.0 21.0 1.0 0.0150066450669
39 -11.0 21.0 1.0 0.0069548892306
41 -13.0 21.0 1.0 0.00973121193393
43 -15.0 21.0 -1.0 0.0120277008532
46 -17.0 21.0 -1.0 0.00918884880662
50 -19.0 21.0 -1.0 0.000878863380333
57 -21.0 19.0 -3.0 0.00999106399768
62 -23.0 17.0 -1.0 0.0125801402368
65 -25.0 15.0 -1.0 0.00887053588612
69 -25.0 13.0 1.0 0.0098060786729
70 -25.0 11.0 1.0 0.00583979191885
71 -25.0 9.0 1.0 0.00194977375041
74 -23.0 7.0 3.0 0.0137934902718
76 -21.0 5.0 5.0 0.0105273549767
78 -19.0 3.0 7.0 0.0158855745665
79 -19.0 1.0 9.0 0.0263214837122
81 -19.0 -1.0 11.0 0.0138645759813
84 -17.0 -3.0 13.0 0.00485552634782
87 -17.0 -3.0 15.0 0.0193133706401
92 -15.0 -5.0 17.0 0.0175358339055
98 -13.0 -3.0 19.0 0.0162432881439
105 -11.0 -1.0 21.0 0.00423505723072
110 -11.0 1.0 21.0 0.00885183807641
117 -9.0 3.0 23.0 0.00747246906536
122 -9.0 5.0 23.0 0.0126526137978
128 -11.0 7.0 25.0 0.0142819716199
134 -13.0 9.0 27.0 0.0025218062939
137 -15.0 11.0 29.0 0.00952582280863
140 -17.0 13.0 29.0 0.00946025947797
144 -19.0 15.0 29.0 0.00878295221172
146 -21.0 15.0 29.0 0.0181817963922
149 -23.0 15.0 29.0 0.00467339510948
154 -25.0 17.0 31.0 0.00673170691839
157 -27.0 17.0 31.0 0.027247375121
160 -29.0 17.0 31.0 0.0114093254467
162 -31.0 17.0 31.0 0.010458807457
165 -33.0 15.0 29.0 0.0121737603299
