13 -7.0 -1.0 1.0 0.0152305746447
7 -5.0 -1.0 -1.0 0.0973569904309
3 -3.0 -1.0 -1.0 0.0269911310401
2 -1.0 -1.0 -1.0 0.0103136074362
6 1.0 -3.0 -1.0 0.0126050998964
12 1.0 -5.0 -1.0 0.0102891152403
16 3.0 -7.0 -1.0 0.00557933545192
17 3.0 -9.0 -1.0 0.0106244259133
18 3.0 -11.0 -1.0 0.00618981172236
19 3.0 -13.0 -1.0 0.00232207891495
21 5.0 -15.0 -1.0 0.0208648546751
22 5.0 -17.0 -1.0 0.0233696080818
23 5.0 -19.0 -1.0 0.00426654607312
25 7.0 -21.0 -1.0 0.0103728071191
26 7.0 -23.0 -1.0 0.00403576076422
28 9.0 -25.0 -1.0 0.00849553629711
29 11.0 -27.0 -1.0 0.032810109001
30 13.0 -29.0 -1.0 0.0149196076954
32 15.0 -31.0 -1.0 0.00720214214543
34 17.0 -33.0 -3.0 0.00802604160224
36 19.0 -35.0 -1.0 0.00412230685899
37 21.0 -35.0 -1.0 0.00643726951522
40 23.0 -37.0 1.0 0.0019884854279
41 25.0 -37.0 1.0 0.00755439919838
42 27.0 -35.0 1.0 0.0139272975137
43 29.0 -35.0 3.0 0.00495089296964
44 31.0 -33.0 3.0 0.0124137004282
45 31.0 -31.0 3.0 0.00377578706858
47 33.0 -29.0 3.0 0.00797664065704
48 33.0 -27.0 3.0 0.0898899416494
50 31.0 -25.0 3.0 0.00856663473392
52 29.0 -23.0 3.0 0.00462202718915
54 27.0 -21.0 1.0 0.00133476446535
56 25.0 -19.0 1.0 0.0120518990555
58 23.0 -17.0 -1.0 0.00474215878238
59 21.0 -17.0 -1.0 0.0067033904071
60 19.0 -17.0 -1.0 0.0146294841565
61 17.0 -17.0 -1.0 0.00210947815073
63 15.0 -17.0 -3.0 0.00693790417164
64 13.0 -17.0 -3.0 0.00827380807448
66 11.0 -19.0 -3.0 0.00393742965517
69 9.0 -21.0 -5.0 0.00817570847394
70 9.0 -23.0 -5.0 0.00686157233628
71 9.0 -25.0 -5.0 0.0166899460794
72 9.0 -27.0 -5.0 0.00291864712395
74 7.0 -29.0 -7.0 0.00660807184329
75 7.0 -31.0 -7.0 0.00706653492415
78 5.0 -33.0 -9.0 0.0115974405707
79 5.0 -35.0 -9.0 0.0104226156108
80 5.0 -37.0 -9.0 0.00671591481587
81 7.0 -39.0 -9.0 0.0127059797883
84 9.0 -41.0 -11.0 0.00993046871753
86 11.0 -43.0 -13.0 0.00445432427024
87 13.0 -43.0 -13.0 0.0117487952871
89 15.0 -45.0 -15.0 0.00945537250269
91 17.0 -45.0 -17.0 0.00289428973036
94 19.0 -47.0 -19.0 0.00439653519995
96 21.0 -47.0 -21.0 0.0109435689568
97 23.0 -47.0 -23.0 0.00894727136966
99 25.0 -45.0 -25.0 0.00681361325605
101 25.0 -43.0 -27.0 0.00848219789428
103 25.0 -41.0 -29.0 0.00625429301822
105 25.0 -39.0 -31.0 0.0111587087738
106 25.0 -37.0 -31.0 0.00911628757072
109 23.0 -35.0 -33.0 0.0272117384865
111 23.0 -33.0 -35.0 0.0122784975875
113 21.0 -31.0 -37.0 0.0101194111553
115 21.0 -29.0 -39.0 0.00999938467613
117 19.0 -27.0 -41.0 0.0055497559866
119 17.0 -27.0 -43.0 0.00533276748696
121 15.0 -29.0 -45.0 0.00970311354977
122 15.0 -31.0 -45.0 0.00944514058117
124 13.0 -33.0 -47.0 0.00393489857014
125 13.0 -35.0 -47.0 0.0024202602774
127 13.0 -37.0 -49.0 0.00848631447185
128 13.0 -39.0 -49.0 0.00643824100008
130 15.0 -41.0 -51.0 0.0102491933499
131 15.0 -43.0 -51.0 0.002730692172
134 17.0 -45.0 -53.0 0.00996079833444
136 19.0 -47.0 -55.0 0.00282846418315
138 21.0 -49.0 -55.0 0.0958693467062
140 23.0 -51.0 -55.0 0.00372643835828
141 25.0 -53.0 -55.0 0.00711010749414
144 27.0 -55.0 -53.0 0.0127461183075
145 29.0 -57.0 -51.0 0.0161616338278
146 31.0 -57.0 -51.0 0.0525398624023
148 33.0 -57.0 -53.0 0.0140679891499
149 35.0 -57.0 -53.0 0.00764587419658
151 37.0 -57.0 -55.0 0.0191913727224
152 39.0 -57.0 -55.0 0.00402731203209
154 41.0 -57.0 -53.0 0.0134906335601
155 43.0 -57.0 -53.0 0.00924625642997
156 45.0 -57.0 -55.0 0.0114388898027
157 45.0 -57.0 -57.0 0.0115261535593
160 43.0 -55.0 -59.0 0.00578683879671
161 43.0 -55.0 -61.0 0.00820827539748
162 45.0 -55.0 -63.0 0.0107632727675
163 45.0 -55.0 -65.0 0.00717679834179
165 45.0 -55.0 -67.0 0.00882063219144
168 47.0 -57.0 -69.0 0.00528455553658
169 47.0 -57.0 -71.0 0.00901073682137
171 49.0 -57.0 -73.0 0.00692374043292
173 51.0 -55.0 -75.0 0.0330727656965
175 53.0 -53.0 -77.0 0.00550818038083
176 53.0 -53.0 -79.0 0.0264037001003
177 53.0 -53.0 -81.0 0.00276486627703
180 53.0 -53.0 -83.0 0.00680338682318
181 53.0 -53.0 -85.0 0.00971113918395
183 53.0 -55.0 -87.0 0.0116685779948
185 53.0 -57.0 -89.0 0.030084236406
186 53.0 -59.0 -89.0 0.00604516347219
187 53.0 -61.0 -89.0 0.0104158077361
189 53.0 -63.0 -91.0 0.0155931416071
192 51.0 -61.0 -93.0 0.053301115723
195 49.0 -59.0 -95.0 0.0164007863464
197 47.0 -61.0 -95.0 0.0095554018047
203 45.0 -63.0 -97.0 0.0236290939836
