130 -13.0 -11.0 -47.0 0.00591741611432
125 -11.0 -9.0 -45.0 0.0196664722367
110 -11.0 -9.0 -43.0 0.012200567263
100 -11.0 -9.0 -41.0 0.00297850508578
89 -13.0 -9.0 -39.0 0.00659321426673
80 -11.0 -11.0 -37.0 0.0139647668575
68 -9.0 -9.0 -35.0 0.00803784658241
59 -9.0 -9.0 -33.0 0.00896456452707
55 -7.0 -7.0 -31.0 0.00998673197726
49 -7.0 -5.0 -29.0 0.00768099079485
47 -7.0 -3.0 -29.0 0.0122156692145
43 -9.0 -1.0 -27.0 0.0112230791455
39 -9.0 1.0 -25.0 0.0013682473523
35 -9.0 3.0 -25.0 0.00959930088063
32 -9.0 5.0 -25.0 0.00510000535009
28 -7.0 7.0 -23.0 0.0154017519456
26 -7.0 9.0 -21.0 0.0131761266911
22 -5.0 9.0 -19.0 0.010412161948
17 -3.0 9.0 -17.0 0.0142722171764
15 -1.0 7.0 -15.0 0.0167947561183
13 -1.0 5.0 -13.0 0.0806273591742
11 1.0 5.0 -11.0 0.0127152249687
9 1.0 3.0 -9.0 0.00727765969069
7 1.0 3.0 -7.0 0.00930690097753
5 1.0 3.0 -5.0 0.00892815578683
1 -1.0 1.0 -3.0 0.00825210887331
4 1.0 -1.0 -1.0 0.0115679482485
6 3.0 -1.0 -1.0 0.00582723836699
8 5.0 -1.0 -1.0 0.0078052896706
10 7.0 -1.0 -1.0 0.00850427531636
12 9.0 -1.0 -1.0 0.00871614450096
14 11.0 -1.0 -1.0 0.00810178222786
16 13.0 1.0 -3.0 0.0500874352488
21 15.0 1.0 -5.0 0.00653509539855
24 17.0 -1.0 -5.0 0.00312478554262
27 19.0 -3.0 -7.0 0.00626774854535
29 21.0 -3.0 -7.0 0.0026159151845
33 23.0 -3.0 -9.0 0.0759133138922
36 25.0 -1.0 -11.0 0.0334375659853
42 27.0 1.0 -9.0 0.0119315666186
45 25.0 3.0 -7.0 0.0111813294155
48 23.0 3.0 -5.0 0.0327797851023
53 21.0 5.0 -3.0 0.0211222684671
56 21.0 7.0 -3.0 0.00871316872058
62 21.0 9.0 -1.0 0.0148130835944
77 21.0 9.0 1.0 0.013167332565
85 21.0 9.0 3.0 0.0199476790804
92 21.0 9.0 5.0 0.00717972418976
104 21.0 9.0 7.0 0.00840642617644
112 21.0 7.0 9.0 0.00677335391669
127 19.0 5.0 11.0 0.00744729510556
134 21.0 3.0 13.0 0.00786976651919
135 21.0 1.0 13.0 0.0155947109271
138 19.0 -1.0 11.0 0.0114272176768
140 19.0 -3.0 11.0 0.0133377923616
142 21.0 -5.0 13.0 0.0117167142063
143 21.0 -5.0 15.0 0.00222931327204
145 21.0 -7.0 17.0 0.0143520007207
147 21.0 -9.0 19.0 0.0522909287407
150 19.0 -9.0 21.0 0.0385480230836
155 17.0 -9.0 23.0 0.0612719039155
