75 -11.0 -7.0 -17.0 0.00344165297398
72 -11.0 -9.0 -15.0 0.0181677774485
66 -11.0 -11.0 -13.0 0.0180914863209
63 -9.0 -13.0 -11.0 0.0179388639064
56 -7.0 -13.0 -11.0 0.00810022199979
44 -5.0 -11.0 -11.0 0.00242120556758
34 -3.0 -9.0 -9.0 0.0103635661187
27 -3.0 -9.0 -7.0 0.0110644013858
18 -1.0 -7.0 -5.0 0.0119997562024
11 1.0 -5.0 -3.0 0.0195630142251
6 3.0 -3.0 -1.0 0.00653207346928
13 5.0 -1.0 1.0 0.0356821728081
14 5.0 1.0 3.0 0.00990995332873
15 5.0 1.0 5.0 0.00605403762552
23 7.0 1.0 7.0 0.00557362879857
32 9.0 3.0 9.0 0.00699609377499
40 7.0 5.0 11.0 0.00357235581218
53 7.0 5.0 13.0 0.00372921621764
61 5.0 7.0 15.0 0.0203212616008
64 3.0 7.0 17.0 0.00840387917441
69 3.0 7.0 19.0 0.00705383821842
73 1.0 7.0 21.0 0.00603143512311
76 1.0 7.0 23.0 0.0171094914814
77 1.0 5.0 25.0 0.0136761556833
78 1.0 5.0 27.0 0.00839994156524
81 3.0 3.0 29.0 0.00743137077437
82 3.0 3.0 31.0 0.00244065924719
84 5.0 1.0 33.0 0.00269987437805
86 7.0 3.0 35.0 0.0045303120006
88 9.0 3.0 37.0 0.00624868550513
90 11.0 3.0 39.0 0.0148017699876
91 11.0 1.0 41.0 0.00867048048404
94 13.0 3.0 43.0 0.0112211024832
95 13.0 5.0 43.0 0.00278158242255
97 15.0 7.0 43.0 0.0184624746884
98 15.0 9.0 43.0 0.00945384661854
99 15.0 11.0 43.0 0.00808217460833
100 15.0 13.0 43.0 0.0100346977045
102 13.0 15.0 43.0 0.00377308932969
104 11.0 17.0 43.0 0.00458836734237
105 9.0 17.0 43.0 0.0099396045984
107 7.0 19.0 45.0 0.00445676764383
108 5.0 19.0 45.0 0.0109577039927
109 3.0 19.0 45.0 0.0124620374238
111 1.0 19.0 47.0 0.00771642041271
112 -1.0 19.0 47.0 0.00720195606827
113 -3.0 19.0 47.0 0.00251837402765
115 -5.0 17.0 49.0 0.0174815706459
117 -7.0 15.0 49.0 0.0126935309198
119 -9.0 13.0 49.0 0.00805983053583
120 -9.0 11.0 49.0 0.00606916387271
121 -9.0 9.0 49.0 0.0042493958182
123 -7.0 7.0 47.0 0.0032686232378
125 -5.0 5.0 47.0 0.0111771452401
126 -3.0 3.0 49.0 0.0109397106452
127 -1.0 3.0 49.0 0.0082855638562
128 1.0 3.0 49.0 0.00886485036535
129 3.0 3.0 49.0 0.00983566150553
130 5.0 3.0 49.0 0.00777592751494
131 7.0 3.0 51.0 0.00845247931456
132 9.0 5.0 51.0 0.016115849236
134 11.0 7.0 49.0 0.0330662767223
135 13.0 7.0 49.0 0.0100207629855
136 15.0 9.0 49.0 0.00703441040694
137 15.0 11.0 51.0 0.00691613109077
141 15.0 13.0 53.0 0.00209521893797
142 15.0 15.0 53.0 0.00315489311514
145 13.0 17.0 53.0 0.00494471300338
147 11.0 17.0 53.0 0.0131288134084
150 9.0 19.0 55.0 0.0139858644038
151 9.0 19.0 57.0 0.0088710136412
154 7.0 17.0 59.0 0.00177535765484
155 5.0 17.0 59.0 0.0100224492817
158 3.0 15.0 59.0 0.00494664898052
164 5.0 13.0 59.0 0.109270463274
175 7.0 13.0 59.0 0.0034703314495
185 9.0 11.0 59.0 0.00516348719151
186 11.0 11.0 59.0 0.0263922953323
187 13.0 11.0 59.0 0.026822455839
191 15.0 9.0 59.0 0.0182716863523
