73 -17.0 -5.0 17.0 0.123982596353
68 -15.0 -3.0 17.0 0.00561968263904
61 -13.0 -1.0 15.0 0.0239965563293
54 -11.0 1.0 13.0 0.0198749845373
48 -11.0 1.0 11.0 0.020210805662
38 -9.0 3.0 9.0 0.00566789656224
31 -7.0 3.0 7.0 0.0165154785326
25 -5.0 3.0 5.0 0.0114817680206
18 -5.0 3.0 3.0 0.00407660705544
12 -3.0 5.0 1.0 0.00549052190709
8 -1.0 5.0 1.0 0.00295132872486
1 1.0 3.0 1.0 0.00329228754465
0 1.0 1.0 1.0 0.00677609781526
5 1.0 -1.0 -1.0 0.012973036561
11 3.0 -3.0 -3.0 0.00981994757213
15 5.0 -3.0 -5.0 0.0569998992729
21 7.0 -5.0 -7.0 0.00702554956164
28 9.0 -7.0 -9.0 0.00522019842174
34 11.0 -7.0 -9.0 0.010159624861
44 13.0 -5.0 -11.0 0.00308059919846
50 15.0 -3.0 -13.0 0.0159844088572
60 17.0 -1.0 -15.0 0.00316217895687
66 19.0 1.0 -17.0 0.00958548016768
69 19.0 1.0 -19.0 0.0111153352654
74 19.0 1.0 -21.0 0.00721369571363
75 19.0 1.0 -23.0 0.0158281161103
76 21.0 1.0 -25.0 0.0198665561186
78 23.0 3.0 -27.0 0.00832289693768
84 25.0 3.0 -27.0 0.0103225588739
92 27.0 5.0 -25.0 0.00353071147575
100 29.0 7.0 -23.0 0.0242100292057
105 29.0 9.0 -23.0 0.00540922299364
112 27.0 11.0 -23.0 0.00942109507271
119 25.0 11.0 -21.0 0.00565594313479
126 23.0 9.0 -19.0 0.0359497406583
131 23.0 7.0 -17.0 0.0080061407311
136 23.0 5.0 -17.0 0.0120651624768
140 23.0 3.0 -15.0 0.0114252884457
141 25.0 1.0 -15.0 0.00679471460377
142 25.0 -1.0 -15.0 0.00749920610201
143 25.0 -3.0 -17.0 0.0186918153618
144 25.0 -5.0 -17.0 0.0076585377598
145 27.0 -7.0 -17.0 0.00818306931717
146 27.0 -9.0 -17.0 0.0123505136144
149 29.0 -11.0 -17.0 0.00147745669625
150 31.0 -13.0 -17.0 0.0129825547334
152 33.0 -15.0 -15.0 0.0288353242081
154 33.0 -17.0 -15.0 0.0209964023089
157 35.0 -19.0 -15.0 0.0297632247886
162 37.0 -19.0 -15.0 0.0271995944099
167 39.0 -17.0 -17.0 0.00623102852944
173 39.0 -15.0 -19.0 0.0321366989602
179 39.0 -15.0 -21.0 0.0182087698586
193 41.0 -13.0 -23.0 0.0599020463899
