149 11.9107079423 12.3801772111 -31.0792964383 0.00037963606063
148 11.9108142352 12.3804053296 -31.079279488 0.0123172537497
147 11.9145869033 12.3965883901 -31.0877851427 0.00532712669804
146 11.9449183231 12.3907636494 -31.0960840562 0.0126038627852
145 11.9261412584 12.4489957192 -31.0548278877 0.00356896210747
144 11.8738146322 12.4270929811 -30.9883210175 0.00813468315217
143 11.8629696307 12.3497920405 -30.8961684821 0.0126307821545
142 11.9877521899 12.3514074894 -30.7641515745 0.0141364032248
141 11.7783496133 12.307276408 -30.9078526078 0.0158491985591
140 11.5510567858 12.5691391622 -30.9889205472 0.0168856611633
139 11.3736737883 12.2026787559 -31.1880819608 0.00850082958541
138 11.1876445219 12.0141814573 -31.6057895038 0.0108384731851
137 10.7139801909 11.8878647032 -31.8341769486 0.0137243168257
136 10.3182272138 12.1568405155 -32.1826878206 0.00995659431393
135 9.81089702439 12.5189304841 -32.2008709592 0.0123143309818
134 9.70197399619 12.4117123445 -31.5592691984 0.0115419383455
133 10.1699618223 11.9183993326 -31.6531398144 0.00602688220118
132 10.624300509 12.067302515 -32.1651254907 0.00907361412949
131 10.9648067026 11.446720337 -32.285896194 0.0103470585328
130 11.2520876787 11.2858950277 -31.6252125408 0.00821012991393
129 11.2756849505 11.4368515259 -30.8887730027 0.00408710969825
128 11.3043812393 11.6999797208 -30.1780125918 0.00564357118815
127 11.7241735675 11.9403010808 -29.5833905678 0.00825754840497
126 11.7235127091 11.8321486714 -28.8121309162 0.00461206469985
125 11.7499307766 12.6149659927 -28.8012015546 0.00194148422387
124 11.5420464464 13.2688664374 -28.417366958 0.00577985645276
123 11.434493078 13.8800279619 -27.9226975994 0.00671137731258
122 11.3206089524 14.2008628549 -27.1934868309 0.00769273484018
121 10.699575509 14.7167478321 -27.1105644763 0.00344319711545
120 10.3971186707 14.9350942877 -26.3844688866 0.00431598652617
119 10.2208464007 15.601479543 -25.9408518768 0.00493743842902
118 10.3659948721 15.076087313 -26.5598246853 0.0104104375955
117 10.9947835071 14.5373652079 -26.6511102928 0.00918369657776
116 11.1559639087 13.7362279011 -26.4544611504 0.00452454596954
115 11.0051904544 14.1889588043 -25.7571705375 0.00417968563291
114 10.4503669056 14.6422889662 -25.3046512042 0.0057949704209
113 9.86153339933 15.0195714297 -24.8187152487 0.00402336861944
112 9.67034338126 15.253739336 -24.01877842 0.00800456501843
111 9.57329002496 15.2485434751 -23.1637564901 0.00709923820062
110 9.76251027443 15.5093911785 -22.3613381118 0.0165632636322
109 9.55908514046 15.4391390092 -21.5140755542 0.004777579383
108 9.49713508493 15.8348038686 -20.7344644716 0.00674810732777
107 8.68315296791 15.9720750271 -20.4326293571 0.0092275295414
106 7.88584964675 16.2946702657 -20.2317153349 0.00537949520779
105 7.09333282046 16.3139204379 -19.8363030272 0.00559675486774
104 6.41592708458 16.7985893708 -20.1448351592 0.00652576015036
103 6.12347177735 17.5606031074 -20.5022847493 0.00633221772638
102 6.72280462805 17.9713091889 -21.0229287188 0.00418476170764
101 7.23495903253 18.2900853761 -21.6850707052 0.00595325998145
100 7.86905244728 18.913857166 -21.803571321 0.0041138950699
99 8.74164145252 18.9905182336 -21.6017760077 0.00919431650582
98 8.19245154117 19.0905463602 -22.3113717229 0.0122893565844
97 7.68874988434 19.5191143564 -22.9317213713 0.0116279178272
96 7.21410587221 19.7411960072 -23.6764514281 0.00362558602805
95 6.50541402797 19.8602025407 -24.2369712974 0.00427551751343
94 6.19198248341 20.4773060975 -24.8318761431 0.00637413643043
93 6.3551236391 21.065207969 -25.5132726249 0.00402835769414
92 6.90880815493 21.3751311965 -26.1734902585 0.00255612288902
91 7.47756913945 21.3040050656 -26.8886190062 0.000231596793567
90 7.55066404239 21.3185405337 -26.9918483703 0.00420077382774
89 8.07045420009 21.2681820775 -27.772886197 0.004784295381
88 8.6099820109 21.1203768055 -28.5286118505 0.00198665103804
87 9.12532016908 20.5462901902 -29.0661556081 0.00377050301131
86 9.36512584055 19.8402440765 -29.6399528933 0.00494118099322
85 9.48967326135 19.1548208878 -30.2735529171 0.00147181163686
84 9.65704996923 18.6689873531 -29.4839146939 0.00811293437832
83 10.1945116657 18.0933378602 -28.9653665665 0.003200499761
82 10.5120013642 17.4173099854 -28.3889313227 0.00349389978472
81 10.7286255273 16.9279246196 -27.6110731715 0.0050415782062
80 10.9475410388 16.3218714352 -26.9201828283 0.00332493161208
79 11.1107353599 15.8486907717 -26.1182169635 0.0139281746235
78 11.1283389394 15.7469432687 -25.1765044401 0.0018177205048
77 10.8994659683 15.4710917455 -24.2994426861 0.00367853457493
76 10.1159374366 15.12594634 -23.893836014 0.00608359796044
75 9.32853416156 14.7344066189 -23.539445349 0.00728749901325
74 8.41938727994 14.5346503015 -23.3552100934 0.00169423134975
73 7.5583904505 14.2121006325 -23.1197307367 0.00028986160965
72 7.43032505253 14.2121639006 -23.0927626636 0.00429984345083
71 6.55533061349 14.0778128798 -22.7297337462 0.00964020083983
70 5.66318438147 13.991896549 -22.3924819809 0.0114740341471
69 4.82860675087 13.7766297308 -21.9728056687 0.00581804076817
68 3.93801296891 13.4496597302 -21.8327138985 0.00235863800903
67 2.99667673676 13.4031694204 -21.6543868711 0.00514695278479
66 2.04238676971 13.3279717048 -21.7215203685 0.00425036864262
65 1.12636775826 13.0416298117 -21.7018430944 0.00276530161473
64 0.212587338865 12.7842816015 -21.5580094209 0.0041426018495
63 -0.514981886413 13.3541861426 -21.2964008179 0.00389409647414
62 -1.00928496895 13.9883287577 -20.7701363163 0.00503594305219
61 -1.47162458166 14.7424737848 -20.3939919792 0.00670229489579
60 -1.71833039935 15.4260715247 -19.7638489263 0.00337967046484
59 -1.91661170919 15.7575988198 -19.2938441685 0.00422974190476
58 -2.33578818374 16.2033412754 -18.5422802033 0.00607929594794
57 -2.75682086164 16.621252321 -17.7755017027 0.00785873577808
56 -3.24025147521 17.1516489512 -17.1232472017 0.00645008922879
55 -3.67926484571 17.6150988945 -16.3927217832 0.00257757202984
54 -4.0507147886 18.3208378897 -15.8403138308 0.00496726043705
53 -4.37650864089 18.962371181 -15.1891043276 0.00213259585213
52 -4.62149344955 19.8238808439 -14.8156391329 0.0049721763417
51 -4.88081053358 20.6916074227 -14.4664433515 0.006222492448
50 -4.99019721974 21.6064506994 -14.1602323477 0.00446008589306
49 -5.08273501326 22.4851894793 -13.7572561506 0.00855336410824
48 -4.99624963852 23.3729559531 -13.3722054503 0.00279133616874
47 -4.25847459057 23.9997005585 -13.4550204191 0.00664629516998
46 -3.3905314278 24.2271403205 -13.0813604874 0.00221910636168
45 -2.52987195853 24.4209651849 -12.6732102069 0.00234434521503
44 -1.64725040013 24.3184250155 -12.2788232534 0.00231605092796
43 -0.760150730503 24.3702629863 -11.8843142649 0.00189531563566
42 0.135536783485 24.2053416194 -11.5438209273 0.00597053757152
41 0.909336349962 23.7072783761 -11.2291225099 0.00343915261041
40 1.54933635227 23.035357103 -10.9374766394 0.00510914068916
39 2.11069005635 22.2846099038 -10.6771059344 0.00388805880989
38 2.4645401811 21.4496428428 -10.3242393478 0.00642716094324
37 2.64119633024 20.5687875344 -9.94967002367 0.00593597133102
36 2.74080912932 19.729052532 -9.46709150742 0.00378977513813
35 2.89590960537 18.9303466662 -8.93201166261 0.00325142626841
34 2.97829750244 18.0809580446 -8.46271762699 0.00334596332266
33 2.5745235302 17.3145159293 -8.01746317539 0.0056623565399
32 2.23296974294 16.5896050078 -7.46331374099 0.00444008265783
31 1.67476424505 15.9468929441 -6.98916269631 0.00337432584201
30 2.51857587851 15.955517077 -7.4766628815 0.00303377131952
29 3.17857996512 15.60067096 -8.10002308696 0.00305669955934
28 3.82872159166 15.224424186 -8.72136878546 0.00642753538567
27 4.58512853152 14.7459565509 -9.10800527486 0.00492944841017
26 5.31547542668 14.2552006322 -9.52835293565 0.00755911825326
25 5.96323331128 13.6325507311 -9.90802810425 0.00692517338434
24 6.43865292429 12.9700591689 -10.4438529247 0.00584418603214
23 6.68619420833 12.1555548333 -10.9210067425 0.00350577356774
22 6.80153871533 11.2381050999 -11.2332203287 0.00311710457925
21 6.69704125338 10.2832755444 -11.4065039331 0.00452904127484
20 6.63991553379 9.30910980637 -11.4321379319 0.00457753305851
19 6.64306907755 8.36240287505 -11.1933957506 0.00296117202283
18 6.65575431237 7.49075044533 -11.6334218634 0.00352521468774
17 6.41921344943 6.57530394129 -11.8777277578 0.00300825140297
16 6.24431481004 5.61894791897 -11.9705868304 0.00094315565928
15 5.98213143345 4.78644994697 -11.5321330622 0.00323760753525
14 5.64317043903 4.03127319387 -11.0133731212 0.00112576370576
13 5.20186386607 3.50431292339 -10.3190402256 0.0052638258062
12 5.29857112261 2.81800186192 -9.63021522754 0.00533370237469
11 5.29154049114 1.98925644693 -9.11238259028 0.00371428494275
10 5.37027344905 1.32256640427 -8.40192306397 0.0019601726743
9 5.07035957446 0.729931116784 -7.68471517625 0.00229876795332
8 4.50987506668 0.244629245712 -7.04757730274 0.00353434333292
7 3.81413584947 -0.0949100889461 -6.45055372675 0.00346393359255
6 3.17028228514 -0.288619103858 -5.74060761904 0.00411726724793
5 2.43909601453 -0.567918028651 -5.15445835331 0.00344962223716
4 1.79599609304 -0.728259107816 -4.43525262485 0.00349005240088
3 1.23223953563 -0.657142489947 -3.63904110047 0.0069209858057
2 0.894373493781 -0.515984563918 -2.73168995139 0.00314910245945
1 0.700059132194 -0.289562350386 -1.79972988155 0.00210707453183
0 0.376653899894 -0.0828721175817 -0.899542865726 0.0048178683219
0 0.881501399818 -0.288880292925 0.325427138641 0.00250554486519
1 1.8275539219 -0.555679107745 0.332179494058 0.00670168823714
2 2.80445931321 -0.576140014127 0.438147710818 0.00202905482303
3 3.7744337046 -0.469733199118 0.555375529001 0.0082366867885
4 4.7568804598 -0.457762135307 0.539860163909 0.00604016429215
5 5.72777585699 -0.344344935101 0.639113426143 0.00544449869438
6 6.6646654516 -0.130007288772 0.842709249216 0.0035901285081
7 7.51496057897 -0.268706036488 0.370607668005 0.00663152089492
8 8.36400081489 -0.231978418081 -0.121981488237 0.00427542066747
9 9.32737543552 -0.0445905129677 -0.158515729438 0.0069047366569
10 10.2687941126 0.182929261288 -0.320484389666 0.00391443437083
11 11.2064548074 0.440478785984 -0.456719317923 0.00476088590319
12 12.0220622188 0.898628674938 -0.754754523261 0.00588523983505
13 12.7980387814 1.29585361246 -1.20623605103 0.0105938862726
14 13.5902058894 1.69685229408 -1.62451535387 0.00264024239611
15 14.3424347755 2.18389436305 -2.02464380992 0.00740639683845
16 14.9685659837 2.79734234398 -2.46566152403 0.00344455512911
17 15.5805461771 3.53433253966 -2.67762947755 0.00560034474899
18 16.1661528095 4.31741649497 -2.59907581358 0.00750134950323
19 16.5829613446 5.20467319562 -2.56705480852 0.00368577040822
