122 7.0 9.0 -23.0 0.0320677987676
116 5.0 11.0 -23.0 0.0391984262812
113 3.0 13.0 -21.0 0.00626875522061
111 3.0 15.0 -21.0 0.017391905611
105 1.0 17.0 -21.0 0.0215817534849
94 -1.0 19.0 -19.0 0.0199904142447
90 -3.0 19.0 -17.0 0.00330172947562
85 -5.0 17.0 -15.0 0.00327266926324
80 -3.0 15.0 -13.0 0.00854931987418
75 -1.0 13.0 -11.0 0.0023902909499
71 -1.0 11.0 -9.0 0.0101230839857
67 -1.0 9.0 -7.0 0.00419502719774
63 -1.0 7.0 -7.0 0.0143579354948
59 -3.0 5.0 -5.0 0.00613956053545
55 -3.0 5.0 -3.0 0.0154751363084
52 -3.0 5.0 -1.0 0.0097722984897
48 -1.0 5.0 1.0 0.0055547181689
44 1.0 7.0 1.0 0.0339224121686
40 3.0 7.0 -1.0 0.00232638872971
38 5.0 7.0 -1.0 0.00931401884598
35 7.0 5.0 -3.0 0.00727477822765
32 9.0 5.0 -3.0 0.0116958263866
30 11.0 3.0 -5.0 0.0201358116095
26 11.0 1.0 -7.0 0.00609528666469
23 11.0 -1.0 -9.0 0.0191009754754
20 9.0 -3.0 -9.0 0.0979895187698
17 7.0 -5.0 -9.0 0.00301885086003
14 5.0 -7.0 -9.0 0.00991845594137
11 3.0 -7.0 -9.0 0.00482031296161
7 1.0 -5.0 -7.0 0.00937204229394
4 1.0 -3.0 -5.0 0.0111033992315
1 -1.0 -1.0 -3.0 0.0054393049421
0 -1.0 -1.0 -1.0 0.0118938924776
3 1.0 -1.0 1.0 0.00830531643826
5 1.0 -1.0 3.0 0.00466381915147
8 3.0 -1.0 5.0 0.0413524833967
13 5.0 1.0 7.0 0.0101214127318
15 5.0 1.0 9.0 0.0170581065878
18 5.0 3.0 11.0 0.011191164537
22 5.0 3.0 13.0 0.0105640237981
24 5.0 3.0 15.0 0.007118538131
27 5.0 5.0 17.0 0.00806128783061
31 5.0 5.0 19.0 0.00545436389634
33 5.0 5.0 21.0 0.00873062838214
37 5.0 5.0 23.0 0.0135645722831
39 7.0 5.0 25.0 0.0108992459611
43 9.0 5.0 27.0 0.00790264529723
47 11.0 7.0 29.0 0.00820113236494
49 11.0 7.0 31.0 0.0028809068249
53 11.0 9.0 33.0 0.00716245432355
56 11.0 11.0 35.0 0.00428616929813
61 9.0 13.0 37.0 0.00521175963638
66 7.0 13.0 39.0 0.011858963918
70 5.0 13.0 41.0 0.00845884830052
74 3.0 11.0 43.0 0.00741508116357
78 1.0 9.0 45.0 0.0104789777179
81 1.0 9.0 47.0 0.00730666475535
86 1.0 7.0 49.0 0.00806378137181
91 1.0 7.0 51.0 0.00253271093559
97 1.0 5.0 53.0 0.00286753646586
108 3.0 3.0 55.0 0.00559741553767
112 3.0 1.0 57.0 0.0166644437324
115 3.0 1.0 59.0 0.00705358708962
119 3.0 1.0 61.0 0.00911581277365
125 1.0 3.0 63.0 0.0134016250167
127 -1.0 5.0 65.0 0.00773775812183
128 -1.0 5.0 67.0 0.00364212506361
130 -1.0 7.0 69.0 0.00867876805595
131 -1.0 7.0 71.0 0.0102874104396
132 -1.0 9.0 73.0 0.0192110148284
133 -1.0 9.0 75.0 0.00690595616628
134 -1.0 9.0 77.0 0.00855028775885
137 -1.0 11.0 79.0 0.00674834539817
142 1.0 13.0 81.0 0.0121804684575
146 1.0 15.0 81.0 0.00323366423313
155 3.0 17.0 83.0 0.0146229197181
165 3.0 19.0 83.0 0.0331543764902
169 5.0 21.0 83.0 0.00562318132666
173 5.0 23.0 85.0 0.0214259532533
175 7.0 25.0 87.0 0.0120689830826
178 9.0 27.0 89.0 0.0302443998844
181 11.0 29.0 89.0 0.0194469519412
183 13.0 31.0 89.0 0.0125302603943
186 15.0 33.0 91.0 0.0207665240053
187 15.0 33.0 93.0 0.0102684963625
190 15.0 33.0 95.0 0.00433545234169
192 15.0 35.0 97.0 0.0830118380193
195 15.0 37.0 97.0 0.12189574107
