0 -1.0 1.0 1.0 0.0122580115514 0
1 -1.0 -1.0 3.0 0.0059849118183 0
2 -3.0 -1.0 3.0 0.0050229962041 0
3 1.0 -1.0 -1.0 0.0283958663391 0
4 -3.0 -1.0 5.0 0.00565426671083 0
5 3.0 -1.0 -1.0 0.00748612587546 0
6 -3.0 -3.0 7.0 0.0156603078334 0
7 5.0 -1.0 -3.0 0.0121872975393 0
8 -3.0 -5.0 9.0 0.0128659163908 0
9 7.0 1.0 -3.0 0.00454904385574 0
10 7.0 1.0 -5.0 0.00200674200947 0
11 -3.0 -7.0 11.0 0.0136126688823 0
12 9.0 1.0 -5.0 0.0129673669524 0
13 -1.0 -9.0 13.0 0.0103480592946 0
14 11.0 -1.0 -7.0 0.00725928939424 0
15 11.0 3.0 -7.0 0.035244173132 0
16 -1.0 -11.0 13.0 0.00660531012594 0
17 1.0 -11.0 13.0 0.00563384262836 0
18 1.0 -11.0 15.0 0.00330749721679 0
19 13.0 -1.0 -5.0 0.0120055825191 1
20 13.0 -3.0 -5.0 0.0432966617874 1
21 11.0 -3.0 -7.0 0.0163732688712 0
22 11.0 -1.0 -9.0 0.0237343259536 0
23 11.0 1.0 -9.0 0.16003965449 0
24 11.0 5.0 -7.0 0.00221261014286 0
25 13.0 5.0 -7.0 0.00311136663026 1
26 1.0 -13.0 15.0 0.00289838920542 0
27 3.0 -13.0 15.0 0.00437199803404 0
28 15.0 -3.0 -3.0 0.0112906916497 0
29 15.0 -1.0 -5.0 0.0266390260444 0
30 15.0 1.0 -7.0 0.105477683855 1
31 15.0 1.0 -5.0 0.00431276539185 0
32 11.0 -5.0 -3.0 0.00981676336793 1
33 13.0 -5.0 -3.0 0.0558071512055 0
34 15.0 -5.0 -3.0 0.0215236013734 0
35 13.0 7.0 -7.0 0.00183286575828 1
36 13.0 7.0 -9.0 0.0062025989899 0
37 15.0 3.0 -9.0 0.0170693749309 0
38 15.0 3.0 -7.0 0.0627895576477 1
39 5.0 -13.0 15.0 0.0128357165824 0
40 17.0 1.0 -7.0 0.00337446396026 0
41 17.0 3.0 -9.0 0.0147436251766 0
42 17.0 1.0 -9.0 0.0119290316959 0
43 11.0 -5.0 -1.0 0.00882865550583 1
44 13.0 9.0 -9.0 0.00803929753186 1
45 17.0 3.0 -11.0 0.00540968761958 0
46 7.0 -15.0 15.0 0.00870150279883 0
47 7.0 -15.0 13.0 0.00210454521511 0
48 9.0 -5.0 1.0 0.00898257342243 1
49 15.0 11.0 -9.0 0.00276061998291 0
50 15.0 11.0 -11.0 0.00947495076172 1
51 9.0 -15.0 13.0 0.00739645794999 0
52 9.0 -15.0 15.0 0.00431209838686 0
53 11.0 -3.0 3.0 0.0201904596913 1
54 11.0 -5.0 3.0 0.0186682061903 0
55 15.0 13.0 -11.0 0.00458577150953 1
56 17.0 13.0 -11.0 0.00831401640659 0
57 11.0 -15.0 13.0 0.00325553735635 0
58 11.0 -15.0 15.0 0.0121998715193 0
59 11.0 -1.0 3.0 0.00708827836361 1
60 17.0 15.0 -11.0 0.00221581165683 1
61 19.0 15.0 -11.0 0.00758806458514 0
62 13.0 -15.0 15.0 0.00926414420212 0
63 9.0 1.0 5.0 0.0561743331164 1
64 19.0 17.0 -13.0 0.00642911871047 1
65 15.0 -15.0 15.0 0.00965052145714 0
66 9.0 3.0 7.0 0.00357241984579 0
67 9.0 1.0 7.0 0.003649331821 1
68 19.0 19.0 -13.0 0.00583733057686 1
69 17.0 -15.0 15.0 0.00233678735959 0
70 17.0 -15.0 17.0 0.0127456829904 0
71 7.0 3.0 9.0 0.0189724560575 1
72 19.0 21.0 -13.0 0.00787804990058 1
73 21.0 21.0 -13.0 0.0267363958768 0
74 19.0 -15.0 17.0 0.00679854350647 0
75 19.0 -15.0 19.0 0.00667179378602 0
76 9.0 5.0 11.0 0.00745386158812 1
77 9.0 3.0 11.0 0.00386701765862 0
78 19.0 23.0 -13.0 0.0116118909126 1
79 21.0 -15.0 19.0 0.0121352739942 0
80 21.0 -13.0 19.0 0.0168436118407 0
81 11.0 5.0 13.0 0.0064468126818 1
82 9.0 5.0 13.0 0.0108648445666 0
83 19.0 25.0 -13.0 0.0042369271821 0
84 17.0 25.0 -13.0 0.0118641560451 1
85 23.0 -13.0 19.0 0.00433917430514 0
86 23.0 -11.0 19.0 0.0029000870045 1
87 23.0 -11.0 21.0 0.00161823871087 0
88 13.0 5.0 15.0 0.00798830583099 1
89 11.0 5.0 15.0 0.00792052400532 0
90 15.0 25.0 -13.0 0.00351851406759 1
91 15.0 27.0 -13.0 0.00509677898886 0
92 23.0 -9.0 21.0 0.00891447712225 1
93 15.0 5.0 15.0 0.0154647971983 1
94 13.0 27.0 -13.0 0.0109557640312 0
95 13.0 27.0 -15.0 0.0128952730294 1
96 13.0 29.0 -15.0 0.00450935530243 0
97 23.0 -7.0 21.0 0.0173072781385 1
98 17.0 5.0 17.0 0.00474812598108 0
99 17.0 5.0 15.0 0.0023836196493 1
100 11.0 29.0 -15.0 0.00328979092375 0
101 11.0 29.0 -17.0 0.0203063493785 1
102 21.0 -5.0 21.0 0.00589349255628 0
103 21.0 -5.0 19.0 0.00503698728512 1
104 19.0 3.0 17.0 0.0157468972687 1
105 19.0 5.0 17.0 0.0043336829968 0
106 11.0 29.0 -19.0 0.00606366397865 1
107 21.0 -3.0 19.0 0.00938959808466 1
108 21.0 1.0 17.0 0.010803400005 1
109 21.0 3.0 17.0 0.00374563061851 0
110 11.0 29.0 -21.0 0.0131632385377 1
111 21.0 -1.0 19.0 0.00940763812509 1
112 21.0 -1.0 17.0 0.00237870978977 0
113 11.0 29.0 -23.0 0.0136583406768 1
114 11.0 29.0 -25.0 0.00732674233211 1
115 11.0 27.0 -25.0 0.00269543397226 0
116 11.0 27.0 -27.0 0.0152361208492 1
117 9.0 27.0 -29.0 0.00839776947818 0
118 9.0 25.0 -29.0 0.00620905641461 1
119 9.0 25.0 -31.0 0.00700720770892 1
120 9.0 25.0 -33.0 0.00583781711795 1
121 11.0 25.0 -33.0 0.00413109451368 0
122 11.0 25.0 -35.0 0.00639136823359 1
123 11.0 23.0 -35.0 0.00489385083877 0
124 13.0 23.0 -37.0 0.0120888483429 1
125 15.0 23.0 -37.0 0.0117529742077 1
126 17.0 21.0 -37.0 0.0108691815368 0
127 17.0 21.0 -39.0 0.00172485249702 0
128 17.0 23.0 -39.0 0.00713420123285 1
129 17.0 25.0 -37.0 0.00932454030398 0
130 17.0 23.0 -35.0 0.0089662219373 0
131 19.0 19.0 -39.0 0.00706891517243 0
132 19.0 23.0 -35.0 0.0229204384686 0
133 19.0 21.0 -35.0 0.0319801152461 0
134 19.0 19.0 -35.0 0.0116757497432 0
135 17.0 23.0 -41.0 0.0143132278005 0
136 15.0 23.0 -41.0 0.00984626008096 1
137 19.0 25.0 -39.0 0.00716020698078 0
138 19.0 25.0 -37.0 0.00585527853241 0
139 19.0 27.0 -37.0 0.014216204154 0
140 19.0 27.0 -39.0 0.00725011749076 0
141 17.0 17.0 -37.0 0.00918442986162 0
142 17.0 17.0 -39.0 0.00542524023993 0
143 21.0 19.0 -39.0 0.00255291649091 0
144 21.0 19.0 -37.0 0.00557599341499 0
145 21.0 21.0 -37.0 0.00328636949981 0
