3 1.0 1.0 -1.0 0.0124889164695
2 3.0 -1.0 -3.0 0.0451383809111
4 5.0 -1.0 -5.0 0.0257862005647
7 7.0 -3.0 -7.0 0.00458770822898
9 9.0 -3.0 -9.0 0.0028209249621
11 11.0 -3.0 -11.0 0.053403669348
13 13.0 -3.0 -13.0 0.0150037036971
14 15.0 -1.0 -15.0 0.0112091207059
15 15.0 -1.0 -17.0 0.00446998008758
17 17.0 -1.0 -19.0 0.0069433417962
19 19.0 -1.0 -21.0 0.00424905930674
21 21.0 -1.0 -23.0 0.0187338527504
23 23.0 -1.0 -25.0 0.0061458349113
26 25.0 1.0 -27.0 0.00802411965292
28 27.0 1.0 -29.0 0.0110487830953
29 27.0 1.0 -31.0 0.00209027140147
31 29.0 3.0 -33.0 0.00680372172277
33 31.0 5.0 -35.0 0.00386302899873
35 33.0 7.0 -37.0 0.0108271596135
37 33.0 9.0 -39.0 0.00995178384454
39 35.0 11.0 -41.0 0.00938307927643
40 35.0 13.0 -43.0 0.0437854231508
41 35.0 15.0 -43.0 0.0034697204636
44 33.0 17.0 -45.0 0.00396977376059
45 33.0 19.0 -45.0 0.0176809917383
47 33.0 21.0 -47.0 0.00791248302128
50 31.0 23.0 -49.0 0.00632334221625
51 31.0 25.0 -49.0 0.00778427648527
54 29.0 27.0 -51.0 0.00437792660036
55 29.0 29.0 -51.0 0.01548297648
56 27.0 31.0 -53.0 0.0102980112547
57 27.0 33.0 -55.0 0.0094857813587
60 25.0 35.0 -57.0 0.00922380905146
62 23.0 37.0 -59.0 0.0084841446323
63 23.0 35.0 -61.0 0.0200717626367
64 23.0 33.0 -61.0 0.0120498531592
65 23.0 31.0 -63.0 0.00960045394817
66 25.0 29.0 -63.0 0.0123882344025
68 27.0 27.0 -65.0 0.0145739862008
69 29.0 27.0 -65.0 0.00632060947564
71 31.0 25.0 -65.0 0.0146551568628
72 33.0 23.0 -65.0 0.0214868402665
73 33.0 21.0 -65.0 0.00657009596947
76 35.0 19.0 -67.0 0.00797690252659
77 37.0 17.0 -67.0 0.0132641451926
78 39.0 17.0 -67.0 0.00342454391972
80 41.0 15.0 -67.0 0.0144481645635
81 43.0 15.0 -67.0 0.00851925816354
82 45.0 15.0 -67.0 0.00827828158068
83 47.0 15.0 -67.0 0.00825100458879
84 49.0 15.0 -67.0 0.0105828515235
87 51.0 13.0 -65.0 0.0033214280815
88 53.0 13.0 -65.0 0.00642537968876
89 55.0 13.0 -65.0 0.0123879759323
90 57.0 13.0 -65.0 0.0100876050687
92 59.0 15.0 -65.0 0.00991396573305
93 61.0 15.0 -65.0 0.00459011920147
95 63.0 17.0 -63.0 0.00835854042425
98 65.0 19.0 -61.0 0.00502929963479
101 67.0 21.0 -59.0 0.00293274930955
104 69.0 23.0 -57.0 0.0342683922929
106 71.0 25.0 -55.0 0.0101717423355
108 73.0 27.0 -53.0 0.00519987265627
111 75.0 29.0 -51.0 0.00426204057663
112 75.0 31.0 -51.0 0.00610185362538
114 75.0 33.0 -49.0 0.00477338004161
116 75.0 35.0 -47.0 0.00885180295142
118 73.0 37.0 -45.0 0.00402004656745
121 71.0 37.0 -45.0 0.00294230357766
124 69.0 35.0 -43.0 0.010565538695
125 67.0 33.0 -43.0 0.043250116542
127 65.0 31.0 -43.0 0.00500507436248
129 63.0 31.0 -43.0 0.00679656173354
130 61.0 31.0 -43.0 0.00582126773055
133 59.0 33.0 -41.0 0.00856142992072
135 57.0 35.0 -39.0 0.00304445964073
138 55.0 33.0 -37.0 0.00893061096003
140 57.0 31.0 -35.0 0.00981607320576
141 59.0 31.0 -35.0 0.0123452059115
142 61.0 31.0 -35.0 0.00882069655975
144 63.0 33.0 -35.0 0.0045143600921
145 65.0 33.0 -35.0 0.00869147580001
146 67.0 35.0 -35.0 0.013181035428
147 69.0 37.0 -35.0 0.0122342301582
149 71.0 37.0 -33.0 0.00333728163434
151 73.0 39.0 -31.0 0.00711431028028
153 73.0 41.0 -29.0 0.0206546253003
155 71.0 43.0 -27.0 0.0166019323857
158 69.0 41.0 -25.0 0.0117485845654
159 69.0 39.0 -25.0 0.00992643602946
161 71.0 37.0 -25.0 0.00816902035136
162 73.0 37.0 -25.0 0.00914003362203
163 75.0 37.0 -25.0 0.00411379506741
165 77.0 39.0 -23.0 0.00799897429411
166 79.0 39.0 -23.0 0.015368616809
167 81.0 39.0 -23.0 0.0063669507229
170 83.0 41.0 -25.0 0.0334197029732
172 85.0 41.0 -27.0 0.013196144678
173 87.0 41.0 -27.0 0.00777486433772
174 89.0 43.0 -29.0 0.0630210656145
176 91.0 45.0 -29.0 0.0145579534806
178 93.0 47.0 -29.0 0.0173081048369
179 93.0 49.0 -29.0 0.00291816179739
182 91.0 51.0 -27.0 0.0105902960712
183 89.0 51.0 -27.0 0.0133740369274
184 87.0 51.0 -27.0 0.0125355967427
187 85.0 49.0 -29.0 0.0196971385089
190 83.0 47.0 -31.0 0.00568002288357
191 83.0 47.0 -33.0 0.00609154485225
194 81.0 49.0 -35.0 0.00612785154981
198 79.0 51.0 -37.0 0.00501314458382
200 79.0 51.0 -39.0 0.0085188473343
202 79.0 51.0 -41.0 0.0187148725812
204 77.0 49.0 -43.0 0.0219758657976
205 77.0 47.0 -43.0 0.0493896885121
209 77.0 45.0 -43.0 0.0274328178939
