140 11.0 23.0 -5.0 0.00483645188014
134 11.0 23.0 -3.0 0.01097103352
129 9.0 21.0 -1.0 0.0157758091661
122 7.0 21.0 1.0 0.00326546484168
110 5.0 21.0 3.0 0.00997006173721
104 3.0 23.0 5.0 0.0397943388802
101 1.0 25.0 3.0 0.0115812674507
98 3.0 27.0 5.0 0.0209815140816
94 5.0 27.0 7.0 0.0117569695061
90 7.0 25.0 9.0 0.00225319654041
87 7.0 25.0 11.0 0.0308054878108
84 7.0 25.0 13.0 0.0144455217889
81 9.0 25.0 15.0 0.0152218128058
78 11.0 23.0 17.0 0.00679887430571
75 11.0 21.0 19.0 0.0192592095729
72 9.0 19.0 19.0 0.00846941142803
70 7.0 17.0 17.0 0.0221586767526
65 5.0 15.0 15.0 0.00598147163976
62 3.0 15.0 13.0 0.00256023597928
59 3.0 15.0 11.0 0.0169435180822
55 3.0 15.0 9.0 0.0195848465292
52 3.0 13.0 7.0 0.00922692204217
47 3.0 13.0 5.0 0.00928289482211
45 3.0 13.0 3.0 0.00474430289202
42 5.0 11.0 1.0 0.004324771767
37 7.0 9.0 -1.0 0.00461556359556
34 9.0 7.0 -1.0 0.0109791507727
30 11.0 5.0 -1.0 0.0102090720818
27 11.0 3.0 1.0 0.0115211987462
23 13.0 1.0 3.0 0.00806016549343
20 13.0 -1.0 3.0 0.0108296854457
16 11.0 -3.0 5.0 0.00411782607769
10 9.0 -5.0 3.0 0.0117548048398
8 7.0 -7.0 3.0 0.0125361398259
5 5.0 -5.0 3.0 0.0132496841462
2 3.0 -3.0 3.0 0.00306527406876
0 1.0 -1.0 1.0 0.00683748171921
3 -1.0 1.0 -1.0 0.0112988197696
6 -1.0 1.0 -3.0 0.00657902449455
9 -3.0 -1.0 -5.0 0.0105313976527
13 -5.0 -3.0 -7.0 0.00195648437977
18 -7.0 -5.0 -9.0 0.00749768221223
22 -7.0 -7.0 -11.0 0.0093862979729
26 -7.0 -9.0 -13.0 0.00476714351912
29 -9.0 -11.0 -15.0 0.00454173048371
32 -9.0 -13.0 -17.0 0.00677937719043
35 -9.0 -15.0 -19.0 0.0148285859953
38 -9.0 -17.0 -19.0 0.0188229692167
43 -7.0 -19.0 -21.0 0.0137455714064
46 -7.0 -21.0 -23.0 0.117961658923
50 -7.0 -23.0 -25.0 0.00477783841661
53 -7.0 -25.0 -25.0 0.0035594891074
56 -7.0 -27.0 -27.0 0.0028059769331
60 -9.0 -29.0 -29.0 0.00900159076344
63 -9.0 -31.0 -29.0 0.00881712810616
67 -9.0 -33.0 -29.0 0.00206432951764
71 -11.0 -35.0 -27.0 0.0105996480946
73 -11.0 -37.0 -27.0 0.00394770985196
76 -11.0 -39.0 -25.0 0.0152312849663
79 -9.0 -41.0 -23.0 0.0245358315754
83 -7.0 -43.0 -21.0 0.0170868198241
86 -5.0 -43.0 -19.0 0.0119653289296
89 -3.0 -45.0 -17.0 0.0164745128299
93 -1.0 -45.0 -15.0 0.0111058145116
96 1.0 -43.0 -13.0 0.00852325374546
99 1.0 -43.0 -11.0 0.0103707091682
102 1.0 -43.0 -9.0 0.0152266178627
105 1.0 -43.0 -7.0 0.00266292811949
116 3.0 -45.0 -5.0 0.00953825603634
125 5.0 -43.0 -3.0 0.0968840194347
132 7.0 -45.0 -3.0 0.00957067921979
137 7.0 -47.0 -3.0 0.00882175747722
142 7.0 -49.0 -3.0 0.00369074127693
143 7.0 -51.0 -3.0 0.00559827015193
145 9.0 -53.0 -3.0 0.0107772246482
147 11.0 -55.0 -3.0 0.00568316785133
149 11.0 -57.0 -3.0 0.00874084523637
150 11.0 -59.0 -1.0 0.00901261178553
152 11.0 -61.0 1.0 0.0171109372415
154 9.0 -59.0 3.0 0.151129051712
159 7.0 -61.0 3.0 0.00594677821889
171 5.0 -63.0 1.0 0.00914057877987
