0 -1.0 -1.0 1.0 0.00209320335905 0
1 -1.0 1.0 1.0 0.00581256968524 0
2 -1.0 1.0 3.0 0.00279422056169 0
3 -3.0 1.0 3.0 0.00777949638231 0
4 -3.0 -1.0 3.0 0.00364037979373 0
5 1.0 -3.0 1.0 0.0113830257379 1
6 1.0 -1.0 -1.0 0.00865393446625 0
7 -5.0 -1.0 3.0 0.0168754228082 0
8 -5.0 -1.0 1.0 0.0052078951978 0
9 -5.0 -3.0 1.0 0.0190972469383 0
10 -1.0 -5.0 1.0 0.00693820927007 0
11 1.0 -5.0 1.0 0.00426612171283 0
12 3.0 -3.0 3.0 0.01603721524 1
13 3.0 -1.0 -1.0 0.00683684103148 1
14 -5.0 -3.0 -1.0 0.00634978139503 0
15 -5.0 -5.0 -1.0 0.00459424475225 0
16 -3.0 -5.0 -1.0 0.00829574045368 0
17 -3.0 -5.0 1.0 0.0045512023822 0
18 5.0 -3.0 5.0 0.00943968733058 0
19 3.0 -1.0 5.0 0.00894354360389 1
20 5.0 1.0 -1.0 0.00233022855913 0
21 5.0 1.0 1.0 0.00911070924274 1
22 3.0 -1.0 7.0 0.0364357481492 0
23 1.0 1.0 7.0 0.0240367879728 1
24 7.0 1.0 1.0 0.00789525067953 1
25 -1.0 1.0 7.0 0.0236994818686 1
26 9.0 1.0 1.0 0.00887870516788 1
27 -3.0 1.0 7.0 0.0104089888701 1
28 -3.0 1.0 9.0 0.00928350053963 0
29 11.0 1.0 1.0 0.00654442911203 1
30 -5.0 -1.0 7.0 0.0234460971034 1
31 -5.0 -1.0 9.0 0.0205076288722 0
32 -5.0 -1.0 11.0 0.0140197319625 0
33 13.0 3.0 1.0 0.00988158389989 1
34 -5.0 -3.0 9.0 0.0667964287943 0
35 -5.0 -3.0 7.0 0.0250159194591 1
36 -7.0 -1.0 9.0 0.00614519271286 0
37 -7.0 -3.0 9.0 0.0236260773023 0
38 -5.0 -3.0 11.0 0.12751372627 0
39 -7.0 -3.0 11.0 0.00564899356334 0
40 15.0 3.0 1.0 0.0229270356502 1
41 -5.0 -5.0 9.0 0.0404644698054 0
42 -5.0 -5.0 7.0 0.0619793116315 0
43 -7.0 -5.0 7.0 0.0607803083476 1
44 17.0 5.0 3.0 0.049196016507 1
45 19.0 7.0 3.0 0.00757673520195 1
46 21.0 7.0 5.0 0.00612286423364 1
47 23.0 7.0 5.0 0.00709406218052 1
48 25.0 7.0 5.0 0.00946504435769 1
49 25.0 7.0 7.0 0.00488505702665 0
50 27.0 7.0 7.0 0.00618948898065 1
51 29.0 7.0 7.0 0.00469773441099 1
52 29.0 9.0 7.0 0.000743559790124 0
