90 21.0 -5.0 -7.0 0.0440842085165
76 19.0 -3.0 -5.0 0.00920576372797
63 17.0 -5.0 -7.0 0.0227678156361
52 15.0 -7.0 -7.0 0.0129579891288
43 13.0 -9.0 -5.0 0.00292585425671
35 11.0 -11.0 -5.0 0.00627324471991
31 9.0 -11.0 -5.0 0.0180655059641
28 7.0 -9.0 -5.0 0.0174179141649
24 5.0 -7.0 -5.0 0.0172348294124
21 3.0 -7.0 -5.0 0.0109957800909
18 1.0 -5.0 -3.0 0.00946336429612
15 -1.0 -5.0 -3.0 0.023779185902
12 -3.0 -5.0 -1.0 0.00887032682495
8 -5.0 -3.0 1.0 0.0158248973665
5 -5.0 -1.0 1.0 0.0100817230732
4 -5.0 1.0 1.0 0.00212883661176
7 -7.0 3.0 3.0 0.00496582445982
9 -9.0 3.0 3.0 0.00615982871398
13 -11.0 1.0 3.0 0.00936498254064
16 -13.0 1.0 3.0 0.00634650380822
20 -15.0 -1.0 5.0 0.00976365448613
23 -17.0 -3.0 5.0 0.00439822562901
27 -19.0 -5.0 7.0 0.00751111948797
29 -19.0 -7.0 7.0 0.00308263406037
32 -19.0 -9.0 9.0 0.00588243044707
39 -19.0 -11.0 7.0 0.00397408142948
47 -19.0 -13.0 5.0 0.0105713766473
56 -17.0 -15.0 5.0 0.00640188337866
69 -17.0 -17.0 5.0 0.00982395239467
82 -15.0 -19.0 5.0 0.0037921164741
96 -13.0 -21.0 5.0 0.0105017182274
102 -11.0 -21.0 5.0 0.00320040632884
105 -9.0 -23.0 3.0 0.00961012603532
106 -7.0 -23.0 3.0 0.00725760632719
108 -5.0 -23.0 1.0 0.00501554353504
110 -3.0 -25.0 -1.0 0.00956500833256
111 -1.0 -25.0 -1.0 0.00725074594418
112 1.0 -25.0 -3.0 0.0171303011763
114 3.0 -23.0 -5.0 0.0164805317124
115 1.0 -21.0 -7.0 0.0107956885824
116 1.0 -21.0 -9.0 0.00975927799234
118 -1.0 -21.0 -11.0 0.00793579048869
120 -3.0 -23.0 -13.0 0.00975012574865
122 -5.0 -25.0 -13.0 0.0054700287833
124 -7.0 -27.0 -13.0 0.0121719608275
125 -7.0 -29.0 -13.0 0.00233103311142
127 -7.0 -31.0 -11.0 0.00668650908897
129 -5.0 -33.0 -11.0 0.00444853863668
131 -3.0 -35.0 -9.0 0.0105875037613
132 -1.0 -35.0 -9.0 0.0132498908782
133 1.0 -35.0 -11.0 0.0177916196051
134 3.0 -35.0 -13.0 0.00792464226435
135 5.0 -35.0 -13.0 0.012900316237
136 7.0 -35.0 -13.0 0.00541963728727
139 9.0 -33.0 -15.0 0.00814312073993
141 9.0 -31.0 -17.0 0.00908914464242
142 9.0 -29.0 -17.0 0.00870061916992
143 7.0 -27.0 -19.0 0.0109726023803
146 5.0 -27.0 -21.0 0.00655106073056
150 3.0 -29.0 -23.0 0.0316334480985
158 1.0 -31.0 -25.0 0.0142160141378
165 -1.0 -31.0 -27.0 0.0336458989282
170 -1.0 -31.0 -29.0 0.0139359035634
172 -3.0 -29.0 -31.0 0.0138951997079
173 -3.0 -29.0 -33.0 0.0852063117992
176 -3.0 -29.0 -35.0 0.00795878177926
180 -5.0 -27.0 -37.0 0.0299803074628
182 -7.0 -25.0 -39.0 0.12298953953
