0 1.0 -1.0 -1.0 0.00846973739989 1
1 1.0 -3.0 -1.0 0.00679249868852 0
2 3.0 -1.0 -1.0 0.00672432043439 0
3 3.0 1.0 -3.0 0.0825489531614 1
4 -1.0 -1.0 1.0 0.00520316726045 1
5 1.0 3.0 -3.0 0.00643249268253 1
6 -1.0 -1.0 3.0 0.0079388729463 1
7 1.0 5.0 -3.0 0.0432943432121 0
8 1.0 5.0 -5.0 0.00904781505126 1
9 -1.0 -3.0 5.0 0.00671547116672 1
10 1.0 7.0 -5.0 0.00278187092166 0
11 1.0 7.0 -7.0 0.0136791875737 1
12 -1.0 -3.0 7.0 0.0134760788588 1
13 1.0 9.0 -7.0 0.00928225205278 0
14 -1.0 9.0 -9.0 0.00886283720849 1
15 -1.0 -3.0 9.0 0.0154175342898 1
16 -1.0 11.0 -11.0 0.00978028103245 0
17 -3.0 11.0 -11.0 0.0139087505805 1
18 -1.0 -3.0 11.0 0.0075255774324 1
19 -5.0 11.0 -11.0 0.00386545211291 1
20 -5.0 11.0 -13.0 0.00704544956069 0
21 -1.0 -3.0 13.0 0.00755911828759 1
22 1.0 -3.0 13.0 0.00245177318748 0
23 -7.0 11.0 -13.0 0.00574971480664 1
24 -7.0 11.0 -15.0 0.0054159754435 0
25 -7.0 13.0 -15.0 0.00788257402126 0
26 1.0 -3.0 15.0 0.00288674412553 0
27 1.0 -1.0 15.0 0.00757364712603 1
28 -9.0 13.0 -15.0 0.00978968544375 0
29 -9.0 9.0 -13.0 0.00733945979554 1
30 -9.0 11.0 -17.0 0.0453061334377 0
31 -9.0 13.0 -17.0 0.0172202640993 0
32 1.0 -1.0 17.0 0.0106641146388 1
33 3.0 -1.0 17.0 0.00331449318893 0
34 -11.0 13.0 -15.0 0.00533444218747 0
35 -11.0 11.0 -15.0 0.0074758590809 0
36 -11.0 11.0 -17.0 0.141176857373 0
37 -11.0 9.0 -15.0 0.0456843400389 1
38 -9.0 7.0 -15.0 0.0199946516565 0
39 -9.0 7.0 -13.0 0.0507806893305 0
40 -11.0 9.0 -13.0 0.00870271354841 0
41 -11.0 7.0 -13.0 0.00578824204542 0
42 -11.0 7.0 -15.0 0.0283930946158 0
43 3.0 -1.0 19.0 0.00263904879507 0
44 3.0 1.0 19.0 0.00275901849294 1
45 -13.0 7.0 -17.0 0.0082832581153 1
46 -11.0 5.0 -15.0 0.0205102491841 0
47 -11.0 5.0 -13.0 0.0143577747887 0
48 3.0 1.0 21.0 0.00961208665113 0
49 5.0 3.0 21.0 0.0125446164507 1
50 5.0 5.0 23.0 0.0132613826492 1
51 3.0 5.0 23.0 0.00277599789161 0
52 3.0 7.0 25.0 0.0120490476477 1
53 3.0 7.0 27.0 0.00747555379032 1
54 3.0 9.0 27.0 0.00284642019567 0
55 3.0 9.0 29.0 0.00617624518152 1
56 3.0 9.0 31.0 0.00468646041291 1
57 1.0 9.0 31.0 0.034389637792 0
58 1.0 11.0 33.0 0.0061960421212 1
59 -1.0 11.0 33.0 0.00353693137424 0
60 -1.0 11.0 35.0 0.00711769215085 1
61 -3.0 11.0 37.0 0.0167494812077 1
62 -5.0 11.0 39.0 0.0127171694188 1
63 -7.0 11.0 41.0 0.0112758929442 0
64 -7.0 9.0 41.0 0.00735013651733 1
65 -7.0 9.0 43.0 0.00713821462828 1
66 -9.0 9.0 43.0 0.00158201296813 0
67 -9.0 9.0 45.0 0.00696946422076 1
68 -9.0 9.0 47.0 0.00753343004499 1
69 -9.0 9.0 49.0 0.0108948498389 1
70 -9.0 7.0 51.0 0.00634265518635 0
71 -11.0 7.0 51.0 0.00866825732819 0
72 -11.0 9.0 51.0 0.0104864563319 0
73 -11.0 11.0 51.0 0.00841945616115 1
74 -11.0 13.0 53.0 0.00483709273435 0
75 -13.0 13.0 53.0 0.00884365971365 1
76 -13.0 13.0 55.0 0.00487829215303 0
77 -13.0 15.0 55.0 0.00429387860276 0
78 -15.0 15.0 55.0 0.0113237492703 1
79 -17.0 15.0 55.0 0.0117539243887 1
80 -19.0 15.0 55.0 0.00593939291633 1
81 -19.0 15.0 57.0 0.00382895448158 0
82 -21.0 15.0 57.0 0.00868817661281 1
83 -23.0 15.0 57.0 0.0104469530459 1
84 -25.0 15.0 55.0 0.0102841825775 1
85 -27.0 15.0 55.0 0.0142527965345 1
86 -29.0 15.0 55.0 0.00315330854349 1
87 -29.0 13.0 55.0 0.00360541330829 0
88 -31.0 13.0 57.0 0.00990498727534 1
89 -31.0 11.0 59.0 0.0161604917899 1
90 -29.0 9.0 59.0 0.0147106000094 0
91 -29.0 9.0 61.0 0.0117631763657 1
92 -29.0 7.0 61.0 0.00426665015045 0
93 -29.0 7.0 63.0 0.00967306449511 1
94 -29.0 7.0 65.0 0.00885807966939 1
95 -27.0 5.0 65.0 0.00455605165027 0
96 -27.0 5.0 67.0 0.0040988067032 1
97 -25.0 5.0 67.0 0.0104043500285 0
98 -25.0 3.0 69.0 0.0212111020219 1
99 -25.0 3.0 71.0 0.00550014429045 1
100 -25.0 5.0 71.0 0.00720152242547 0
101 -25.0 5.0 73.0 0.0110276870762 1
102 -27.0 5.0 75.0 0.00239484124705 0
103 -27.0 7.0 75.0 0.00669830843646 1
104 -27.0 7.0 77.0 0.013647145826 1
105 -27.0 5.0 79.0 0.0086257515523 1
106 -27.0 5.0 81.0 0.00469648967632 1
107 -27.0 7.0 81.0 0.00340645899741 0
108 -27.0 7.0 83.0 0.0364370646623 1
109 -27.0 7.0 85.0 0.00655379980759 1
110 -27.0 7.0 87.0 0.00720161569219 1
111 -27.0 7.0 89.0 0.0055737754636 0
112 -29.0 7.0 89.0 0.0103326372697 1
113 -31.0 5.0 91.0 0.013560327255 1
114 -31.0 3.0 91.0 0.0027385063688 0
115 -33.0 3.0 93.0 0.00926715142214 1
116 -33.0 3.0 95.0 0.00375010498198 0
117 -35.0 3.0 95.0 0.00286447472425 1
118 -35.0 3.0 97.0 0.00759197186223 0
119 -37.0 1.0 97.0 0.00490040008537 1
120 -37.0 1.0 99.0 0.00733237345578 0
121 -37.0 -1.0 99.0 0.00828628998291 1
122 -37.0 -3.0 99.0 0.00575498661494 1
123 -37.0 -5.0 101.0 0.00395944249912 0
124 -37.0 -5.0 99.0 0.00373729030662 1
125 -35.0 -5.0 99.0 0.00957304932354 0
126 -35.0 -7.0 99.0 0.00902984844136 1
127 -33.0 -7.0 99.0 0.00819806576747 0
128 -33.0 -9.0 101.0 0.00916750128919 1
129 -33.0 -11.0 101.0 0.0191418365003 0
130 -33.0 -11.0 103.0 0.0137832559373 1
131 -33.0 -13.0 103.0 0.0096209102344 0
132 -33.0 -13.0 105.0 0.00842349930046 1
133 -33.0 -15.0 105.0 0.00859874676383 0
134 -33.0 -15.0 107.0 0.0193163562947 1
135 -33.0 -15.0 109.0 0.012775285181 0
136 -35.0 -15.0 109.0 0.00643326516105 0
137 -35.0 -13.0 109.0 0.0483167432646 1
138 -37.0 -13.0 109.0 0.0485253671197 1
139 -39.0 -13.0 107.0 0.00891535981822 1
140 -41.0 -13.0 107.0 0.0040388151381 1
141 -41.0 -13.0 109.0 0.00275210158214 0
142 -43.0 -15.0 109.0 0.00951092692162 1
143 -43.0 -17.0 109.0 0.0218729857089 0
144 -43.0 -17.0 111.0 0.00511746860219 0
145 -45.0 -17.0 111.0 0.00264289544327 1
146 -45.0 -17.0 113.0 0.00260033580036 1
147 -45.0 -19.0 113.0 0.0072477063019 0
148 -47.0 -19.0 113.0 0.0505495454554 0
149 -45.0 -19.0 115.0 0.00535027939476 0
150 -47.0 -19.0 115.0 0.180806420209 1
151 -47.0 -21.0 113.0 0.0211622412509 0
152 -49.0 -17.0 115.0 0.0121090282417 0
153 -49.0 -19.0 115.0 0.0250736948092 0
154 -49.0 -21.0 115.0 0.00413886619136 0
155 -49.0 -21.0 113.0 0.00676793206127 0
156 -47.0 -19.0 117.0 0.016794906488 1
157 -47.0 -21.0 117.0 0.00490442604516 0
158 -49.0 -17.0 117.0 0.0117366930528 0
159 -49.0 -15.0 117.0 0.00824743337613 0
160 -47.0 -21.0 119.0 0.00825673920204 1
161 -49.0 -17.0 119.0 0.00165029404048 0
162 -51.0 -15.0 119.0 0.0279006558914 0
163 -47.0 -19.0 121.0 0.023111192883 1
164 -51.0 -15.0 121.0 0.0154143771194 0
165 -49.0 -15.0 121.0 0.0017188242665 0
166 -47.0 -17.0 123.0 0.0134631745168 0
167 -49.0 -17.0 123.0 0.0110963571883 1
168 -49.0 -21.0 123.0 0.004212583269 0
169 -47.0 -21.0 123.0 0.0130432832244 0
170 -45.0 -19.0 123.0 0.00698029661364 0
171 -45.0 -17.0 123.0 0.00982961017247 0
172 -49.0 -13.0 123.0 0.00370596467824 0
173 -51.0 -13.0 123.0 0.0214298721979 0
174 -53.0 -13.0 123.0 0.00740540745294 0
175 -53.0 -15.0 123.0 0.00781689518905 0
176 -53.0 -17.0 123.0 0.0126158922284 0
177 -51.0 -17.0 123.0 0.00933786561158 0
178 -49.0 -17.0 125.0 0.0183385780827 0
179 -49.0 -15.0 125.0 0.00990297522203 0
180 -49.0 -19.0 125.0 0.00589317561081 0
181 -45.0 -19.0 125.0 0.00368640922328 0
182 -45.0 -17.0 125.0 0.0844887963726 0
183 -47.0 -17.0 125.0 0.00546497784 0
184 -47.0 -15.0 125.0 0.00118393687753 0
185 -51.0 -19.0 125.0 0.00946685293801 1
186 -43.0 -19.0 123.0 0.0054975919429 0
187 -43.0 -19.0 125.0 0.00263459605244 0
188 -43.0 -17.0 125.0 0.0173936436411 0
189 -43.0 -17.0 123.0 0.0109979343732 0
