24 -11.0 -7.0 -1.0 0.01699277731
19 -11.0 -5.0 -1.0 0.0438130119366
16 -11.0 -3.0 -1.0 0.02186497342
13 -9.0 -1.0 -1.0 0.0135018738296
10 -7.0 -1.0 -3.0 0.0126538103563
7 -5.0 -1.0 -5.0 0.0264398109692
5 -3.0 -3.0 -3.0 0.0200317436225
2 -1.0 -1.0 -1.0 0.0182440198482
0 1.0 1.0 1.0 0.0118413497915
1 1.0 3.0 3.0 0.00892092906988
3 3.0 5.0 3.0 0.00881200021337
6 3.0 7.0 5.0 0.0110055369288
8 3.0 9.0 5.0 0.0100237469976
12 3.0 11.0 5.0 0.0106579106229
14 3.0 13.0 5.0 0.0101047250522
18 1.0 15.0 7.0 0.012472404866
23 -1.0 17.0 9.0 0.0100375936065
26 -3.0 19.0 11.0 0.00441363958336
29 -5.0 17.0 13.0 0.00415648427316
30 -5.0 17.0 15.0 0.00306331683144
32 -7.0 17.0 17.0 0.00745054581544
33 -7.0 17.0 19.0 0.00703732826682
34 -7.0 17.0 21.0 0.0132962926079
35 -7.0 17.0 23.0 0.0629632386153
36 -7.0 15.0 25.0 0.00287351707976
38 -9.0 13.0 27.0 0.0136017010395
41 -7.0 15.0 29.0 0.0199884386935
47 -7.0 17.0 29.0 0.00686555374204
53 -7.0 19.0 29.0 0.0141708787008
57 -7.0 21.0 29.0 0.00741054126258
60 -7.0 23.0 29.0 0.0163650054939
65 -7.0 25.0 31.0 0.00986105065919
70 -9.0 27.0 33.0 0.0107178235294
74 -11.0 27.0 35.0 0.00942630967962
79 -13.0 27.0 37.0 0.014588496875
82 -15.0 25.0 39.0 0.0117827099979
86 -15.0 25.0 41.0 0.00574240323864
92 -17.0 23.0 43.0 0.0183941246499
95 -17.0 21.0 45.0 0.0120439799752
100 -17.0 21.0 47.0 0.0118769743647
103 -17.0 19.0 49.0 0.0195632683306
108 -15.0 17.0 51.0 0.0101810994285
112 -15.0 17.0 53.0 0.0106893503724
117 -15.0 17.0 55.0 0.00542122801703
122 -13.0 17.0 57.0 0.0086537621068
125 -13.0 17.0 59.0 0.0512386009528
129 -13.0 17.0 61.0 0.00703198123043
134 -11.0 17.0 63.0 0.00318615480874
136 -9.0 17.0 65.0 0.00922867312874
137 -9.0 17.0 67.0 0.00869542601676
140 -7.0 19.0 69.0 0.00957175961481
142 -7.0 21.0 71.0 0.0120685125737
144 -9.0 23.0 71.0 0.014287112678
145 -11.0 23.0 71.0 0.0120429270495
146 -13.0 21.0 71.0 0.012667398353
149 -15.0 19.0 73.0 0.00462167762839
151 -15.0 17.0 75.0 0.00689767369055
152 -15.0 17.0 77.0 0.0350956169759
154 -17.0 15.0 79.0 0.0139475099913
155 -17.0 15.0 81.0 0.032208609034
157 -17.0 13.0 83.0 0.0131010474232
158 -17.0 13.0 85.0 0.00381115548505
160 -15.0 13.0 87.0 0.0224400488771
161 -15.0 13.0 89.0 0.0146071318399
162 -15.0 13.0 91.0 0.00288429406177
164 -15.0 15.0 93.0 0.0132138819961
166 -17.0 17.0 95.0 0.0117329680236
167 -17.0 17.0 97.0 0.0094996324568
169 -17.0 17.0 99.0 0.00699178572949
170 -17.0 17.0 101.0 0.00822137837113
172 -19.0 19.0 103.0 0.139604259296
173 -19.0 21.0 103.0 0.00745278520404
178 -21.0 23.0 103.0 0.0107295227252
181 -23.0 21.0 103.0 0.0371911166294
