0 -1.0 -1.0 1.0 0.00502351864007 0
1 -1.0 1.0 -1.0 0.0285712303229 1
2 -1.0 1.0 1.0 0.0105462756038 0
3 1.0 1.0 3.0 0.00471542536221 0
4 1.0 3.0 1.0 0.0167284029057 1
5 -3.0 1.0 -3.0 0.0173125822105 0
6 -3.0 3.0 -3.0 0.00277487981502 1
7 3.0 3.0 1.0 0.00269123189636 0
8 3.0 1.0 3.0 0.0045392074729 0
9 3.0 1.0 1.0 0.00428900446899 1
10 3.0 -1.0 1.0 0.0102896312898 0
11 -1.0 3.0 -5.0 0.104928097624 0
12 -5.0 3.0 -3.0 0.00708361818285 1
13 3.0 -1.0 -1.0 0.00133591649749 0
14 5.0 -1.0 -1.0 0.0175056596113 1
15 1.0 1.0 -5.0 0.0110043621884 0
16 1.0 1.0 -7.0 0.00664273794725 0
17 -1.0 1.0 -7.0 0.0114625730214 0
18 -1.0 3.0 -7.0 0.0703324614836 0
19 -7.0 3.0 -3.0 0.00479101711317 1
20 5.0 -1.0 -3.0 0.00740048530224 0
21 5.0 1.0 -3.0 0.00414633758059 0
22 7.0 1.0 -3.0 0.0116473653887 0
23 3.0 1.0 -5.0 0.0180697001423 0
24 3.0 -1.0 -5.0 0.00543823391423 0
25 1.0 -1.0 -7.0 0.00556480542589 0
26 1.0 -1.0 -9.0 0.00750324441868 0
27 -1.0 1.0 -9.0 0.0262741480762 0
28 -9.0 3.0 -5.0 0.00490014053381 1
29 5.0 1.0 -5.0 0.0589184312976 0
30 -11.0 3.0 -5.0 0.0144606705749 1
31 -13.0 3.0 -5.0 0.00382923352736 0
32 -13.0 1.0 -5.0 0.0115597235965 1
33 -15.0 1.0 -5.0 0.00618836307801 0
34 -15.0 -1.0 -5.0 0.00462934364158 1
35 -15.0 -1.0 -7.0 0.00502059546578 0
36 -17.0 -3.0 -7.0 0.0182629689415 1
37 -17.0 -5.0 -9.0 0.0523284553617 1
38 -17.0 -5.0 -11.0 0.00950102146441 1
39 -19.0 -7.0 -11.0 0.00602969102692 0
40 -19.0 -7.0 -13.0 0.0119653588697 1
41 -19.0 -7.0 -15.0 0.00707486739527 1
42 -19.0 -9.0 -15.0 0.0277175279256 0
43 -19.0 -9.0 -17.0 0.00857307982091 0
44 -17.0 -9.0 -17.0 0.00154256155572 1
45 -17.0 -9.0 -19.0 0.0228360058915 1
46 -17.0 -9.0 -21.0 0.00400868370366 1
47 -17.0 -7.0 -21.0 0.00581340841973 0
48 -17.0 -7.0 -23.0 0.00914501331091 1
49 -17.0 -5.0 -25.0 0.00908858617784 1
50 -17.0 -3.0 -25.0 0.00654010344847 1
51 -17.0 -3.0 -27.0 0.00399955148294 0
52 -17.0 -1.0 -27.0 0.00949797320108 1
53 -17.0 1.0 -29.0 0.00950259985257 1
54 -17.0 3.0 -31.0 0.0139548515339 1
55 -17.0 5.0 -33.0 0.00334025390697 1
56 -19.0 5.0 -33.0 0.014485238914 0
57 -19.0 7.0 -35.0 0.0135143965442 1
58 -19.0 9.0 -37.0 0.00380224581785 0
59 -19.0 7.0 -37.0 0.00296303877172 1
60 -17.0 7.0 -37.0 0.00627860814537 0
61 -17.0 7.0 -39.0 0.00620773504779 1
62 -15.0 7.0 -39.0 0.00468608685077 0
63 -15.0 7.0 -41.0 0.0315737050741 1
64 -15.0 7.0 -43.0 0.00222373038699 0
65 -13.0 5.0 -43.0 0.00435575581217 1
66 -13.0 5.0 -45.0 0.0109770962973 0
67 -11.0 5.0 -45.0 0.00556338246208 1
68 -11.0 5.0 -47.0 0.00137419535005 0
69 -9.0 3.0 -47.0 0.0105026755305 1
70 -9.0 3.0 -49.0 0.00365598040361 0
71 -7.0 3.0 -49.0 0.0133431866907 1
72 -5.0 3.0 -49.0 0.00961920453463 1
73 -5.0 1.0 -49.0 0.00549221175441 0
74 -3.0 3.0 -47.0 0.00844489815211 1
75 -3.0 5.0 -45.0 0.00688173900669 1
76 -3.0 5.0 -43.0 0.00264525131849 0
77 -3.0 7.0 -43.0 0.0233781381771 1
78 -3.0 7.0 -41.0 0.00527987304225 0
79 -3.0 9.0 -41.0 0.0103945170694 1
80 -3.0 9.0 -39.0 0.00643582207722 0
81 -3.0 11.0 -39.0 0.00639856107045 1
82 -3.0 13.0 -39.0 0.00451809446763 1
83 -3.0 13.0 -37.0 0.00656723301839 0
84 -3.0 15.0 -37.0 0.00613850427764 1
85 -3.0 17.0 -35.0 0.0128702736622 1
86 -5.0 19.0 -35.0 0.00865571451029 1
87 -5.0 21.0 -33.0 0.0051286567361 1
88 -5.0 23.0 -33.0 0.00336702455306 0
89 -7.0 23.0 -33.0 0.00804743356599 1
90 -7.0 25.0 -33.0 0.00497422632466 0
91 -9.0 25.0 -35.0 0.00859497512495 1
92 -9.0 27.0 -35.0 0.00755163341898 0
93 -9.0 27.0 -37.0 0.0106156294471 0
94 -11.0 27.0 -37.0 0.003636952898 1
95 -11.0 29.0 -39.0 0.00829212044737 0
96 -13.0 29.0 -39.0 0.0044415186374 1
97 -13.0 29.0 -41.0 0.00620454862636 1
98 -13.0 29.0 -43.0 0.00618847761436 1
99 -13.0 29.0 -45.0 0.012219997109 1
100 -13.0 31.0 -47.0 0.00616131907754 1
101 -13.0 31.0 -49.0 0.0414971585209 1
102 -13.0 33.0 -51.0 0.00443886431542 1
103 -13.0 33.0 -53.0 0.00793347502184 1
104 -13.0 33.0 -55.0 0.00690462667901 1
105 -13.0 35.0 -55.0 0.00892244621702 0
106 -13.0 35.0 -57.0 0.00464513516713 1
107 -15.0 35.0 -57.0 0.0137644452365 0
108 -15.0 37.0 -59.0 0.0094048014217 1
109 -15.0 37.0 -61.0 0.00527388267382 1
110 -17.0 35.0 -61.0 0.00369046777643 0
111 -17.0 35.0 -63.0 0.00433230325853 1
112 -17.0 33.0 -63.0 0.00818549113161 0
113 -17.0 33.0 -65.0 0.0767617790045 1
114 -17.0 33.0 -67.0 0.00606649658755 1
115 -17.0 31.0 -67.0 0.00360825261838 0
116 -17.0 31.0 -69.0 0.0132656879702 1
117 -17.0 31.0 -71.0 0.00303837896719 1
118 -15.0 31.0 -71.0 0.00782511317711 0
119 -15.0 31.0 -73.0 0.00796857952263 1
120 -13.0 31.0 -75.0 0.00768083747353 1
121 -13.0 29.0 -77.0 0.00540238524735 0
122 -11.0 29.0 -77.0 0.00331408958285 0
123 -11.0 31.0 -77.0 0.00483972077039 1
124 -9.0 31.0 -79.0 0.0162914054136 0
125 -9.0 33.0 -79.0 0.0174734948536 1
126 -9.0 35.0 -77.0 0.0106496923287 1
127 -7.0 37.0 -77.0 0.00790422975726 1
128 -7.0 39.0 -77.0 0.011680452657 1
129 -7.0 41.0 -77.0 0.0257021055556 1
130 -7.0 43.0 -77.0 0.00184643934891 0
131 -9.0 43.0 -77.0 0.00233539892412 0
132 -9.0 43.0 -75.0 0.00542790462481 1
133 -11.0 43.0 -75.0 0.0407247204882 1
134 -13.0 45.0 -75.0 0.00720202900204 1
135 -15.0 45.0 -75.0 0.00501748467746 0
136 -15.0 45.0 -73.0 0.00565631939694 1
137 -15.0 43.0 -73.0 0.00715892199254 0
138 -17.0 43.0 -73.0 0.000923685802263 0
139 -17.0 43.0 -71.0 0.0175085425644 1
140 -19.0 43.0 -69.0 0.00228531875784 0
141 -19.0 41.0 -69.0 0.00208288845646 1
142 -19.0 41.0 -67.0 0.00636292732113 1
143 -21.0 41.0 -67.0 0.00249069453497 0
144 -21.0 41.0 -65.0 0.00472423041268 0
145 -21.0 39.0 -65.0 0.00800319073684 1
146 -23.0 39.0 -65.0 0.00719620726919 0
147 -23.0 39.0 -63.0 0.0049652262227 0
148 -23.0 37.0 -63.0 0.00270069694698 1
149 -23.0 37.0 -61.0 0.00730381798051 1
150 -23.0 35.0 -59.0 0.0169689032912 1
151 -23.0 33.0 -59.0 0.00552237844397 0
152 -23.0 33.0 -57.0 0.0116167801428 1
153 -23.0 33.0 -55.0 0.0060697061903 1
154 -21.0 33.0 -55.0 0.00364555340312 0
155 -21.0 33.0 -53.0 0.0091148302097 1
156 -21.0 33.0 -51.0 0.00612205275636 1
157 -21.0 31.0 -49.0 0.012689183428 1
158 -21.0 31.0 -47.0 0.00781879264993 1
159 -21.0 31.0 -45.0 0.00771552298035 1
160 -19.0 31.0 -43.0 0.0248715737839 1
161 -19.0 31.0 -41.0 0.00417379659214 1
162 -19.0 33.0 -41.0 0.00343482051785 0
163 -19.0 33.0 -39.0 0.0122740669387 1
164 -19.0 35.0 -39.0 0.00599436580201 0
165 -19.0 35.0 -37.0 0.0627088931092 1
166 -21.0 35.0 -37.0 0.0043229555342 0
167 -19.0 37.0 -37.0 0.00420617629353 0
168 -21.0 37.0 -37.0 0.0230888722992 0
169 -17.0 35.0 -35.0 0.0176044943123 0
170 -17.0 37.0 -35.0 0.00462181056875 1
171 -23.0 37.0 -35.0 0.0192944172246 0
172 -23.0 39.0 -35.0 0.0249729221366 0
173 -15.0 37.0 -35.0 0.00937785333277 1
174 -25.0 39.0 -35.0 0.0103008023656 0
175 -25.0 39.0 -33.0 0.002020577178 0
176 -25.0 41.0 -35.0 0.00480351964947 0
177 -13.0 37.0 -35.0 0.0248154518682 1
178 -11.0 37.0 -35.0 0.00906252469269 0
179 -11.0 39.0 -35.0 0.0114843533979 0
180 -11.0 39.0 -33.0 0.00401054354413 1
181 -9.0 41.0 -33.0 0.0215311614824 0
182 -9.0 41.0 -31.0 0.00537974923933 0
183 -11.0 41.0 -31.0 0.0137368612398 0
184 -13.0 41.0 -31.0 0.0172950782643 1
185 -15.0 41.0 -31.0 0.00526340324067 0
186 -15.0 39.0 -31.0 0.0100968127747 1
187 -17.0 39.0 -31.0 0.00813542806725 0
188 -17.0 37.0 -29.0 0.0257846932907 1
189 -19.0 37.0 -31.0 0.006560682418 0
190 -17.0 35.0 -29.0 0.0226479510933 0
191 -15.0 35.0 -27.0 0.0272118266233 0
192 -15.0 37.0 -27.0 0.00762275071705 0
193 -15.0 39.0 -27.0 0.0224166631096 0
194 -17.0 39.0 -27.0 0.0602070927517 1
195 -15.0 37.0 -25.0 0.00620293790602 0
196 -17.0 41.0 -27.0 0.0257103151531 1
197 -19.0 41.0 -27.0 0.105209847203 0
198 -19.0 41.0 -25.0 0.0584769907719 0
199 -17.0 43.0 -27.0 0.00630939317395 1
