21 -3.0 3.0 -11.0 0.00638797821364
17 -1.0 1.0 -9.0 0.0306687899272
13 -1.0 -1.0 -7.0 0.0152894878312
10 -1.0 -1.0 -5.0 0.0154464522905
7 -1.0 -3.0 -3.0 0.0203462443364
3 -1.0 -1.0 -1.0 0.018337165373
0 -1.0 -1.0 1.0 0.00842958936461
2 1.0 -3.0 3.0 0.00612278042319
5 1.0 -3.0 5.0 0.00468607416734
8 1.0 -5.0 7.0 0.00866161287298
12 3.0 -7.0 9.0 0.0160330678848
16 5.0 -9.0 11.0 0.0116207230639
20 7.0 -9.0 13.0 0.00690289277408
27 9.0 -9.0 15.0 0.00835182695528
29 11.0 -9.0 17.0 0.00858711769037
31 13.0 -11.0 19.0 0.00962705941644
33 15.0 -11.0 21.0 0.0037228913349
35 17.0 -11.0 23.0 0.0117616254266
37 19.0 -9.0 25.0 0.00875318004823
38 19.0 -9.0 27.0 0.00392958749017
40 21.0 -7.0 29.0 0.00606017112796
41 23.0 -7.0 31.0 0.0112402854887
42 23.0 -7.0 33.0 0.00358193615952
44 23.0 -5.0 35.0 0.00895509593316
46 25.0 -3.0 37.0 0.00891810600185
47 25.0 -1.0 37.0 0.00478356852344
49 25.0 1.0 39.0 0.00746059925151
50 25.0 3.0 41.0 0.0131735874735
52 23.0 5.0 43.0 0.00360832530819
53 23.0 7.0 43.0 0.00368018342437
55 23.0 9.0 45.0 0.00600627974953
57 23.0 11.0 47.0 0.00847002845379
59 21.0 13.0 49.0 0.0157890499453
62 19.0 15.0 51.0 0.00708066741608
64 17.0 17.0 53.0 0.00633960951561
65 15.0 17.0 53.0 0.00307004762136
68 13.0 19.0 55.0 0.0755996573447
69 11.0 19.0 57.0 0.00456397366716
71 9.0 21.0 59.0 0.0274456050126
72 7.0 21.0 61.0 0.015669447997
76 5.0 19.0 59.0 0.00943011403874
83 3.0 19.0 59.0 0.00655447703081
87 1.0 21.0 59.0 0.0131809092386
91 -1.0 21.0 59.0 0.00411114178741
96 -3.0 23.0 57.0 0.00608759405526
99 -5.0 23.0 57.0 0.0122114694228
103 -7.0 25.0 57.0 0.0106520388615
106 -9.0 25.0 57.0 0.00278405451822
112 -11.0 25.0 55.0 0.0282932506614
113 -13.0 25.0 53.0 0.00980199641058
114 -13.0 25.0 51.0 0.0157408654575
116 -15.0 23.0 49.0 0.00433754547645
117 -15.0 23.0 47.0 0.0138407415825
118 -15.0 23.0 45.0 0.00941290724318
119 -15.0 23.0 43.0 0.00955529920745
120 -15.0 23.0 41.0 0.00947921969294
121 -15.0 23.0 39.0 0.0104570718176
122 -15.0 23.0 37.0 0.0122478470654
123 -15.0 23.0 35.0 0.00513958499607
124 -15.0 23.0 33.0 0.00285589331405
126 -17.0 23.0 31.0 0.0253883181159
128 -17.0 25.0 29.0 0.00927353760378
130 -19.0 27.0 27.0 0.0082762852435
134 -21.0 25.0 25.0 0.00667744219436
140 -23.0 25.0 25.0 0.029041653555
145 -25.0 27.0 27.0 0.00374305002988
148 -27.0 29.0 27.0 0.0510683744856
153 -29.0 29.0 27.0 0.00956490502307
160 -31.0 31.0 29.0 0.0139431228045
167 -29.0 33.0 31.0 0.00853119557806
178 -29.0 35.0 31.0 0.011550986979
183 -31.0 37.0 29.0 0.00605596412415
192 -31.0 39.0 27.0 0.0121946078709
