0 -1.0 -1.0 1.0 0.00511097302475 0
1 -1.0 -1.0 3.0 0.0177003360441 1
2 -1.0 1.0 1.0 0.00856780286563 1
3 1.0 1.0 1.0 0.0306648199799 0
4 1.0 1.0 3.0 0.00742330827297 0
5 -1.0 -3.0 5.0 0.0168665071731 1
6 1.0 3.0 1.0 0.0404426021317 0
7 1.0 3.0 -1.0 0.0129781920591 1
8 -1.0 3.0 -1.0 0.119776449503 0
9 -1.0 3.0 1.0 0.0159977775225 0
10 -1.0 -3.0 7.0 0.00503170983928 1
11 -1.0 -5.0 7.0 0.00411325528219 0
12 -1.0 -5.0 9.0 0.00968204587084 1
13 -1.0 -5.0 11.0 0.0036692262928 1
14 -1.0 -7.0 11.0 0.00924297203928 0
15 1.0 -7.0 13.0 0.0150776704658 1
16 1.0 -9.0 13.0 0.00400169385056 0
17 1.0 -9.0 15.0 0.00776338121501 0
18 3.0 -9.0 15.0 0.00337481280819 1
19 3.0 -11.0 17.0 0.00787636068386 0
20 5.0 -11.0 17.0 0.00155453570938 1
21 5.0 -11.0 19.0 0.00836622884274 1
22 7.0 -13.0 19.0 0.00279260966657 0
23 7.0 -13.0 21.0 0.0121580924075 1
24 7.0 -13.0 23.0 0.00622329679167 1
25 7.0 -15.0 23.0 0.00468099016363 0
26 9.0 -15.0 25.0 0.00579296494651 1
27 9.0 -15.0 27.0 0.00583955051452 1
28 9.0 -17.0 29.0 0.0055666662549 0
29 11.0 -17.0 29.0 0.0220627068745 1
30 11.0 -17.0 31.0 0.017422926644 1
31 13.0 -17.0 33.0 0.011514750357 1
32 13.0 -17.0 35.0 0.00857815954346 1
33 13.0 -19.0 35.0 0.00158257463803 0
34 13.0 -19.0 37.0 0.0323718896811 1
35 13.0 -19.0 39.0 0.00420205392829 1
36 15.0 -19.0 39.0 0.0037365127897 0
37 15.0 -19.0 41.0 0.00894774812075 1
38 15.0 -19.0 43.0 0.0676108925461 1
39 15.0 -19.0 45.0 0.00767275023968 1
40 15.0 -19.0 47.0 0.00941893132671 1
41 13.0 -17.0 49.0 0.00784742216668 1
42 13.0 -17.0 51.0 0.00436276168209 1
43 13.0 -17.0 53.0 0.00489790951745 1
44 13.0 -17.0 55.0 0.00332882669355 1
45 11.0 -17.0 55.0 0.0101291682119 0
46 11.0 -17.0 57.0 0.00440349917951 1
47 11.0 -15.0 57.0 0.00637606440041 0
48 9.0 -15.0 59.0 0.00591221428947 1
49 9.0 -15.0 61.0 0.00833218392799 1
50 9.0 -15.0 63.0 0.00341222037599 1
51 7.0 -15.0 63.0 0.0116888179494 0
52 7.0 -15.0 65.0 0.00311420218065 1
53 5.0 -15.0 65.0 0.00435504855513 0
54 5.0 -15.0 67.0 0.0162319525324 1
55 3.0 -15.0 69.0 0.0111867246939 0
56 3.0 -13.0 69.0 0.00416909848984 1
57 1.0 -13.0 69.0 0.0578984024518 1
58 -1.0 -13.0 69.0 0.00524203888555 1
59 -1.0 -11.0 69.0 0.00367463362966 0
60 -1.0 -11.0 67.0 0.00504897456616 0
61 -3.0 -11.0 67.0 0.00490800527498 1
62 -5.0 -11.0 67.0 0.0274966314108 1
63 -7.0 -11.0 67.0 0.00364485792799 1
64 -7.0 -13.0 67.0 0.00357106468351 0
65 -9.0 -13.0 67.0 0.00785820750129 1
66 -11.0 -13.0 67.0 0.00409338330453 1
67 -11.0 -15.0 67.0 0.00737611206948 0
68 -13.0 -15.0 67.0 0.00745685606099 1
69 -15.0 -17.0 67.0 0.00385450325119 1
70 -15.0 -17.0 65.0 0.0023479470121 0
71 -17.0 -17.0 67.0 0.00594523803695 0
72 -17.0 -19.0 67.0 0.00247177557195 1
73 -19.0 -19.0 67.0 0.00881348559617 0
74 -19.0 -21.0 67.0 0.00554565683828 1
75 -21.0 -21.0 67.0 0.014409599579 0
76 -21.0 -23.0 67.0 0.00441690890332 0
77 -21.0 -23.0 69.0 0.00431965007728 1
78 -21.0 -25.0 69.0 0.00424216235873 1
79 -23.0 -25.0 69.0 0.0043625101308 0
80 -23.0 -27.0 69.0 0.00787197360355 1
81 -23.0 -29.0 69.0 0.00346186553338 1
82 -23.0 -29.0 71.0 0.00420640100721 0
83 -23.0 -31.0 71.0 0.007343961143 1
84 -23.0 -33.0 71.0 0.0075817066272 1
85 -21.0 -35.0 71.0 0.0174648133084 1
86 -21.0 -37.0 71.0 0.00612157929881 0
87 -19.0 -37.0 71.0 0.0532060601675 1
88 -19.0 -37.0 69.0 0.00362461965771 0
89 -19.0 -39.0 69.0 0.016632374105 0
90 -17.0 -39.0 69.0 0.00290320234757 1
91 -17.0 -41.0 69.0 0.00738097207739 0
92 -15.0 -41.0 67.0 0.00515463335929 0
93 -15.0 -41.0 69.0 0.00264059554024 0
94 -15.0 -39.0 69.0 0.0116184049452 0
95 -15.0 -37.0 69.0 0.0105527696501 1
96 -13.0 -37.0 69.0 0.00492367366319 0
97 -13.0 -35.0 67.0 0.148310435401 1
98 -13.0 -33.0 67.0 0.036943063417 1
99 -13.0 -33.0 65.0 0.0141000145795 0
100 -15.0 -33.0 67.0 0.00655971232329 0
101 -13.0 -35.0 65.0 0.0087983989625 0
102 -13.0 -31.0 67.0 0.00950727134899 1
103 -13.0 -29.0 67.0 0.00281227153128 0
104 -15.0 -29.0 67.0 0.00823999820472 0
105 -15.0 -29.0 65.0 0.00554143178348 1
106 -17.0 -27.0 63.0 0.0130666326181 1
107 -17.0 -27.0 61.0 0.00788537092929 1
108 -17.0 -27.0 59.0 0.00577771681951 1
109 -17.0 -29.0 59.0 0.00399336012646 0
110 -19.0 -29.0 57.0 0.00936172021456 1
111 -19.0 -27.0 55.0 0.0164660585621 1
112 -19.0 -27.0 53.0 0.0205125954493 1
113 -21.0 -27.0 51.0 0.00348343288143 0
114 -21.0 -25.0 51.0 0.00470305463857 1
115 -21.0 -25.0 49.0 0.0142405591478 1
116 -23.0 -25.0 49.0 0.00372669887391 0
117 -23.0 -25.0 47.0 0.00514840217464 1
118 -25.0 -25.0 45.0 0.0139108300367 1
119 -25.0 -25.0 43.0 0.00573070940672 1
120 -25.0 -25.0 41.0 0.010749313841 1
121 -25.0 -25.0 39.0 0.00964199964346 1
122 -23.0 -25.0 37.0 0.0049489680542 0
123 -23.0 -23.0 37.0 0.00506568499692 1
124 -23.0 -23.0 35.0 0.00981199760133 0
125 -25.0 -21.0 35.0 0.011468310343 0
126 -25.0 -21.0 37.0 0.00981232098419 1
127 -27.0 -21.0 39.0 0.00673152970292 1
128 -27.0 -21.0 41.0 0.00763187010055 1
129 -29.0 -21.0 41.0 0.00842171225874 0
130 -29.0 -21.0 43.0 0.0172807134146 0
131 -29.0 -23.0 43.0 0.00434907907713 1
132 -29.0 -23.0 45.0 0.045159437415 1
133 -29.0 -25.0 47.0 0.00113942872993 0
134 -29.0 -23.0 47.0 0.00382587582112 1
135 -29.0 -23.0 49.0 0.00427426752393 1
136 -31.0 -23.0 49.0 0.0093792228115 0
137 -31.0 -23.0 51.0 0.00871776748923 1
138 -33.0 -23.0 51.0 0.00814809026329 0
139 -33.0 -23.0 53.0 0.00627284221496 1
140 -35.0 -23.0 53.0 0.00856077052949 0
141 -35.0 -23.0 55.0 0.00320107385431 0
142 -35.0 -25.0 55.0 0.00581813926786 1
143 -35.0 -25.0 57.0 0.00607309567789 0
144 -35.0 -27.0 57.0 0.00514349592901 1
145 -35.0 -29.0 55.0 0.0305526035319 1
146 -35.0 -29.0 53.0 0.00980447877449 0
147 -35.0 -31.0 53.0 0.0107664828538 1
148 -37.0 -33.0 51.0 0.0446565472647 1
149 -37.0 -35.0 51.0 0.0124552494391 1
150 -39.0 -33.0 49.0 0.0167035063888 0
151 -39.0 -33.0 51.0 0.0182586716994 0
152 -37.0 -33.0 49.0 0.0163981476548 0
153 -39.0 -35.0 51.0 0.0263839588108 0
154 -37.0 -37.0 51.0 0.00983547316493 1
155 -41.0 -35.0 51.0 0.13057499963 0
156 -37.0 -39.0 51.0 0.0274896903716 1
157 -37.0 -39.0 49.0 0.00465627743056 0
158 -37.0 -41.0 49.0 0.00340319323707 0
159 -35.0 -41.0 49.0 0.0060821745596 1
160 -33.0 -41.0 49.0 0.00515338624466 0
161 -33.0 -41.0 47.0 0.0113799943725 0
162 -33.0 -43.0 47.0 0.0188440681549 1
163 -33.0 -43.0 49.0 0.00524215391766 0
164 -31.0 -43.0 47.0 0.0162496780904 0
165 -33.0 -45.0 49.0 0.00585210925294 0
166 -33.0 -45.0 47.0 0.0062318811506 1
167 -33.0 -47.0 47.0 0.0124322834243 1
168 -33.0 -47.0 45.0 0.00700364430152 0
169 -33.0 -49.0 45.0 0.0256536028821 1
170 -35.0 -49.0 47.0 0.0100477344933 0
171 -35.0 -49.0 45.0 0.00804698265475 0
172 -33.0 -51.0 45.0 0.0179104873533 1
173 -35.0 -51.0 45.0 0.0175319215545 0
174 -35.0 -51.0 47.0 0.0179573445885 0
175 -35.0 -51.0 43.0 0.00642941297088 0
176 -37.0 -51.0 45.0 0.00339882793203 0
177 -37.0 -49.0 45.0 0.0031467982251 0
178 -37.0 -51.0 43.0 0.0354057794586 0
179 -35.0 -53.0 43.0 0.023566520498 1
180 -33.0 -53.0 43.0 0.161733192607 0
