116 11.0 15.0 3.0 0.0110526009862
110 13.0 13.0 5.0 0.00229044551656
102 15.0 11.0 5.0 0.0189156090607
93 15.0 9.0 7.0 0.00985396372853
84 15.0 7.0 9.0 0.0067550162012
75 15.0 5.0 11.0 0.00632913429336
66 13.0 3.0 13.0 0.00570704660036
60 15.0 1.0 11.0 0.00335654326767
50 13.0 -1.0 9.0 0.0134449301386
38 11.0 -3.0 7.0 0.00856704203488
30 9.0 -3.0 5.0 0.0119956075006
21 7.0 -3.0 3.0 0.00649625005352
15 5.0 -3.0 3.0 0.00396249563598
9 3.0 -1.0 1.0 0.00612456350022
3 1.0 -1.0 1.0 0.00479426372468
0 -1.0 1.0 -1.0 0.0151472735477
2 -3.0 3.0 -3.0 0.00785357629174
8 -5.0 3.0 -3.0 0.0108735449052
13 -7.0 3.0 -3.0 0.0273029254514
20 -9.0 1.0 -3.0 0.00449160622117
27 -11.0 -1.0 -3.0 0.00331099004044
36 -13.0 -3.0 -5.0 0.00741190071305
48 -13.0 -5.0 -5.0 0.00929706047137
57 -13.0 -7.0 -5.0 0.00414800040801
64 -15.0 -9.0 -5.0 0.00864262101132
69 -15.0 -11.0 -5.0 0.0184345007158
78 -15.0 -13.0 -5.0 0.0139382606446
87 -13.0 -15.0 -5.0 0.00676392523718
95 -13.0 -17.0 -5.0 0.00893813780773
104 -13.0 -19.0 -5.0 0.0201728092665
113 -13.0 -21.0 -5.0 0.0129346574035
120 -15.0 -23.0 -5.0 0.00977453941697
125 -15.0 -25.0 -5.0 0.0112181510102
127 -15.0 -27.0 -5.0 0.0158420203775
128 -17.0 -29.0 -7.0 0.00928227785343
131 -15.0 -31.0 -7.0 0.00876193275531
133 -13.0 -33.0 -5.0 0.00977350815947
135 -13.0 -33.0 -3.0 0.0144116210734
137 -13.0 -31.0 -1.0 0.0149438217536
138 -15.0 -31.0 1.0 0.00270497877019
140 -17.0 -29.0 3.0 0.0112736037021
141 -17.0 -29.0 5.0 0.00601183429753
142 -17.0 -29.0 7.0 0.0186461241957
143 -17.0 -29.0 9.0 0.0053985645513
146 -19.0 -29.0 11.0 0.0170024807459
147 -19.0 -29.0 13.0 0.002792940969
151 -17.0 -29.0 15.0 0.00965580247147
154 -15.0 -29.0 15.0 0.0199110177268
155 -13.0 -27.0 15.0 0.00360744647736
159 -11.0 -25.0 17.0 0.0114146049467
161 -9.0 -25.0 17.0 0.0183949624637
163 -7.0 -25.0 19.0 0.0144419315437
166 -5.0 -27.0 21.0 0.00151803788321
173 -3.0 -29.0 23.0 0.0258808722366
