70 -8.2633316379 -12.5343861289 -15.4742759851 0.00866366849282
69 -8.25962359426 -12.5387365867 -15.4829012484 0.0106383759206
68 -8.24162904998 -12.5322611485 -15.4531549858 0.0105117913282
67 -8.25485006423 -12.4650203553 -15.4708257425 0.0116591035839
66 -8.35397959184 -12.5058544582 -15.4242258019 0.0129949125994
65 -8.22927304496 -12.6072449734 -15.5032862136 0.0104094116684
64 -8.23495401383 -12.8292610826 -15.4291576776 0.0113570627252
63 -8.15432421513 -13.0770485779 -15.5786949601 0.0122814389173
62 -8.42476036278 -13.3432246415 -15.5913235152 0.0179003917444
61 -8.79812677512 -13.4953659091 -15.8438853503 0.04456731588
60 -8.4812039533 -13.4826252527 -16.4026236726 0.0082633696636
59 -8.32471191381 -13.4924323705 -17.0488015697 0.00612162784116
58 -7.716273903 -13.363985482 -16.776496663 0.00674156066987
57 -7.37536552888 -12.7909294402 -16.583604832 0.00759915848691
56 -6.80379746344 -12.3901883509 -16.7134856805 0.00721062756497
55 -6.21421365603 -12.4794350511 -16.3021181521 0.00987508969432
54 -5.56852505541 -12.1177557255 -16.3463799402 0.0064792185574
53 -4.97831785429 -11.8481521903 -16.7273539931 0.00754426634078
52 -4.41785202182 -11.3440289557 -16.8497258409 0.00784546046115
51 -4.08061888821 -10.7783483657 -17.2589394622 0.00282779678251
50 -3.72439255545 -10.0859603144 -17.2716626646 0.0063343795399
49 -3.30742395315 -9.76075887766 -16.6876036585 0.0237327123158
48 -2.96159880423 -9.87440751257 -15.9558026402 0.00452889828679
47 -3.17043112104 -10.2024516807 -15.2319943702 0.0154326796867
46 -3.1830272394 -10.5957088682 -14.4951465329 0.00404706047964
45 -3.35016959142 -11.0119656647 -13.7866946887 0.00746918357426
44 -3.99398803422 -11.4265498202 -13.4329714026 0.00835385738116
43 -4.71539405591 -11.0933751167 -13.1324957969 0.00325440574901
42 -4.97081004799 -10.4371475177 -12.6527000919 0.00381301330279
41 -5.34997823634 -9.75404834542 -12.3066998121 0.00934169807818
40 -5.81661847028 -9.08283164514 -12.038336205 0.00166208157204
39 -6.20102120827 -8.32840551249 -12.1964400381 0.0043234578094
38 -6.78855073081 -7.70714707806 -12.0728847078 0.013740229371
37 -7.27588284484 -7.00098937788 -12.2273856026 0.00257496238826
36 -7.41851223923 -6.5966956937 -12.32372955 0.00512449238838
35 -7.11500165373 -6.37228265096 -11.5132216092 0.00572917850399
34 -7.0109142172 -6.65441711113 -10.6687544001 0.00692874867993
33 -6.95448745119 -7.15656254914 -9.92549182064 0.00953294228789
32 -7.4765347409 -7.60951115606 -9.34615681029 0.0131976939988
31 -7.35941700683 -6.87852254086 -9.8687677973 0.00415189199778
30 -7.34069340066 -6.47900066729 -10.5315814097 0.00317584991085
29 -7.14510402269 -5.79814378382 -11.1415591945 0.00275944026653
28 -7.04111157092 -4.89484405719 -11.3592504266 0.00343930967019
27 -7.20824344774 -3.9750840297 -11.3951906894 0.00706807912439
26 -6.79004117499 -3.20888975385 -11.055026698 0.00358576240545
25 -6.6542803354 -2.2844631018 -11.1296263158 0.00451931727681
24 -6.22410092636 -1.48016975969 -10.9103458106 0.00988381859428
23 -5.82793554174 -0.654123279266 -10.7014118085 0.00589683671179
22 -5.53361816855 0.208045061441 -10.4675059344 0.00967448247136
21 -5.45373359081 1.12640493307 -10.6613240745 0.00416585934119
20 -5.19469379842 2.03151619877 -10.6158451441 0.00804319760782
19 -4.66386947472 2.73413042722 -10.2763117594 0.00884723914022
18 -3.99104296274 3.30074763802 -9.9309998161 0.00386963365101
17 -3.30984422655 3.85127030398 -9.57482388064 0.0037624047205
16 -2.68098283248 4.45574606594 -9.20870021064 0.00637692811144
15 -2.36491469387 5.25094432752 -8.80342126 0.00555749194878
14 -1.71400713254 5.68047247548 -8.26506025544 0.00516767006446
13 -1.18543801606 6.258659697 -7.73073468 0.00412920184969
12 -0.6723826938 6.55293948862 -6.98862114464 0.00711737814119
11 -0.112057632589 6.30057796325 -6.26444156425 0.00292954215043
10 0.446485186837 6.07487145951 -5.52970858516 0.00431494108328
9 0.993240369565 5.73266012018 -4.8314714871 0.0029907784373
8 1.44311555014 5.30478317782 -4.11119414751 0.00261238928545
7 1.97775267674 4.98952622497 -3.39036902976 0.00657974173207
6 2.12436946427 4.64910980126 -2.51334353283 0.00411787644672
5 2.37661074058 4.21679649458 -1.70298197919 0.0152641636312
4 2.14882810833 3.42525994563 -1.22223418969 0.00304611646594
3 1.83442428358 2.6901731373 -0.70168861839 0.00145628292665
2 1.50067701384 2.41880208504 -0.498991521545 0.00487498452249
1 1.03471283902 1.5987050941 -0.275761449444 0.00557617176296
0 0.572187404752 0.782564349201 -0.0307071205245 0.00774232604698
0 0.0117360999198 -0.507317785182 -0.846345866557 0.00358132396426
1 0.067333916559 -1.05723440683 -1.66377912014 0.00285437759275
2 0.378064430216 -1.54677318416 -2.46215690646 0.00216137633621
3 0.701665429592 -2.05489827591 -3.24358618235 0.00573056734074
4 1.09447076275 -2.77529006314 -3.79129691442 0.006410970593
5 1.54117591578 -3.37067048229 -4.43868365187 0.00117640504108
6 2.16924977637 -3.79313902715 -5.07124697723 0.00512047334738
7 2.88394875645 -4.16253785335 -5.64192283125 0.00767624282396
8 3.61820194206 -4.69336663449 -6.03144110179 0.00505057106518
9 4.43231447238 -5.08417391753 -6.42765563084 0.00357441495491
10 5.28903889455 -5.23596998216 -6.89177402276 0.00272104594694
11 5.65537941215 -5.70808995923 -7.67627225164 0.00908779283574
12 5.99083115744 -6.25594527238 -8.42432809695 0.00668482210967
13 6.37626828171 -6.64001646415 -9.246554765 0.00321217643008
14 6.76794335064 -7.16756911567 -9.98157241934 0.002564982499
15 7.42728945029 -7.67248899972 -10.512695429 0.00455435764952
16 8.07662932131 -8.29206012182 -10.9202175295 0.00655232024549
17 8.8799077725 -8.84745329928 -10.7875418119 0.00404110215027
18 9.69897103224 -9.38816934896 -10.6983321999 0.00368370405038
19 10.5356912012 -9.90721999936 -10.6587069702 0.00440465571312
20 11.4334159129 -10.3085840281 -10.5958477194 0.00370551528809
21 12.3000189677 -10.7743834698 -10.5422556306 0.00359121805295
22 13.0685804363 -11.3720093372 -10.3909276793 0.00476866479596
23 13.8723176032 -11.9414125492 -10.3716010287 0.00399274453638
24 14.5376474751 -12.5835561996 -10.7114696919 0.00383224704079
25 15.2304598281 -13.2328936259 -10.9736776129 0.00858656357977
26 15.8381976751 -13.9892581718 -11.1429707575 0.00442313136888
27 16.383171927 -14.7923976722 -11.3100723836 0.00703549425942
28 17.0662630468 -15.4569042269 -11.5581934693 0.00580476312469
29 17.6462535696 -16.2318663622 -11.7387184778 0.00385002424684
30 18.3782023294 -16.8861840175 -11.8130476961 0.0214155441985
31 19.1135061511 -17.4995137086 -12.0408085336 0.00353982576039
32 19.8354341752 -18.1416555168 -12.2280646965 0.00303788933656
33 20.8138379509 -18.1496267729 -12.1225324252 0.00343838042534
34 21.7857428607 -17.9960462708 -12.1097029742 0.0061960009387
35 22.6947529538 -17.8828394391 -11.7504089288 0.00794423789697
36 23.5574621928 -17.6664579876 -11.3298518627 0.00905967535259
37 24.3962351074 -17.4179306018 -10.8800252888 0.0025039834665
38 24.9204341754 -17.5006000028 -10.5376561228 0.00210632973164
39 25.566463124 -17.648061942 -9.81350675511 0.00307326755806
40 26.1914483502 -17.8408134245 -9.08165691671 0.00517165346007
41 26.8968914678 -17.9885465583 -8.41562209993 0.00560900532892
42 27.549635094 -17.9762572073 -7.68304933908 0.00538969550397
43 28.1791633545 -17.917424399 -6.93278529622 0.00735327751966
44 29.0638242108 -17.5750585557 -6.68346389682 0.0052622480723
45 29.9277112314 -17.1460133275 -6.50638969598 0.00625464227494
46 30.7063859657 -16.6320457968 -6.2047525278 0.0037016526162
47 31.4311656764 -16.0678925699 -5.86160526183 0.0128951043574
48 32.2423259257 -15.5266468907 -5.76310323642 0.00506617284109
49 32.1987989811 -14.748180893 -6.35699930542 0.000804465109688
50 31.9858291985 -14.0589584345 -7.02051507545 0.00334998405184
51 31.8072983034 -13.4458088087 -7.763968921 0.00629002083246
52 31.4756246108 -12.7985305074 -8.42060922815 0.00398673218954
53 31.052574997 -12.1797766795 -9.05156293504 0.00323664457743
54 30.5040968239 -11.7498685419 -9.74016288051 0.00556737039318
55 29.7563735268 -11.7221798196 -10.3723225796 0.00662236477802
56 29.0094824563 -11.9754323342 -10.9529366071 0.00684882863093
57 28.1649596091 -12.2517461475 -11.3640906119 0.00343074940064
58 27.4898793178 -12.7119880554 -11.9035022518 0.00308179237717
59 26.6967367271 -13.2718095944 -12.028729962 0.00834529723212
60 25.9926043523 -13.91578755 -12.2460238805 0.0075225332774
61 25.7754531782 -14.7525947497 -12.7043143916 0.00352856359924
62 25.8024875278 -15.3722866834 -13.4611196139 0.00509903059088
63 25.7556176595 -16.0590563334 -14.1563188986 0.00376742118644
64 25.7981162832 -16.7682859264 -14.8287044647 0.00254548496722
65 25.9779402221 -17.3603601163 -15.5863147278 0.00455131104721
66 26.3703037152 -17.7538628546 -16.3912145057 0.00293589510489
67 26.7971009675 -18.0880272323 -17.2052645657 0.00543302269233
68 25.9963323547 -18.5082037697 -17.5767528624 0.0081948167436
69 25.1103609285 -18.8697168182 -17.7757033244 0.00655915776113
70 24.2105363397 -19.2499051439 -17.7519754201 0.00538087648428
71 23.4543045516 -19.8484531271 -17.5959870677 0.0046793590316
72 22.8444459577 -20.5419862817 -17.2776584177 0.00342368348917
73 22.1336688577 -21.2097895372 -17.3304899187 0.0136106943123
74 21.521520291 -21.9696636359 -17.3613300563 0.0046636384339
75 21.1107749557 -22.81890522 -17.6121467634 0.00276969794175
76 20.9754030128 -23.7421131186 -17.8985509628 0.00256830340331
77 21.0670829398 -24.6593263592 -18.2192187692 0.00127311469256
78 21.293883892 -25.5032151183 -18.6538594579 0.0333440046743
79 21.3812169191 -26.3990429076 -19.0280590779 0.0301520107799
80 21.7371881561 -27.3016297412 -19.1081968857 0.00477847645492
81 21.7632810916 -28.2705070782 -19.1977911859 0.00683515746263
82 21.7809215944 -29.2424683619 -19.2410104519 0.00366522821593
83 21.824420117 -30.1975203357 -19.4215859185 0.00492481195334
84 21.8600491434 -30.4201445365 -19.5185454781 0.000104126382945
85 21.8363066272 -31.2537493544 -20.0152947338 0.00584776443394
86 21.9404023884 -32.0815741276 -20.5108264177 0.0381450677839
87 22.1747253551 -32.8774816425 -21.0104171768 0.0032968698017
88 22.5725532883 -33.6460189715 -21.4447507057 0.0039401905703
89 22.889453424 -34.3689589362 -22.0053033006 0.00429957328766
90 23.4876869577 -34.8742540673 -22.5741960952 0.00451418389104
91 24.2504105167 -35.0354881611 -23.1474563545 0.00309587892522
92 25.064736474 -35.070273324 -23.6686464906 0.00555099344045
93 25.7289568645 -35.1284782698 -24.36938733 0.00575313332155
94 26.5354677865 -34.8913676945 -24.8468868038 0.0063645689934
95 27.3743137425 -34.5631547858 -25.1968376909 0.0139913513359
96 28.1285638993 -33.9660447663 -25.1152205797 0.00196079365251
97 28.7372666963 -33.2223698397 -25.2062824618 0.00672160920465
98 29.2617886495 -32.4156384347 -25.1347849686 0.00472116597439
99 29.7788394753 -31.6433543234 -24.8763645132 0.00367942866434
100 30.3355282733 -30.8625392422 -24.7741466413 0.00676933737554
101 30.7639521169 -30.0098198479 -24.9101745905 0.00306363196064
102 31.3290648361 -29.2499446017 -25.089181357 0.00867846950384
103 31.5869594235 -28.323496617 -25.0360035463 0.00374016113787
104 31.8253542425 -27.395872429 -24.9368157814 0.00456956707898
105 32.1956552035 -26.5213884111 -25.0940351119 0.0322520969617
106 32.1745776904 -25.6332722804 -25.4586413629 0.00137123173861
107 32.1672908484 -24.8046643015 -25.9438405684 0.00429935144352
108 32.0385672799 -24.3381690364 -26.7731948417 0.00620418126435
109 32.049663484 -23.7094726549 -27.4980920798 0.00595327745291
110 32.0789888687 -22.8494822237 -27.9212039715 0.00423307390325
111 32.2339814155 -21.9172969808 -28.0811910669 0.00415315261721
112 32.5838871118 -21.1577489314 -27.6133898034 0.0057932654153
113 32.4579438124 -20.2789318904 -27.2543142257 0.00690119418393
114 32.3667230347 -19.3570043665 -27.014325057 0.00232210085649
115 32.0018757678 -18.4816829638 -26.8873856795 0.00281723206365
116 31.265466456 -18.0834173345 -26.4244599813 0.0131203144486
117 30.3829799327 -17.8351801312 -26.1555572813 0.00387735282872
118 29.4537612328 -17.6877375737 -25.9919720741 0.00386373136458
119 28.7891284366 -17.3357446606 -26.5802534605 0.00615575120961
120 27.9714135081 -17.3291123542 -27.0718973661 0.00179534680545
121 27.3371869721 -16.6167581184 -27.0669382927 0.00859524347481
122 26.6893539285 -16.2751367684 -26.4568249688 0.00295098736355
123 26.1112235911 -16.0180748382 -25.7441204372 0.00392560609854
124 25.5453791074 -15.3821208557 -25.3170706198 0.00348487024438
125 24.9017071929 -14.9012415823 -24.8063322466 0.00269526683387
126 24.4082186666 -14.7478089409 -24.006717492 0.00543160622121
127 23.9572789035 -14.6549199906 -23.1739768926 0.0039888309283
128 23.6574757274 -14.9577652421 -22.3236512647 0.00352926137151
129 23.6659765202 -15.2554823015 -21.4206849163 0.00368684400557
130 24.4598605462 -14.824072136 -21.1278865832 0.0058462518696
131 25.2185000764 -14.2540189703 -21.1414494482 0.00266040448439
132 25.7173793025 -13.4710929777 -20.9457584619 0.00331370630804
133 26.3870686124 -12.7996381402 -20.9436123208 0.00515336889721
