108 3.0 -1.0 31.0 0.0159742580186
97 1.0 -3.0 31.0 0.00750148891431
90 -1.0 -5.0 29.0 0.00511759846562
85 -1.0 -7.0 27.0 0.0133621847731
82 -1.0 -9.0 25.0 0.00696849682942
80 -1.0 -7.0 23.0 0.0141110269498
77 -1.0 -9.0 21.0 0.00390102182404
75 -1.0 -9.0 19.0 0.0920281283248
72 -3.0 -7.0 17.0 0.0101173279163
70 -3.0 -5.0 15.0 0.088582259492
66 -1.0 -3.0 13.0 0.00264345860026
63 -1.0 -3.0 11.0 0.0216061209609
59 1.0 -5.0 9.0 0.0161269865549
56 3.0 -5.0 7.0 0.0320208806893
53 3.0 -7.0 5.0 0.0129152930211
45 3.0 -7.0 3.0 0.00702336114293
41 5.0 -5.0 1.0 0.00767922022292
37 7.0 -7.0 -1.0 0.00132430569405
32 7.0 -9.0 -3.0 0.00818262534001
30 7.0 -11.0 -3.0 0.0146856461424
27 5.0 -13.0 -5.0 0.0175801963061
22 3.0 -15.0 -5.0 0.00895606093134
17 1.0 -13.0 -3.0 0.00540281671388
14 -1.0 -11.0 -3.0 0.00696887425029
10 -1.0 -9.0 -1.0 0.00390505204504
8 -1.0 -7.0 -1.0 0.015319463299
6 -1.0 -5.0 -1.0 0.0174598078446
4 -1.0 -3.0 -1.0 0.00849764289801
2 -1.0 -1.0 -1.0 0.00889870425892
0 1.0 1.0 -1.0 0.00777442787286
1 1.0 3.0 -1.0 0.00513069099707
3 1.0 5.0 -1.0 0.00512953263561
5 1.0 7.0 -1.0 0.00539394876218
7 1.0 9.0 -1.0 0.012622214855
9 1.0 11.0 1.0 0.0102660342284
12 1.0 13.0 1.0 0.00235171598257
15 1.0 15.0 3.0 0.0146126879931
20 -1.0 17.0 5.0 0.0175213545362
25 -3.0 17.0 7.0 0.0198859049
29 -5.0 15.0 9.0 0.00506531042301
31 -5.0 15.0 11.0 0.00453264506034
33 -5.0 15.0 13.0 0.00331664101063
38 -7.0 15.0 15.0 0.0123335886119
42 -9.0 17.0 17.0 0.00246764674754
46 -11.0 17.0 19.0 0.00441647100701
54 -13.0 17.0 21.0 0.00472875436928
58 -15.0 15.0 23.0 0.0069101605046
61 -17.0 13.0 25.0 0.0223908879818
64 -17.0 13.0 27.0 0.00413072318081
68 -17.0 11.0 29.0 0.00351134122137
71 -17.0 9.0 31.0 0.0154720168012
73 -17.0 9.0 33.0 0.00723871756455
76 -17.0 7.0 35.0 0.00762558852777
79 -17.0 7.0 37.0 0.00840862152325
81 -15.0 7.0 39.0 0.031725473679
83 -15.0 7.0 41.0 0.0228868617973
88 -13.0 9.0 43.0 0.00901016306833
91 -13.0 11.0 43.0 0.0142615123937
103 -13.0 13.0 43.0 0.00837983221638
111 -15.0 15.0 41.0 0.0152896305252
112 -17.0 15.0 41.0 0.00953020367797
113 -19.0 15.0 41.0 0.00566978090857
115 -21.0 15.0 39.0 0.014322268605
116 -23.0 15.0 39.0 0.0100403073846
117 -25.0 13.0 39.0 0.0158843923463
118 -27.0 13.0 37.0 0.00953140982359
120 -29.0 11.0 35.0 0.0193827714535
122 -31.0 11.0 33.0 0.0124370479519
124 -33.0 9.0 31.0 0.0107237959673
125 -33.0 7.0 31.0 0.0101065910234
128 -31.0 5.0 29.0 0.00601722238455
132 -31.0 7.0 27.0 0.00928563548767
133 -33.0 7.0 25.0 0.0129141933556
134 -33.0 7.0 23.0 0.0406795354548
135 -31.0 5.0 21.0 0.0313206609237
137 -29.0 5.0 21.0 0.021429357796
138 -27.0 5.0 21.0 0.00661646687107
142 -25.0 3.0 19.0 0.0148867966891
149 -23.0 1.0 17.0 0.0133131372557
152 -21.0 1.0 17.0 0.00679600752979
154 -19.0 1.0 17.0 0.0113539054194
157 -17.0 1.0 19.0 0.0442611395136
158 -17.0 1.0 21.0 0.0206327994309
159 -17.0 1.0 23.0 0.138070892009
162 -17.0 1.0 25.0 0.00416062104673
