0 1.0 1.0 -1.0 0.0430023016673 1
1 3.0 1.0 -3.0 0.00341781543653 0
2 3.0 3.0 -3.0 0.0146326403185 1
3 -1.0 1.0 1.0 0.00560484827835 0
4 1.0 1.0 1.0 0.00638804979428 0
5 3.0 1.0 1.0 0.00247117612909 0
6 3.0 3.0 1.0 0.0178752066294 1
7 3.0 3.0 -5.0 0.00381056242452 0
8 5.0 5.0 -5.0 0.00899351768431 1
9 3.0 5.0 1.0 0.0079956119078 0
10 1.0 5.0 3.0 0.00690924370067 1
11 5.0 5.0 -7.0 0.00392010469079 0
12 5.0 7.0 -7.0 0.00772654502201 1
13 -1.0 5.0 3.0 0.016565519102 0
14 -1.0 3.0 5.0 0.0400683779193 1
15 5.0 9.0 -7.0 0.00339496613779 1
16 5.0 9.0 -9.0 0.00467003952624 0
17 3.0 9.0 -9.0 0.00277739260126 0
18 -1.0 1.0 5.0 0.0116121908331 0
19 1.0 1.0 5.0 0.0115386710753 1
20 3.0 11.0 -9.0 0.0130619144628 1
21 3.0 11.0 -11.0 0.00550625737036 0
22 3.0 1.0 5.0 0.0215295956144 1
23 1.0 13.0 -11.0 0.0081303566115 1
24 5.0 1.0 5.0 0.00388949307413 1
25 5.0 3.0 5.0 0.00805974810479 0
26 1.0 15.0 -11.0 0.00167805766325 1
27 1.0 15.0 -13.0 0.0188691927499 0
28 7.0 3.0 7.0 0.01914541861 1
29 -1.0 17.0 -13.0 0.00580662134279 1
30 -1.0 17.0 -15.0 0.00302880791277 0
31 9.0 3.0 7.0 0.00488774863758 0
32 9.0 5.0 9.0 0.0195151644686 1
33 -1.0 19.0 -15.0 0.00613797210772 0
34 -3.0 19.0 -15.0 0.00854872947926 1
35 9.0 7.0 9.0 0.016387045557 1
36 7.0 7.0 11.0 0.020574470958 0
37 -5.0 19.0 -17.0 0.027897086495 1
38 7.0 9.0 11.0 0.00647201260317 1
39 5.0 9.0 11.0 0.00943596072433 0
40 5.0 9.0 13.0 0.0130255555325 0
41 -7.0 19.0 -19.0 0.00763569138597 1
42 5.0 11.0 13.0 0.0159369598967 1
43 3.0 11.0 13.0 0.00711316794019 0
44 5.0 9.0 15.0 0.00801739590558 0
45 5.0 11.0 15.0 0.0187814927598 0
46 7.0 11.0 15.0 0.0137911012762 0
47 -9.0 17.0 -19.0 0.00323059409171 0
48 -9.0 17.0 -21.0 0.00650659198357 1
49 3.0 13.0 13.0 0.0150359132634 1
50 1.0 13.0 13.0 0.00343536482948 0
51 5.0 11.0 17.0 0.00973290410465 0
52 5.0 9.0 17.0 0.030303426784 0
53 7.0 9.0 17.0 0.00466985904669 0
54 7.0 7.0 17.0 0.0176885121496 0
55 9.0 9.0 17.0 0.00927502364399 0
56 9.0 9.0 15.0 0.00354424484357 0
57 9.0 11.0 15.0 0.00944531596102 0
58 9.0 11.0 17.0 0.00513343251681 0
59 -9.0 17.0 -23.0 0.0055944021819 0
60 -7.0 17.0 -23.0 0.00957176155973 1
61 1.0 15.0 13.0 0.0244437463698 1
