116 -11.0 19.0 -19.0 0.023499009433
98 -9.0 21.0 -21.0 0.0164731430238
88 -9.0 21.0 -23.0 0.0198177728053
79 -7.0 21.0 -25.0 0.00398842087081
73 -5.0 21.0 -27.0 0.019195920467
70 -3.0 19.0 -25.0 0.00911634407908
67 -1.0 17.0 -23.0 0.0148022091267
64 -1.0 15.0 -21.0 0.0149163280449
59 -3.0 13.0 -21.0 0.0144242916479
56 -5.0 11.0 -21.0 0.0100644026149
53 -5.0 9.0 -21.0 0.0119598936487
50 -5.0 7.0 -21.0 0.00441010485001
48 -5.0 5.0 -21.0 0.0068174784096
46 -5.0 3.0 -21.0 0.0753850904341
42 -7.0 1.0 -19.0 0.0173690475608
39 -9.0 1.0 -17.0 0.0121457262543
36 -9.0 1.0 -15.0 0.00925531660366
30 -11.0 -1.0 -13.0 0.0114745956415
28 -11.0 1.0 -11.0 0.0117552687126
26 -11.0 1.0 -9.0 0.00768658933455
22 -11.0 3.0 -7.0 0.00300777559008
16 -9.0 5.0 -5.0 0.001869744333
14 -7.0 5.0 -5.0 0.0169065357762
11 -5.0 5.0 -5.0 0.00412061828633
7 -3.0 5.0 -5.0 0.006204171133
4 -1.0 5.0 -5.0 0.00755329037627
1 1.0 3.0 -3.0 0.00935352194248
0 1.0 1.0 -1.0 0.0113630087093
2 -1.0 1.0 1.0 0.00569277312386
5 -3.0 1.0 1.0 0.00402936502231
8 -5.0 3.0 1.0 0.00330211561645
12 -7.0 5.0 3.0 0.0223773388374
15 -9.0 7.0 5.0 0.00965618555964
20 -11.0 5.0 7.0 0.0047168588627
25 -13.0 3.0 7.0 0.00731386764638
27 -13.0 1.0 7.0 0.00997344881494
29 -13.0 -1.0 7.0 0.0125109055029
34 -11.0 -3.0 9.0 0.0129258469482
38 -9.0 -3.0 11.0 0.00744599847552
41 -7.0 -5.0 13.0 0.00982474487859
43 -7.0 -5.0 15.0 0.0185678152291
47 -7.0 -5.0 17.0 0.0111527097206
49 -5.0 -5.0 19.0 0.0115033317283
51 -5.0 -5.0 21.0 0.00529168155073
55 -3.0 -3.0 23.0 0.00482234021438
57 -3.0 -3.0 25.0 0.00917007361417
60 -3.0 -1.0 27.0 0.0038605734743
65 -1.0 1.0 29.0 0.00785105188341
68 -1.0 3.0 31.0 0.01630539323
71 -1.0 5.0 33.0 0.00991222706088
75 -3.0 5.0 35.0 0.0112911970737
81 -5.0 5.0 37.0 0.0178311924243
92 -5.0 5.0 39.0 0.0168272710093
106 -7.0 5.0 41.0 0.00252033826969
119 -9.0 5.0 43.0 0.0113094226909
130 -11.0 3.0 45.0 0.0118579352753
141 -13.0 1.0 47.0 0.00496309240782
150 -15.0 -1.0 47.0 0.0159995679361
155 -17.0 -1.0 47.0 0.00974991010174
163 -19.0 -1.0 49.0 0.0123702692276
166 -21.0 1.0 51.0 0.00120288403234
170 -23.0 1.0 51.0 0.0106937651267
172 -25.0 3.0 53.0 0.00802331884507
177 -27.0 5.0 55.0 0.00688072531745
181 -29.0 5.0 57.0 0.0108633172713
183 -31.0 5.0 57.0 0.0095986571749
185 -33.0 5.0 55.0 0.004889324304
188 -35.0 7.0 53.0 0.019672243922
193 -35.0 7.0 51.0 0.00409112105156
