0 -1.0 1.0 1.0 0.00539256836486 0
1 -1.0 3.0 1.0 0.00297878629398 1
2 -1.0 3.0 3.0 0.00967814628527 0
3 1.0 1.0 -1.0 0.0151543102935 0
4 1.0 3.0 -1.0 0.0164694018741 1
5 -1.0 5.0 3.0 0.0115442796614 1
6 -1.0 5.0 5.0 0.00363897747631 0
7 3.0 1.0 -1.0 0.0110784245075 0
8 3.0 1.0 -3.0 0.0106965249718 0
9 3.0 3.0 -3.0 0.00551093801568 1
10 3.0 3.0 -1.0 0.00733666996874 0
11 3.0 -1.0 -3.0 0.00634847460975 0
12 3.0 5.0 1.0 0.00655747119839 0
13 -1.0 7.0 5.0 0.0048494491032 0
14 -3.0 7.0 5.0 0.00417211199937 1
15 3.0 3.0 -5.0 0.00413148596467 1
16 5.0 -1.0 -5.0 0.0114583619483 0
17 5.0 1.0 -5.0 0.00145610841803 0
18 3.0 5.0 -5.0 0.00386818715652 0
19 5.0 7.0 1.0 0.0499835878497 0
20 -3.0 9.0 5.0 0.0149557021903 1
21 -3.0 9.0 7.0 0.00747409219491 0
22 -5.0 9.0 7.0 0.00879963016168 0
23 3.0 3.0 -7.0 0.00221899732558 1
24 1.0 3.0 -7.0 0.165386898529 0
25 3.0 5.0 -7.0 0.00543878634908 0
26 5.0 5.0 -7.0 0.00605328106332 0
27 5.0 1.0 -7.0 0.0242127617959 0
28 7.0 9.0 -1.0 0.0181291857817 0
29 7.0 7.0 1.0 0.00584561313145 0
30 -5.0 11.0 7.0 0.00181697449503 0
31 -5.0 11.0 3.0 0.00681005602664 1
32 -7.0 11.0 7.0 0.00598945781542 0
33 -7.0 9.0 5.0 0.0117179838542 0
34 3.0 3.0 -9.0 0.0228124893455 0
35 5.0 5.0 -9.0 0.00421540053252 1
36 5.0 7.0 -9.0 0.0140345186577 0
37 7.0 3.0 -9.0 0.0169827824567 0
38 7.0 5.0 -9.0 0.00296985232846 0
39 9.0 9.0 -3.0 0.00801427600315 0
