0 1.0 -1.0 -1.0 0.0144897648297 1
1 1.0 -1.0 -3.0 0.00959378571923 1
2 3.0 -1.0 -3.0 0.0112323766706 0
3 -1.0 1.0 1.0 0.0170933851816 1
4 3.0 -1.0 -5.0 0.00353133887225 1
5 -3.0 3.0 1.0 0.00204705836416 0
6 -3.0 3.0 3.0 0.0071984159184 1
7 3.0 -1.0 -7.0 0.0167059986007 0
8 3.0 -3.0 -7.0 0.0251214792843 1
9 -5.0 3.0 3.0 0.00415991675191 0
10 -5.0 3.0 5.0 0.00626576679275 1
11 -5.0 5.0 5.0 0.00656141880289 0
12 3.0 -3.0 -9.0 0.00991240482889 0
13 5.0 -5.0 -9.0 0.0171543525899 1
14 -7.0 5.0 5.0 0.00645186355903 0
15 -7.0 5.0 7.0 0.0128558626047 1
16 5.0 -7.0 -11.0 0.0098659692676 1
17 -9.0 7.0 9.0 0.0218884017032 1
18 7.0 -9.0 -11.0 0.0155214349217 1
19 -9.0 7.0 11.0 0.00271304814915 0
20 -11.0 9.0 11.0 0.0106333220651 1
21 7.0 -11.0 -11.0 0.00677855268295 1
22 -11.0 9.0 13.0 0.00398785768042 0
23 -13.0 9.0 13.0 0.00747305795132 1
24 9.0 -13.0 -11.0 0.0154922426564 1
25 -15.0 9.0 15.0 0.00985397861069 1
26 11.0 -13.0 -11.0 0.00460389571916 1
27 11.0 -13.0 -13.0 0.0080254898796 0
28 -15.0 9.0 17.0 0.011430884308 1
29 -17.0 9.0 17.0 0.0064738545022 0
30 13.0 -13.0 -13.0 0.0120371540958 1
31 13.0 -15.0 -13.0 0.00395867171711 0
32 -17.0 7.0 19.0 0.0168961875941 1
33 15.0 -15.0 -13.0 0.0031324561405 0
34 15.0 -13.0 -13.0 0.0194104984 1
35 -19.0 7.0 21.0 0.00761928787243 1
36 17.0 -13.0 -13.0 0.0356218727903 1
37 -19.0 7.0 23.0 0.00871408037952 0
38 -19.0 5.0 23.0 0.00767858147826 1
39 19.0 -13.0 -13.0 0.00444395523378 0
40 19.0 -13.0 -15.0 0.0057195524103 0
41 19.0 -11.0 -15.0 0.00973138996636 1
42 -19.0 5.0 25.0 0.00291385311792 0
43 -19.0 3.0 25.0 0.00921650613405 0
44 -17.0 3.0 25.0 0.0101013182576 1
45 19.0 -9.0 -15.0 0.0097367033354 1
46 -15.0 3.0 25.0 0.0131934031006 1
47 19.0 -7.0 -15.0 0.00616808009263 0
48 17.0 -7.0 -15.0 0.0106919966754 1
49 -13.0 5.0 27.0 0.0139531438857 1
50 15.0 -7.0 -17.0 0.00872645598384 1
51 -11.0 5.0 27.0 0.0114818779266 0
52 -11.0 7.0 29.0 0.0269094579827 1
53 13.0 -7.0 -17.0 0.00972402560609 1
54 13.0 -7.0 -19.0 0.00309438365338 0
55 -11.0 9.0 29.0 0.00634514281731 0
56 -11.0 9.0 31.0 0.00709672096965 1
57 11.0 -9.0 -19.0 0.0085582636778 1
58 -13.0 9.0 33.0 0.00469201334402 0
59 -11.0 7.0 33.0 0.00868388332508 1
60 11.0 -11.0 -19.0 0.00988062755516 1
61 -11.0 7.0 35.0 0.00751558319354 1
62 -9.0 7.0 35.0 0.00631032625604 0
63 -9.0 5.0 35.0 0.00413328073203 0
64 11.0 -13.0 -19.0 0.00720377531846 1
65 -9.0 5.0 37.0 0.0111682090476 1
66 11.0 -15.0 -19.0 0.0142182650176 1
67 -9.0 5.0 39.0 0.008573177503 1
68 -11.0 5.0 39.0 0.00591313217571 0
69 11.0 -17.0 -19.0 0.0109933220688 1
70 -11.0 7.0 41.0 0.00679914882506 1
71 11.0 -19.0 -21.0 0.00454584253986 0
72 11.0 -19.0 -19.0 0.00657090031876 1
73 -11.0 7.0 43.0 0.0110357646061 1
74 11.0 -21.0 -19.0 0.00360445918688 1
75 13.0 -21.0 -19.0 0.012349432702 0
76 -11.0 7.0 45.0 0.00576205681282 0
77 -13.0 7.0 45.0 0.00430882112815 1
78 13.0 -23.0 -21.0 0.0113373438994 1
79 15.0 -21.0 -21.0 0.00259290495206 0
80 -13.0 7.0 47.0 0.00595828278151 0
81 -15.0 9.0 47.0 0.00487745965226 1
82 13.0 -23.0 -23.0 0.0188346314645 1
83 -15.0 7.0 49.0 0.00364302228318 0
84 -15.0 9.0 49.0 0.00789651373006 0
85 -17.0 9.0 49.0 0.00963815448141 1
86 13.0 -23.0 -25.0 0.00461071361484 1
